cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/original.jpg;26967390dbade161b45f64feabce81318084800d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;212 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz juZ| &4iR oyIn y  z ;212 KB (217459 bytes);26967390dbade161b45f64feabce81318084800d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.514 (0.484368);62.2512 (0.244122);-1.20735;0.303967;0.948492
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/jsteg/shortEbd-noKey.jpg;40fc47cb1db535e8a436b45f108f92be77941c88;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(***);stegbreak-fix: break_jsteg_prepare: bad size in bits 72265 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.135 (0.0632744);21.4287 (0.084034);14.1019 (0.0553017);10.8666 (0.042614);26.592 (0.104282);74.8481 (0.293522);5.55342 (0.0217781);1.22274 (0.00479507);0.462055 (0.00181198);1.10115 (0.00431824);0.793762 (0.00311279);1.05932 (0.00415421);0.704269 (0.00276184);0.979557 (0.0038414);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )DLy?p ;66 KB (67841 bytes);-;1.68558 (0.00661012);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.568 (0.48458);61.8787 (0.242661);-1.18203;0.287279;0.957696
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/jsteg/middleEbd-noKey.jpg;5f877dda4751fb85f1800a0a430f2b04f807006b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);stegbreak-fix: break_jsteg_prepare: bad size in bits 72265 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.0202 (0.0628242);21.0814 (0.0826721);14.0017 (0.0549088);10.9045 (0.0427628);26.6105 (0.104355);74.636 (0.29269);5.16237 (0.0202446);1.2101 (0.00474548);0.465946 (0.00182724);1.08753 (0.00426483);0.790844 (0.00310135);1.0564 (0.00414276);0.694542 (0.00272369);0.943565 (0.00370026);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )DLy?p ;66 KB (67846 bytes);-;1.67878 (0.00658343);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.567 (0.484576);61.8969 (0.242733);-1.18094;0.287753;0.958082
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/jsteg/longEbd-noKey.jpg;f38d55fbebf3a74ee7d1b51a18b7b7a3479ac1c6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 69951 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )DLy?p ;64 KB (65536 bytes);-;1.56906 (0.00615317);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.24 (0.491136);60.9544 (0.239037);-1.14339;0.249967;0.951529
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/jsteg/lowEntropyEbd-noKey.jpg;554bfba1f07a32b9892651ecf917ce5d6b2faef1;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 69850 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )DLy?p ;64 KB (65536 bytes);-;1.58319 (0.00620859);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.244 (0.491153);60.7313 (0.238162);-1.14567;0.249463;0.950506
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/jsteg/binaryEbd-noKey.jpg;57c0217ecc3e00e46b5d1e6e7582ca57a9c2d632;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 70011 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz )DLy?p ;64 KB (65536 bytes);-;1.67132 (0.00655419);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.2 (0.490979);60.553 (0.237463);-1.1491;0.251063;0.949934
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/outguess/shortEbd-noKey.jpg;aa39ca559f44391e577a76d76ff39e762c384a25;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(***);Loaded 1 files...;16.0873 (0.0630875);21.5259 (0.0844154);14.0251 (0.0550003);10.8909 (0.0427094);26.6047 (0.104332);74.7742 (0.293232);5.64486 (0.0221367);1.23928 (0.00485992);0.476646 (0.0018692);1.09726 (0.00430298);0.671196 (0.00263214);1.06224 (0.00416565);0.722752 (0.00283432);0.943565 (0.00370026);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (67860 bytes);aa39ca559f44391e577a76d76ff39e762c384a25;1.71206 (0.00671397);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.472 (0.484205);61.8881 (0.242698);-1.18323;0.287282;0.957252
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/outguess/middleEbd-noKey.jpg;be9d8b6d06c87fcb8d52f4e6ea615081cc88f5bc;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);Loaded 1 files...;15.2828 (0.0599327);20.3411 (0.0797691);13.4171 (0.0526161);10.8208 (0.0424347);26.4412 (0.103691);74.1107 (0.29063);4.13126 (0.016201);1.1459 (0.00449371);0.462055 (0.00181198);1.00193 (0.00392914);0.624504 (0.00244904);0.983448 (0.00385666);0.699406 (0.00274277);0.822945 (0.00322723);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (68050 bytes);be9d8b6d06c87fcb8d52f4e6ea615081cc88f5bc;1.55534 (0.00609936);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);123.478 (0.484226);61.9303 (0.242864);-1.1811;0.286458;0.958725
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38866.jpg;26967390dbade161b45f64feabce81318084800d;/data/out-stego-attrib/_alaska2-38866/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
