cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/original.jpg;7297756432d02b39467d43b917921a12dd9f0828;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;124 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {rOn Z #x yWE$Fb R1Wg ;124 KB (127109 bytes);7297756432d02b39467d43b917921a12dd9f0828;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.004 (0.411779);55.4597 (0.217489);0.0717819;0.64098;0.95934
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/jsteg/shortEbd-noKey.jpg;1dc6b4d18178caac8154a727001936c19688c21d;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;19.5143 (0.0765266);22.5483 (0.0884247);17.9715 (0.0704765);7.30145 (0.0286331);22.9121 (0.0898514);79.6914 (0.312515);8.66718 (0.033989);1.31807 (0.00516891);1.07878 (0.0042305);1.28014 (0.00502014);0.878391 (0.00344467);1.02917 (0.00403595);1.03792 (0.00407028);1.26165 (0.00494766);JPEG image data;54 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *c/E ;53 KB (55107 bytes);-;1.98655 (0.00779037);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.061 (0.412002);55.2863 (0.216809);0.0625105;0.640772;0.957685
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/jsteg/middleEbd-noKey.jpg;38edd0e6a5e8e7860d22f0af7dc7a629a75e51bc;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;19.1592 (0.0751343);22.0532 (0.086483);17.4054 (0.0682564);7.3744 (0.0289192);22.9889 (0.0901527);79.4715 (0.311653);7.69054 (0.030159);1.31905 (0.00517273);1.04279 (0.00408936);1.25484 (0.00492096);0.894928 (0.00350952);1.02722 (0.00402832);1.03209 (0.00404739);1.10991 (0.00435257);JPEG image data;54 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *c/E ;53 KB (55109 bytes);-;1.99371 (0.00781847);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.06 (0.412);55.3073 (0.216891);0.0605322;0.638964;0.957882
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/jsteg/longEbd-noKey.jpg;56e7daf14fe0d048f3d16ab5b976960d676d4ea3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *c/E ;52 KB (53248 bytes);-;1.9072 (0.0074792);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.894 (0.411351);54.984 (0.215623);0.118686;0.642944;0.950916
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/jsteg/lowEntropyEbd-noKey.jpg;d2bb37ef5b93c821399e864b344e47523fa6b710;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *c/E ;52 KB (53248 bytes);-;1.9472 (0.00763607);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.899 (0.411368);54.8209 (0.214984);0.127912;0.645023;0.950388
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/jsteg/binaryEbd-noKey.jpg;33c6b61aa7d40dc171fad484f2d1d2cef362f785;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;52 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *c/E ;52 KB (53248 bytes);-;1.96613 (0.00771033);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.896 (0.411356);54.6779 (0.214423);0.140999;0.647849;0.949912
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/outguess/shortEbd-noKey.jpg;83e76f2e366ea1e98ef95d4ca42127394f8cc2df;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;19.2215 (0.0753784);22.3401 (0.0876083);17.8227 (0.0698929);7.30631 (0.0286522);22.8956 (0.0897865);79.5572 (0.311989);8.97943 (0.0352135);1.35017 (0.0052948);1.07878 (0.0042305);1.30154 (0.00510406);0.850182 (0.00333405);1.04473 (0.00409698);1.03014 (0.00403976);1.25484 (0.00492096);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (55129 bytes);83e76f2e366ea1e98ef95d4ca42127394f8cc2df;2.00203 (0.00785108);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.962 (0.411615);55.2748 (0.216764);0.0597002;0.639573;0.957811
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/outguess/middleEbd-noKey.jpg;3d3ffc646fefae922a755b56a24a303a97afd730;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;18.6087 (0.0729752);21.1193 (0.0828209);16.7225 (0.0655785);7.22265 (0.0283241);22.7701 (0.0892944);78.9735 (0.3097);6.45515 (0.0253143);1.10504 (0.0043335);0.989285 (0.00387955);1.07878 (0.0042305);0.680923 (0.00267029);0.868664 (0.00340652);0.98053 (0.00384521);1.00971 (0.00395966);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;53 KB (55240 bytes);3d3ffc646fefae922a755b56a24a303a97afd730;1.67645 (0.00657429);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.968 (0.411638);55.2964 (0.216849);0.0590347;0.638885;0.958226
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42647.jpg;7297756432d02b39467d43b917921a12dd9f0828;/data/out-stego-attrib/_alaska2-42647/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
