cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/original.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;92 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;92 KB (94450 bytes);205b7ec04f8fb531b46e45f3fe5c1423250ca053;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);96.982 (0.380321);51.5595 (0.202194);0.384114;0.904627;0.906627
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/jsteg/shortEbd-noKey.jpg;c5ce77592ec4e538486d8780062a3b95ecbc5cd0;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 82677 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;57.255 (0.224529);49.4526 (0.193932);31.5511 (0.12373);32.5258 (0.127552);63.1527 (0.247658);117.327 (0.460106);18.2244 (0.0714684);14.957 (0.0586548);12.9833 (0.0509148);12.459 (0.0488586);13.1467 (0.0515556);14.3461 (0.0562592);12.4366 (0.0487709);12.2342 (0.0479774);JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lV[&h ;72 KB (73959 bytes);-;16.7908 (0.0658464);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.075 (0.380686);51.2976 (0.201167);0.393103;0.872598;0.911428
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/jsteg/middleEbd-noKey.jpg;ef93cdad4b5bf622f6c695ac83609ba17524f818;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 82677 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;52.3941 (0.205467);46.5645 (0.182606);29.6387 (0.11623);32.2096 (0.126312);62.5953 (0.245472);116.505 (0.456882);17.49 (0.0685883);14.1914 (0.0556526);12.4045 (0.048645);12.1389 (0.0476036);12.6019 (0.0494194);13.6973 (0.0537148);12.2031 (0.0478554);11.8062 (0.046299);JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lV['x ;72 KB (73967 bytes);-;15.7477 (0.0617556);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.0746 (0.380685);51.3424 (0.201343);0.393051;0.873031;0.911823
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/jsteg/longEbd-noKey.jpg;c7fdad0c8e77b5f89ce5dd084ebe2691a5fc66f8;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 82451 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lV[7x ;72 KB (73728 bytes);-;11.9603 (0.0469032);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.2763 (0.381476);51.4236 (0.201661);0.378229;0.858274;0.911765
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/jsteg/lowEntropyEbd-noKey.jpg;1c55a9105869dadb3eb8be67bbcb16c4fecc2473;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 82666 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lV[6h ;72 KB (73728 bytes);-;12.0262 (0.0471614);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.1978 (0.381168);51.1363 (0.200534);0.397236;0.869663;0.910719
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/jsteg/binaryEbd-noKey.jpg;ff8c5a816d0aa6bbf8d1ca0c9893ed87a621a461;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 82570 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lVK6h ;72 KB (73728 bytes);-;12.2624 (0.0480879);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.216 (0.381239);50.8466 (0.199399);0.419132;0.879561;0.909667
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/outguess/shortEbd-noKey.jpg;14355177e5616d847de3d4cceb1bdb9f953a60ea;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;56.4612 (0.221416);49.4253 (0.193825);30.9791 (0.121487);32.4265 (0.127163);63.0448 (0.247234);117.242 (0.459774);18.2001 (0.071373);14.8305 (0.0581589);12.8383 (0.0503464);12.4765 (0.0489273);13.03 (0.0510979);14.2284 (0.0557976);12.3782 (0.048542);12.1739 (0.0477409);JPEG image data;72 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;72 KB (73981 bytes);14355177e5616d847de3d4cceb1bdb9f953a60ea;16.5752 (0.0650007);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);96.9709 (0.380278);51.315 (0.201235);0.401405;0.873254;0.912097
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/outguess/middleEbd-noKey.jpg;d43419f594f59450aed7c786142bd41c28c0d950;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;38.8963 (0.152534);39.9605 (0.156708);22.0016 (0.0862808);30.3585 (0.119053);60.2676 (0.236343);114.355 (0.448452);14.8616 (0.0582809);11.209 (0.0439568);10.4531 (0.0409927);10.5047 (0.0411949);9.94732 (0.0390091);11.0514 (0.0433388);10.9463 (0.0429268);9.71581 (0.0381012);JPEG image data;72 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;72 KB (74183 bytes);d43419f594f59450aed7c786142bd41c28c0d950;11.9644 (0.0469193);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);96.9791 (0.38031);51.3884 (0.201523);0.395674;0.868538;0.913496
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-54603.jpg;205b7ec04f8fb531b46e45f3fe5c1423250ca053;/data/out-stego-attrib/_alaska2-54603/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
