cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/original.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;183 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz "Ye@ I#?C FnHR Oi Iv6 ;182 KB (187139 bytes);18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);242 (0.94902);70.945 (0.278216);52.4293 (0.205605);0.829173;1.24789;0.913558
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/jsteg/shortEbd-noKey.jpg;b16dfa28adb6babfdf9454a98330d3182a483d1f;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;17.4239 (0.0683289);18.1028 (0.0709915);21.4919 (0.0842819);21.9306 (0.0860023);58.2656 (0.228493);100.592 (0.394478);12.0718 (0.0473404);1.62935 (0.00638962);1.60114 (0.00627899);1.96592 (0.0077095);2.02526 (0.0079422);1.45426 (0.00570297);0.750961 (0.00294495);2.06417 (0.00809479);JPEG image data;65 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz gp\- ;64 KB (66150 bytes);-;2.97157 (0.0116532);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);70.9979 (0.278423);52.2891 (0.205055);0.850091;1.25369;0.91213
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/jsteg/middleEbd-noKey.jpg;86da1e4175665594ace3ee94263dc29378fe1412;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;17.0357 (0.0668068);17.6632 (0.0692673);21.1855 (0.0830803);21.9724 (0.0861664);58.253 (0.228443);100.302 (0.393341);11.3675 (0.0445786);1.60503 (0.00629425);1.57391 (0.00617218);1.93188 (0.00757599);2.03693 (0.00798798);1.4241 (0.00558472);0.743179 (0.00291443);1.96884 (0.00772095);JPEG image data;65 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz gp\- ;64 KB (66158 bytes);-;2.8784 (0.0112879);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);71.0009 (0.278435);52.3085 (0.205131);0.849041;1.25263;0.91237
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/jsteg/longEbd-noKey.jpg;c5f7b3910b62aed7583fc3aaa48bde4c60471d3e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz gp\- ;64 KB (65536 bytes);-;2.67487 (0.0104897);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);72.0414 (0.282515);52.5691 (0.206153);0.700716;1.19637;0.914061
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/jsteg/lowEntropyEbd-noKey.jpg;bf920d810649e5099a940250928bd2f33bf39c44;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz gp\- ;64 KB (65536 bytes);-;2.58731 (0.0101463);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);71.9608 (0.282199);52.2974 (0.205088);0.725943;1.20835;0.913305
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/jsteg/binaryEbd-noKey.jpg;cb0ad90ffd994ee4a5acda357b06f9f2d04ee7ba;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz gp\- ;64 KB (65536 bytes);-;2.59927 (0.0101932);JPEG (Joint Photographic Experts Group JFIF format);0 (0);245 (0.960784);71.9425 (0.282127);52.0697 (0.204195);0.739666;1.21595;0.911455
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/outguess/shortEbd-noKey.jpg;f0ece6217a019814c0e56fb1d814647cd7601054;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;17.3606 (0.0680809);18.0396 (0.0707436);21.0084 (0.082386);22.0006 (0.086277);58.253 (0.228443);100.573 (0.394405);11.9385 (0.0468178);1.64978 (0.00646973);1.57877 (0.00619125);1.94258 (0.00761795);2.01262 (0.00789261);1.43967 (0.00564575);0.728588 (0.00285721);2.03888 (0.00799561);JPEG image data;65 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (66169 bytes);f0ece6217a019814c0e56fb1d814647cd7601054;2.85102 (0.0111805);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);70.9652 (0.278295);52.254 (0.204918);0.854884;1.25631;0.912318
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/outguess/middleEbd-noKey.jpg;b5e6c1de097abe86a196d81de219bb4ad180dba3;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;16.4501 (0.0645103);17.0999 (0.0670586);20.1631 (0.079071);22.0211 (0.0863571);57.9612 (0.227299);99.6745 (0.390881);8.72847 (0.0342293);1.285 (0.00503922);1.31613 (0.00516129);1.47858 (0.00579834);1.66243 (0.00651932);1.14492 (0.0044899);0.674114 (0.00264359);1.5097 (0.00592041);JPEG image data;65 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;64 KB (66312 bytes);b5e6c1de097abe86a196d81de219bb4ad180dba3;2.28496 (0.00896063);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);70.9661 (0.278299);52.2886 (0.205053);0.852996;1.25466;0.912289
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-12225.jpg;18b8caa7e7fa09a63530548e6ad5e2a1c8f0a924;/data/out-stego-attrib/_alaska2-12225/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
