cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/original.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;139 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz r@U+ E +5a FWml88 mt:) ;139 KB (142338 bytes);af17b2c463bc5f3457a629e61a0eba4a5a153582;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);181 (0.709804);39.2203 (0.153805);31.8441 (0.124879);7.06211;2.76055;0.774503
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/jsteg/shortEbd-noKey.jpg;4de99a97dd8d9213247de7ff556118dedf04b207;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 35559 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;20.1174 (0.0788918);25.3313 (0.0993385);20.0328 (0.0785599);1.32975 (0.00521469);6.50476 (0.0255089);55.4816 (0.217575);8.57866 (0.0336418);0.921192 (0.00361252);0.458164 (0.00179672);0.781116 (0.0030632);0.367699 (0.00144196);0.473728 (0.00185776);0.10603 (0.000415802);0.834618 (0.00327301);JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz SAok42 ;32 KB (33126 bytes);-;1.64701 (0.00645887);JPEG (Joint Photographic Experts Group JFIF format);0 (0);176 (0.690196);39.3093 (0.154154);31.6364 (0.124064);7.26909;2.81526;0.762758
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/jsteg/middleEbd-noKey.jpg;9327c859336b9e7beafd572489ac8a3b1b5fc094;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 35559 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.7439 (0.0774269);24.663 (0.0967178);19.6096 (0.0769005);1.41146 (0.00553513);6.74892 (0.0264664);55.4243 (0.21735);7.34327 (0.0287971);0.850182 (0.00333405);0.513611 (0.00201416);0.705242 (0.00276566);0.434818 (0.00170517);0.463028 (0.0018158);0.122566 (0.000480652);0.751934 (0.00294876);JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \ZFv ;32 KB (33126 bytes);-;1.52016 (0.00596143);JPEG (Joint Photographic Experts Group JFIF format);0 (0);176 (0.690196);39.3091 (0.154153);31.6665 (0.124182);7.23581;2.80628;0.765015
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/jsteg/longEbd-noKey.jpg;f5aecf15de25f57c59dc5877f98ba379bf54bcb5;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35382 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \ZFv ;32 KB (32768 bytes);-;1.48608 (0.00582778);JPEG (Joint Photographic Experts Group JFIF format);0 (0);176 (0.690196);40.0685 (0.157131);32.6957 (0.128218);6.23438;2.65337;0.764635
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/jsteg/lowEntropyEbd-noKey.jpg;fb0ab365b9b462db727df202bef12392e64347cb;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35324 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \^X] ;32 KB (32768 bytes);-;1.58875 (0.00623039);JPEG (Joint Photographic Experts Group JFIF format);0 (0);176 (0.690196);40.0702 (0.157138);32.6392 (0.127997);6.28223;2.66571;0.762001
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/jsteg/binaryEbd-noKey.jpg;5f278d6fefb5a7e8c69eba8bfd8038001f2fe13b;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35272 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz SCok42H ;32 KB (32768 bytes);-;1.56957 (0.00615519);JPEG (Joint Photographic Experts Group JFIF format);0 (0);182 (0.713725);40.0754 (0.157158);32.6148 (0.127901);6.31016;2.67348;0.757099
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/outguess/shortEbd-noKey.jpg;72b1e820d830956d53e45b56e52eba335bee71c5;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;20.1592 (0.0790558);25.5249 (0.100098);20.0337 (0.0785637);1.33656 (0.00524139);6.52617 (0.0255928);55.5818 (0.217968);8.4561 (0.0331612);0.887146 (0.003479);0.420227 (0.00164795);0.817108 (0.00320435);0.4319 (0.00169373);0.488319 (0.00191498);0.107975 (0.000423431);0.831699 (0.00326157);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (33180 bytes);72b1e820d830956d53e45b56e52eba335bee71c5;1.5777 (0.00618705);JPEG (Joint Photographic Experts Group JFIF format);0 (0);175 (0.686275);39.2303 (0.153844);31.6434 (0.124092);7.26139;2.8136;0.763639
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/outguess/middleEbd-noKey.jpg;53d1282df2b860893dc586ac0a88af3ef12f170f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;18.884 (0.0740547);23.7584 (0.0931702);18.9725 (0.0744019);1.45037 (0.00568771);6.94153 (0.0272217);55.1159 (0.216141);4.79467 (0.0188026);0.774307 (0.0030365);0.338516 (0.00132751);0.593376 (0.00232697);0.326843 (0.00128174);0.405636 (0.00159073);0.103111 (0.000404358);0.63715 (0.00249863);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (33494 bytes);53d1282df2b860893dc586ac0a88af3ef12f170f;1.37741 (0.0054016);JPEG (Joint Photographic Experts Group JFIF format);0 (0);178 (0.698039);39.266 (0.153984);31.6623 (0.124166);7.23253;2.80636;0.765533
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-27052.jpg;af17b2c463bc5f3457a629e61a0eba4a5a153582;/data/out-stego-attrib/_alaska2-27052/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
