cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/original.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;77 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;77 KB (78869 bytes);6ca06206f262b5f24f2b185f92c6d74bf56bbec4;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.577 (0.406183);54.058 (0.211992);-0.913181;-0.0751282;0.94819
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/jsteg/shortEbd-noKey.jpg;3967a62a28f1ebb0222d7347964afa10c04d824b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 68606 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;57.4242 (0.225193);68.1984 (0.267445);50.1471 (0.196655);18.7341 (0.0734673);48.2454 (0.189198);112.606 (0.441593);12.8899 (0.0505486);15.1554 (0.059433);12.9881 (0.0509338);10.3131 (0.0404434);13.1963 (0.0517502);12.599 (0.049408);6.36566 (0.0249634);8.53878 (0.0334854);JPEG image data;63 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz BGz~ ;62 KB (64483 bytes);-;16.8961 (0.066259);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.682 (0.406595);53.964 (0.211624);-0.903945;-0.0825179;0.948301
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/jsteg/middleEbd-noKey.jpg;2bbe49cddd429dc9234fb5b56897c4f1538118ad;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 68606 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;47.224 (0.185192);56.7229 (0.222443);39.8574 (0.156303);17.9025 (0.0702057);47.0683 (0.184582);110.449 (0.433132);10.9541 (0.0429573);10.8053 (0.0423737);9.23527 (0.0362167);7.36467 (0.0288811);9.42106 (0.0369453);8.97652 (0.035202);5.01354 (0.0196609);6.30438 (0.0247231);JPEG image data;63 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz BGz~ ;62 KB (64482 bytes);-;12.3571 (0.0484593);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.684 (0.406603);53.9805 (0.211688);-0.902924;-0.0822009;0.948497
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/jsteg/longEbd-noKey.jpg;aac7feb119e1ccde1daa07d12075d71a6dfba5c6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 65332 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz o@:R ;60 KB (61440 bytes);-;4.41681 (0.0173208);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.879 (0.403446);52.626 (0.206377);-0.759696;-0.0680062;0.926725
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/jsteg/lowEntropyEbd-noKey.jpg;428660ad3778714ec65174dbdcd1a8e4926944a8;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 65429 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz o@:R ;60 KB (61440 bytes);-;4.75385 (0.0186425);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.896 (0.403514);52.4159 (0.205553);-0.762621;-0.0715181;0.926316
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/jsteg/binaryEbd-noKey.jpg;a017606effb15e0ac3eb299793ccc5aa66c2aedc;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 65369 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz o@:R ;60 KB (61440 bytes);-;5.2544 (0.0206055);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.894 (0.403506);52.2186 (0.204779);-0.763635;-0.0733459;0.925932
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/outguess/shortEbd-noKey.jpg;adb567300530731843e573c5ca34df5ad287d148;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;57.2024 (0.224323);69.0943 (0.270958);49.6296 (0.194626);18.9851 (0.0744514);48.4156 (0.189865);112.725 (0.442059);13.528 (0.053051);15.5348 (0.0609207);13.2109 (0.0518074);10.7518 (0.0421638);13.5786 (0.0532494);12.8228 (0.0502853);6.79562 (0.0266495);8.86757 (0.0347748);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;63 KB (64517 bytes);adb567300530731843e573c5ca34df5ad287d148;17.0984 (0.0670524);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.6 (0.406275);53.9596 (0.211606);-0.90285;-0.0825177;0.948232
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/outguess/middleEbd-noKey.jpg;af1049849b92265a1fbec13bfcd355a5650c146f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;36.6434 (0.1437);47.9292 (0.187958);29.163 (0.114365);16.421 (0.0643959);45.0266 (0.176575);107.984 (0.423466);8.58742 (0.0336761);6.42208 (0.0251846);5.29564 (0.0207672);4.46199 (0.017498);5.49408 (0.0215454);5.15167 (0.0202026);3.19937 (0.0125465);3.81317 (0.0149536);JPEG image data;63 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;63 KB (64702 bytes);af1049849b92265a1fbec13bfcd355a5650c146f;7.41197 (0.0290666);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);103.609 (0.406309);53.9938 (0.21174);-0.89953;-0.0824604;0.948496
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-21502.jpg;6ca06206f262b5f24f2b185f92c6d74bf56bbec4;/data/out-stego-attrib/_alaska2-21502/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
