cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/original.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;185 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz xRU" 3e\' GIJ{ ~C!U ;184 KB (189006 bytes);27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.9756 (0.341081);41.2929 (0.161933);0.445625;0.974327;0.920562
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/jsteg/shortEbd-noKey.jpg;e0df98fc1ed64d7cef97cac1ee218e3c3157b375;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54866 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.1583 (0.0555229);21.4209 (0.0840034);13.1603 (0.051609);0.0564194 (0.000221252);1.17994 (0.00462723);53.5002 (0.209805);4.9474 (0.0194016);0.339489 (0.00133133);0.12743 (0.000499725);0.23735 (0.000930786);0.115757 (0.000453949);0.21595 (0.000846863);0.015564 (6.10352e-05);0.301552 (0.00118256);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jUp  ;49 KB (50241 bytes);-;0.613907 (0.00240748);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);87.0554 (0.341394);41.0356 (0.160924);0.399425;0.95552;0.921672
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/jsteg/middleEbd-noKey.jpg;512d17fc13c2903e8c40bc7a239e250a3964a360;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54866 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.0727 (0.0551872);20.9248 (0.082058);12.9424 (0.0507545);0.0603104 (0.000236511);1.22761 (0.00481415);53.5264 (0.209908);4.5476 (0.0178337);0.305443 (0.00119781);0.107002 (0.000419617);0.19455 (0.000762939);0.114784 (0.000450134);0.201359 (0.000789642);0.0145912 (5.72205e-05);0.274315 (0.00107574);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jUp  ;49 KB (50240 bytes);-;0.545486 (0.00213916);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);87.0552 (0.341393);41.0542 (0.160997);0.398935;0.954292;0.921891
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/jsteg/longEbd-noKey.jpg;ba6bfbd017f3c388a4177d86ec2e568e5df8497b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53832 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jUp  ;48 KB (49152 bytes);-;0.528141 (0.00207114);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.8209 (0.344396);41.287 (0.16191);0.246479;0.885624;0.918666
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/jsteg/lowEntropyEbd-noKey.jpg;1347433b0fc36277c129d15944c341abfd1fc2aa;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53829 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jUp  ;48 KB (49152 bytes);-;0.542213 (0.00212633);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.8209 (0.344396);41.1568 (0.161399);0.25649;0.890054;0.917393
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/jsteg/binaryEbd-noKey.jpg;b84caadef1864658ddc9ad851b80f2e2445b176c;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53785 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz jUp  ;48 KB (49152 bytes);-;0.586338 (0.00229936);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);87.809 (0.344349);41.0242 (0.160879);0.265448;0.894758;0.917352
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/outguess/shortEbd-noKey.jpg;07450769f2866b85d61dd04d44142dfb959f8540;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.2537 (0.0558968);21.7224 (0.085186);13.0426 (0.0511475);0.0535011 (0.000209808);1.18578 (0.00465012);53.5235 (0.209896);5.07483 (0.0199013);0.342407 (0.00134277);0.139103 (0.000545502);0.264587 (0.0010376);0.154667 (0.000606537);0.218868 (0.000858307);0.0272369 (0.000106812);0.29377 (0.00115204);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;49 KB (50270 bytes);07450769f2866b85d61dd04d44142dfb959f8540;0.60078 (0.002356);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);86.9558 (0.341003);41.0291 (0.160898);0.401784;0.954215;0.92212
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/outguess/middleEbd-noKey.jpg;b1fb6111c86b9472449eb21d576175b11d41ccb3;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.7654 (0.0539818);20.6758 (0.0810814);12.3558 (0.0484543);0.0593376 (0.000232697);1.25193 (0.00490952);52.9583 (0.20768);3.36279 (0.0131874);0.249996 (0.000980377);0.107975 (0.000423431);0.21595 (0.000846863);0.120621 (0.000473022);0.171204 (0.000671387);0.019455 (7.62939e-05);0.228596 (0.000896454);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;49 KB (50462 bytes);b1fb6111c86b9472449eb21d576175b11d41ccb3;0.468533 (0.00183738);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);86.9697 (0.341058);41.0683 (0.161052);0.398247;0.950834;0.921476
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-37987.jpg;27e2fed5b9c9a4a46a1bb7edc68a72a23ed71d9a;/data/out-stego-attrib/_alaska2-37987/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
