cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/original.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;84 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz IOV`Zx K8A7 ] _S =cKK ;84 KB (86415 bytes);c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);255 (1);146.138 (0.57309);29.3295 (0.115018);6.71708;0.276227;0.904142
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/jsteg/shortEbd-noKey.jpg;9a74be0525c61475564ab4d8b03a0954cdd0090e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 40776 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;29.8167 (0.116928);42.5392 (0.166821);28.5608 (0.112003);0.0544739 (0.000213623);0.0466919 (0.000183105);56.6703 (0.222237);8.65259 (0.0339317);2.91241 (0.0114212);1.8239 (0.00715256);1.56029 (0.00611877);1.85406 (0.00727081);1.85017 (0.00725555);0.392017 (0.00153732);1.66243 (0.00651932);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz MRXp ;36 KB (37330 bytes);-;4.50854 (0.0176806);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);146.238 (0.573481);29.3969 (0.115282);6.83367;0.236714;0.903274
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/jsteg/middleEbd-noKey.jpg;400561bce05877906db500bb23e60aca0dbd05ef;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 40776 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;28.0599 (0.110039);39.3914 (0.154476);27.4179 (0.107521);0.0583649 (0.000228882);0.0447464 (0.000175476);56.1305 (0.220119);7.32965 (0.0287437);2.54763 (0.00999069);1.59142 (0.00624084);1.28695 (0.00504684);1.54472 (0.00605774);1.6099 (0.00631332);0.359917 (0.00141144);1.40076 (0.00549316);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz K >W ;36 KB (37331 bytes);-;4.00476 (0.0157049);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);146.237 (0.573479);29.4159 (0.115357);6.82293;0.235892;0.903409
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/jsteg/longEbd-noKey.jpg;ed5fc031da3fdbc2004804a37541c957689c67a8;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 40321 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz K >W ;36 KB (36864 bytes);-;3.40347 (0.0133469);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.665 (0.571236);29.4634 (0.115543);6.59352;0.284189;0.901946
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/jsteg/lowEntropyEbd-noKey.jpg;2e8045b0d00ad55f3e68e3123ea82d3175ae1736;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 40321 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ynp+ ;36 KB (36864 bytes);-;3.58811 (0.014071);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.662 (0.571224);29.3261 (0.115004);6.67205;0.287284;0.901025
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/jsteg/binaryEbd-noKey.jpg;5579c91612b2e53aeaf718c78c0e79be3fc4fbab;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 40529 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz K$>_ ;36 KB (36864 bytes);-;3.74472 (0.0146852);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.668 (0.571247);29.1931 (0.114483);6.76733;0.287507;0.899328
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/outguess/shortEbd-noKey.jpg;8c3ebf38151f36e4360c1bd740b87439b9300cbe;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;29.8118 (0.116909);42.476 (0.166573);28.341 (0.111141);0.0603104 (0.000236511);0.0535011 (0.000209808);56.6091 (0.221996);8.47263 (0.033226);2.89684 (0.0113602);1.83752 (0.00720596);1.535 (0.00601959);1.79958 (0.00705719);1.83363 (0.0071907);0.373535 (0.00146484);1.58752 (0.00622559);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37386 bytes);8c3ebf38151f36e4360c1bd740b87439b9300cbe;4.46444 (0.0175076);JPEG (Joint Photographic Experts Group JFIF format);31 (0.121569);255 (1);146.127 (0.573048);29.3929 (0.115266);6.86192;0.224051;0.903622
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/outguess/middleEbd-noKey.jpg;51b4207a112c4c2b5241a665ad417eceb20b9c93;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;26.5833 (0.104248);37.1181 (0.145561);25.6591 (0.100624);0.0476646 (0.00018692);0.0437737 (0.000171661);55.4914 (0.217613);5.03397 (0.0197411);1.99802 (0.00783539);1.20621 (0.00473022);0.996094 (0.00390625);1.17119 (0.0045929);1.23636 (0.00484848);0.271397 (0.0010643);0.99123 (0.00388718);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37527 bytes);51b4207a112c4c2b5241a665ad417eceb20b9c93;3.22137 (0.0126328);JPEG (Joint Photographic Experts Group JFIF format);31 (0.121569);255 (1);146.121 (0.573024);29.4415 (0.115457);6.83338;0.224403;0.902651
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-28974.jpg;c7ed55a4b2b24d4e29f3af4c74fa4b2c7b6fcc3d;/data/out-stego-attrib/_alaska2-28974/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
