cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/original.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;107 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $f#q .e4_ Lgqn ZnR0 ;107 KB (110029 bytes);126f2d62c3e38649f99adfb78bda58bd4c455470;255 (1);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);252 (0.988235);134.298 (0.526657);34.7352 (0.136217);-0.206552;0.0691969;0.922986
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/jsteg/shortEbd-noKey.jpg;6894b9c8c28241fbe8b5efe40ada261a7e60893a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50593 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.8567 (0.0778694);25.3877 (0.0995598);20.7565 (0.081398);0.0359917 (0.000141144);0.838509 (0.00328827);71.21 (0.279255);8.48139 (0.0332603);1.14882 (0.00450516);0.862827 (0.00338364);0.838509 (0.00328827);0.782089 (0.00306702);0.779171 (0.00305557);0.131321 (0.000514984);0.954266 (0.00374222);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F"C6 ;45 KB (46260 bytes);-;1.89605 (0.00743547);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);250 (0.980392);134.41 (0.527099);34.5082 (0.135326);-0.213271;0.0898788;0.92603
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/jsteg/middleEbd-noKey.jpg;3f0977d617518c85505a9542d4cd2762cd6e0a92;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(***);stegbreak-fix: break_jsteg_prepare: bad size in bits 50593 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;19.4939 (0.0764465);24.5638 (0.0963287);20.0941 (0.0788002);0.0340462 (0.000133514);0.865746 (0.00339508);71.1312 (0.278946);7.4707 (0.0292969);1.06321 (0.00416946);0.841427 (0.00329971);0.711079 (0.00278854);0.740261 (0.00290298);0.730534 (0.00286484);0.115757 (0.000453949);0.817108 (0.00320435);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F"C6 ;45 KB (46263 bytes);-;1.79694 (0.00704681);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);252 (0.988235);134.41 (0.527096);34.537 (0.135439);-0.213166;0.090257;0.925604
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/jsteg/longEbd-noKey.jpg;25185d40c274d806b27271073e4a64acbe6cd1b3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49256 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F"C6 ;44 KB (45056 bytes);-;1.65259 (0.00648075);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);252 (0.988235);134.695 (0.528216);34.1925 (0.134088);-0.151833;0.0956304;0.91931
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/jsteg/lowEntropyEbd-noKey.jpg;a5c0dcd3230b6badb9af339396ccc9aa09ec539e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49510 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F"C6 ;44 KB (45056 bytes);-;1.74727 (0.00685205);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);134.656 (0.528063);34.0973 (0.133715);-0.14819;0.0973381;0.915789
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/jsteg/binaryEbd-noKey.jpg;ca90a366ec4e8741a36b6b9cc059c60c801b4110;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49412 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz F"C6 ;44 KB (45056 bytes);-;1.80659 (0.00708466);JPEG (Joint Photographic Experts Group JFIF format);0 (0);251 (0.984314);134.651 (0.528042);33.969 (0.133212);-0.145856;0.102404;0.916923
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/outguess/shortEbd-noKey.jpg;246200e789fca5c7e54a3f410dcf93329f919f32;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;19.8616 (0.0778885);25.3605 (0.099453);20.6009 (0.0807877);0.0252914 (9.91821e-05);0.849209 (0.00333023);71.2178 (0.279285);8.43956 (0.0330963);1.09045 (0.00427628);0.82489 (0.00323486);0.827808 (0.00324631);0.773335 (0.00303268);0.731506 (0.00286865);0.131321 (0.000514984);0.93092 (0.00365067);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46271 bytes);246200e789fca5c7e54a3f410dcf93329f919f32;1.84187 (0.00722302);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);254 (0.996078);134.305 (0.526685);34.5019 (0.135302);-0.215328;0.0873662;0.925489
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/outguess/middleEbd-noKey.jpg;630f9d720056bd42b99a097e1a24642d82df1f92;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;18.6612 (0.0731812);23.9257 (0.0938263);19.2662 (0.0755539);0.0282097 (0.000110626);0.890064 (0.00349045);70.6195 (0.276939);5.32579 (0.0208855);0.922165 (0.00361633);0.682869 (0.00267792);0.625477 (0.00245285);0.617695 (0.00242233);0.620613 (0.00243378);0.0904655 (0.000354767);0.706215 (0.00276947);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46459 bytes);630f9d720056bd42b99a097e1a24642d82df1f92;1.58152 (0.00620205);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);254 (0.996078);134.311 (0.526709);34.5423 (0.13546);-0.216544;0.0846686;0.923304
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-42404.jpg;126f2d62c3e38649f99adfb78bda58bd4c455470;/data/out-stego-attrib/_alaska2-42404/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
