cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/original.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;88 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;87 KB (89765 bytes);6dab28464bc8f6ff756924ca7725ff5bb97e4327;255 (1);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);131.446 (0.515473);46.0607 (0.18063);0.104712;0.471812;0.944964
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/jsteg/shortEbd-noKey.jpg;103b8670ae3fd5662be4032be420b40887d8f8fb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 86445 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;72.7693 (0.28537);74.6214 (0.292633);61.8493 (0.242546);32.6941 (0.128212);87.8732 (0.344601);126.5 (0.496078);16.7264 (0.0655937);19.4909 (0.0764351);18.025 (0.0706863);15.7381 (0.061718);17.9404 (0.0703545);18.5367 (0.0726929);7.56701 (0.0296745);11.3364 (0.0444565);JPEG image data;77 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz m B! ;76 KB (78621 bytes);-;21.5974 (0.0846958);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.522 (0.515771);46.094 (0.180761);0.090273;0.458691;0.945056
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/jsteg/middleEbd-noKey.jpg;d85a5938cf4c4cf2ecdd5e283f1e32ec7e4d59d6;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 86445 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;64 (0.25098);65.2344 (0.255821);52.5965 (0.206261);31.4781 (0.123444);86.3528 (0.338638);124.798 (0.489403);15.35 (0.0601959);15.7439 (0.0617409);14.7079 (0.0576782);12.706 (0.0498276);14.3665 (0.0563393);14.956 (0.058651);6.07967 (0.0238419);9.25667 (0.0363007);JPEG image data;77 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *M|| ;76 KB (78629 bytes);-;17.7665 (0.0696726);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.518 (0.515756);46.1289 (0.180897);0.0885429;0.459122;0.945148
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/jsteg/longEbd-noKey.jpg;abc3fd19af4318e47abaeffceafd606b31a01d54;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 85694 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;76 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *M|| ;76 KB (77824 bytes);-;4.08409 (0.016016);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.748 (0.51666);46.0506 (0.180591);0.103381;0.454956;0.942773
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/jsteg/lowEntropyEbd-noKey.jpg;b320ff6fcee34449b5703c944cac7f470820695f;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 85609 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;76 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz mlB! ;76 KB (77824 bytes);-;4.47847 (0.0175626);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);131.759 (0.516703);45.6658 (0.179081);0.13046;0.467389;0.942764
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/jsteg/binaryEbd-noKey.jpg;b95ffcb5b4ecab2b9b56c37343ddd6badad01309;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 85830 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;76 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz S{\% ;76 KB (77824 bytes);-;4.69516 (0.0184124);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.767 (0.516734);45.2968 (0.177635);0.157453;0.481075;0.941962
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/outguess/shortEbd-noKey.jpg;91ca18c9cc324b7f68e3498eba9134c60727706e;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;70.0884 (0.274857);73.7255 (0.28912);58.6907 (0.23016);32.589 (0.1278);87.7769 (0.344223);126.424 (0.495781);16.5241 (0.0648003);18.562 (0.0727921);17.5065 (0.0686531);14.9288 (0.0585442);17.17 (0.0673332);17.6953 (0.0693932);7.30339 (0.0286407);10.9833 (0.0430717);JPEG image data;77 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;76 KB (78662 bytes);91ca18c9cc324b7f68e3498eba9134c60727706e;20.6257 (0.0808852);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.413 (0.515344);46.0546 (0.180606);0.0813177;0.45478;0.94511
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/outguess/middleEbd-noKey.jpg;ab1827f9cf98c4e3d8fa81d0535928e0931c4e00;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.2056 (0.153748);44.2425 (0.1735);30.2252 (0.11853);28.2651 (0.110844);82.4647 (0.323391);121.137 (0.475048);11.4055 (0.0447273);5.7966 (0.0227318);5.54272 (0.0217361);4.90751 (0.0192451);4.95226 (0.0194206);5.47657 (0.0214767);2.15075 (0.0084343);4.24507 (0.0166473);JPEG image data;77 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;77 KB (78849 bytes);ab1827f9cf98c4e3d8fa81d0535928e0931c4e00;7.04033 (0.0276091);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);131.419 (0.515367);46.1253 (0.180884);0.0767648;0.451628;0.944962
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-07636.jpg;6dab28464bc8f6ff756924ca7725ff5bb97e4327;/data/out-stego-attrib/_alaska2-07636/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
