cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/original.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;163 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz mBCo  j+/i.y# T#m7 i6 lWd( ;163 KB (167037 bytes);d4cb5641bad44ca7bbd4e095d0b9655eef783a16;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.733 (0.461696);27.9699 (0.109686);0.874058;0.246371;0.86987
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/jsteg/shortEbd-noKey.jpg;ff43c0de79d68ffd3a5c16ab160ed11c800c7cde;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.6827 (0.0458145);12.8889 (0.0505447);10.2771 (0.0403023);8.90064 (0.0349045);56.2307 (0.220512);100.243 (0.393108);5.35303 (0.0209923);0.17704 (0.000694275);0.133266 (0.000522614);0.130348 (0.000511169);0.119648 (0.000469208);0.158558 (0.000621796);0.0175095 (6.86646e-05);0.232487 (0.000911713);JPEG image data;74 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz . *  ;73 KB (75698 bytes);-;0.319965 (0.00125477);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.81 (0.462001);27.3777 (0.107364);0.983647;0.244857;0.86785
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/jsteg/middleEbd-noKey.jpg;9ea6d8d6a5d773a206e50ade6fe6dff0eac797dc;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.4755 (0.045002);12.6097 (0.0494499);10.1779 (0.0399132);9.11951 (0.0357628);56.5098 (0.221607);100.079 (0.392467);5.0116 (0.0196533);0.170231 (0.000667572);0.12743 (0.000499725);0.117702 (0.000461578);0.114784 (0.000450134);0.154667 (0.000606537);0.0175095 (6.86646e-05);0.217896 (0.000854492);JPEG image data;74 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz . *  ;73 KB (75701 bytes);-;0.297153 (0.00116531);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.811 (0.462002);27.4953 (0.107825);0.965819;0.232579;0.868785
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/jsteg/longEbd-noKey.jpg;3f86898aee44da73d659478cc65fa87879536b5e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz . *  ;72 KB (73728 bytes);-;0.288464 (0.00113123);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.982 (0.462673);27.606 (0.108259);0.959618;0.210685;0.862938
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/jsteg/lowEntropyEbd-noKey.jpg;b4fecbe17188314adcdbe73155db1e0405022e98;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz . *  ;72 KB (73728 bytes);-;0.310246 (0.00121665);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.979 (0.462663);27.064 (0.106133);1.04258;0.224265;0.860732
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/jsteg/binaryEbd-noKey.jpg;3f84d4d212349bb9147d7492a0b0b671cf4f3899;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz . *  ;72 KB (73728 bytes);-;0.288158 (0.00113003);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.977 (0.462654);26.5377 (0.10407);1.13198;0.237218;0.858168
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/outguess/shortEbd-noKey.jpg;f739c2bf4d6d525caa4927ca8f665e56306eed90;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.7868 (0.0462227);12.7654 (0.0500603);10.0845 (0.039547);8.92691 (0.0350075);56.2647 (0.220646);100.265 (0.393196);5.30342 (0.0207977);0.171204 (0.000671387);0.121593 (0.000476837);0.151749 (0.000595093);0.124512 (0.000488281);0.149803 (0.000587463);0.0214005 (8.39233e-05);0.222759 (0.000873566);JPEG image data;74 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;73 KB (75731 bytes);f739c2bf4d6d525caa4927ca8f665e56306eed90;0.321854 (0.00126217);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.715 (0.461626);27.3747 (0.107352);0.95946;0.242883;0.868883
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/outguess/middleEbd-noKey.jpg;3b0d70d7be614e645de8b8ec7bdaddfe39ed2d32;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.2362 (0.0440636);12.3627 (0.048481);9.79168 (0.0383987);9.12827 (0.0357971);56.0497 (0.219803);99.5812 (0.390514);3.93866 (0.0154457);0.161476 (0.00063324);0.0797653 (0.000312805);0.122566 (0.000480652);0.152721 (0.000598907);0.14883 (0.000583649);0.0175095 (6.86646e-05);0.186768 (0.000732422);JPEG image data;74 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;74 KB (75911 bytes);3b0d70d7be614e645de8b8ec7bdaddfe39ed2d32;0.295746 (0.00115979);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);117.712 (0.461615);27.5264 (0.107947);0.948683;0.240045;0.868467
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39610.jpg;d4cb5641bad44ca7bbd4e095d0b9655eef783a16;/data/out-stego-attrib/_alaska2-39610/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
