cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/original.jpg;8206cecc6afa6867a38b34efbd944b559154a855;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;25 KB (25693 bytes);8206cecc6afa6867a38b34efbd944b559154a855;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);225 (0.882353);89.9916 (0.352908);60.2051 (0.236098);-0.568878;0.790386;0.893079
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/jsteg/shortEbd-noKey.jpg;9b74a8c8016232110cbd1f7b9ea7be371ecb25fb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 18515 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;96.9236 (0.380093);108.942 (0.427223);144.047 (0.564892);37.9051 (0.148647);39.2241 (0.15382);103.073 (0.404209);52.577 (0.206184);67.0272 (0.262852);49.0868 (0.192497);59.1032 (0.231777);49.2171 (0.193008);58.7365 (0.230339);44.724 (0.175388);50.9632 (0.199856);JPEG image data;18 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZAqh ;18 KB (18592 bytes);-;66.7514 (0.26177);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);226 (0.886275);90.0506 (0.35314);60.1594 (0.235919);-0.566248;0.790259;0.89306
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/jsteg/middleEbd-noKey.jpg;52d6997770b3d0f36bc02bcdc44bdca77b432c89;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16234 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZAqh ;16 KB (16384 bytes);-;58.7482 (0.230385);JPEG (Joint Photographic Experts Group JFIF format);0 (0);226 (0.886275);96.0406 (0.37663);59.6806 (0.234041);-0.798475;0.553583;0.859004
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/jsteg/longEbd-noKey.jpg;12df5b37a8032daa5e2ced146c383d7dcc0477b8;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16278 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZAqh ;16 KB (16384 bytes);-;58.3305 (0.228747);JPEG (Joint Photographic Experts Group JFIF format);0 (0);226 (0.886275);96.042 (0.376635);59.6797 (0.234038);-0.798374;0.553574;0.855827
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/jsteg/lowEntropyEbd-noKey.jpg;f3c5040c7544242b15339cd34a1b3108c7c1351e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16232 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZAqh ;16 KB (16384 bytes);-;59.3195 (0.232626);JPEG (Joint Photographic Experts Group JFIF format);0 (0);226 (0.886275);96.0416 (0.376634);59.6615 (0.233967);-0.797477;0.554718;0.857076
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/jsteg/binaryEbd-noKey.jpg;add95713f5f3372cb13fc21659fc75005a130ea8;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 16181 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;16 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ZAqh ;16 KB (16384 bytes);-;60.2602 (0.236314);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);96.0476 (0.376657);59.6657 (0.233983);-0.796599;0.555419;0.852611
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/outguess/shortEbd-noKey.jpg;ab591f626ff9438eee1e2f3f164ba3027c1deea7;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;93.1523 (0.365303);105.92 (0.415371);138.392 (0.542713);34.7913 (0.136436);36.1366 (0.141712);102.478 (0.401875);49.5683 (0.194386);62.6625 (0.245735);45.4361 (0.178181);55.3756 (0.217159);45.8057 (0.17963);55.0429 (0.215855);41.3252 (0.16206);47.5956 (0.186649);JPEG image data;18 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;18 KB (18639 bytes);ab591f626ff9438eee1e2f3f164ba3027c1deea7;62.3792 (0.244624);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);225 (0.882353);89.9904 (0.352903);60.1808 (0.236003);-0.56605;0.791285;0.89317
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26160.jpg;8206cecc6afa6867a38b34efbd944b559154a855;/data/out-stego-attrib/_alaska2-26160/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
