cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/original.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;61 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz d<mr?Z (Gq> [lq7 <"D  ;61 KB (62471 bytes);da8293f3f6708f484f53b58a22125d375c9387c2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);234 (0.917647);86.4139 (0.338878);30.0845 (0.117979);1.78206;0.446833;0.876532
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/jsteg/shortEbd-noKey.jpg;bce0777da9fa99c24e90496ecae0015fe23bcb9a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-43595/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;47.5965 (0.186653);57.5341 (0.225624);42.2464 (0.165672);3.23536 (0.0126877);4.9542 (0.0194283);63.5545 (0.249233);21.3324 (0.0836563);15.3422 (0.0601654);13.1136 (0.0514259);14.6729 (0.0575409);11.9045 (0.0466843);11.0592 (0.0433693);5.62735 (0.022068);13.9735 (0.0547981);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l&cg ;26 KB (27572 bytes);-;17.0985 (0.067053);JPEG (Joint Photographic Experts Group JFIF format);0 (0);237 (0.929412);86.4754 (0.339119);30.0632 (0.117895);1.79924;0.43824;0.874734
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/jsteg/middleEbd-noKey.jpg;f8c7f69c3af4f7474c41b4348af85c5dcf7f7a92;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(**);/data/out-stego-attrib/_alaska2-43595/jsteg/middleEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;44.7746 (0.175587);53.0138 (0.207897);40.0753 (0.157158);3.15948 (0.0123901);4.93475 (0.019352);63.2179 (0.247913);18.9102 (0.0741577);14.0611 (0.0551414);11.7848 (0.0462151);13.3908 (0.0525131);10.6292 (0.0416832);10.2547 (0.0402145);5.15848 (0.0202293);12.3772 (0.0485382);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l&cg ;26 KB (27568 bytes);-;15.8723 (0.0622445);JPEG (Joint Photographic Experts Group JFIF format);0 (0);237 (0.929412);86.4751 (0.339118);30.0941 (0.118016);1.79683;0.437416;0.872796
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/jsteg/longEbd-noKey.jpg;c7f83dc11869595150f9e071376a23351c1b807b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-43595/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l&cg ;24 KB (24576 bytes);-;13.9962 (0.054887);JPEG (Joint Photographic Experts Group JFIF format);0 (0);238 (0.933333);89.7484 (0.351955);29.9824 (0.117578);0.683962;0.0386806;0.831389
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/jsteg/lowEntropyEbd-noKey.jpg;1be485c96acfd19765e1c638401aba5e434bd5ac;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-43595/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l&cg ;24 KB (24576 bytes);-;14.399 (0.0564668);JPEG (Joint Photographic Experts Group JFIF format);0 (0);236 (0.92549);89.7479 (0.351953);29.9098 (0.117293);0.685459;0.0397472;0.833025
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/jsteg/binaryEbd-noKey.jpg;78ecc09904f6f46cfdd0b02e6f54725a7ec80920;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l&cg ;24 KB (24576 bytes);-;14.4682 (0.0567379);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.7035 (0.351779);29.8635 (0.117112);0.70342;0.0452634;0.832262
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/outguess/shortEbd-noKey.jpg;d6b6d020dd69de1cea5c715c30eee92c4ec30578;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;47.4078 (0.185913);57.5458 (0.22567);42.1774 (0.165401);3.1945 (0.0125275);4.89487 (0.0191956);63.4815 (0.248947);21.4822 (0.0842438);15.1457 (0.0593948);12.8724 (0.0504799);14.5085 (0.0568962);11.9512 (0.0468674);10.7819 (0.0422821);5.55147 (0.0217705);13.8792 (0.0544281);JPEG image data;27 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;26 KB (27624 bytes);d6b6d020dd69de1cea5c715c30eee92c4ec30578;16.9688 (0.0665443);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);237 (0.929412);86.4019 (0.338831);30.0757 (0.117944);1.79822;0.438226;0.874701
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/outguess/middleEbd-noKey.jpg;fd21cf72a52f911fc2cf92d05ffc35d514e06e95;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;38.5967 (0.15136);46.2999 (0.181568);34.0287 (0.133446);2.19452 (0.00860596);4.22367 (0.0165634);62.0146 (0.243195);9.64577 (0.0378265);7.69249 (0.0301666);6.31897 (0.0247803);6.7606 (0.0265121);5.854 (0.0229568);5.32774 (0.0208931);2.65657 (0.0104179);6.35983 (0.0249405);JPEG image data;27 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (27777 bytes);fd21cf72a52f911fc2cf92d05ffc35d514e06e95;9.17668 (0.035987);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);238 (0.933333);86.4075 (0.338853);30.1061 (0.118063);1.79942;0.438599;0.872701
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-43595.jpg;da8293f3f6708f484f53b58a22125d375c9387c2;/data/out-stego-attrib/_alaska2-43595/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
