cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/original.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;-;-;-;-;-;ok;ok;jphide(*);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;89 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz S{n%& %a*G n)\} l dsAE ;88 KB (90771 bytes);527d14597165be89d51018e7eb30ca48f2b0a6c9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);25 (0.0980392);232 (0.909804);168.836 (0.662102);28.2941 (0.110957);2.27973;-1.32285;0.871871
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/jsteg/shortEbd-noKey.jpg;b9130ccfe85c0f49f9141854260bcb3b077e85cd;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 48685 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;27.9568 (0.109634);33.9664 (0.133202);31.6483 (0.124111);0.38229 (0.00149918);4.91432 (0.0192719);84.6135 (0.331818);20.7438 (0.0813484);5.52229 (0.021656);5.51548 (0.0216293);5.95905 (0.0233688);5.10984 (0.0200386);4.27036 (0.0167465);1.36477 (0.00535202);6.79853 (0.0266609);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Soo0r# ;42 KB (43767 bytes);-;7.38995 (0.0289802);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);231 (0.905882);168.92 (0.662432);28.1414 (0.110358);2.26548;-1.32084;0.871585
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/jsteg/middleEbd-noKey.jpg;5d9923ecc8f6f2db35cd88aa683ab048b6586c5d;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 48685 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;26.4938 (0.103897);32.1532 (0.126091);29.8682 (0.11713);0.389099 (0.00152588);4.96685 (0.0194778);84.2059 (0.330219);18.5629 (0.0727959);5.03008 (0.0197258);4.82969 (0.01894);5.24992 (0.0205879);4.5262 (0.0177498);3.90947 (0.0153313);1.21593 (0.00476837);5.68668 (0.0223007);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Soo0r# ;42 KB (43764 bytes);-;6.84504 (0.0268433);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);232 (0.909804);168.92 (0.662433);28.1689 (0.110466);2.25761;-1.3159;0.872103
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/jsteg/longEbd-noKey.jpg;0598352b29ecc98919ecb3988c199791e37def7f;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45574 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Soo0r# ;40 KB (40960 bytes);-;6.21775 (0.0243833);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);167.963 (0.65868);28.9691 (0.113604);1.67662;-1.17485;0.832909
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/jsteg/lowEntropyEbd-noKey.jpg;c7509acda87eef686d101bf0013689899be3b2b4;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45830 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Soo0r# ;40 KB (40960 bytes);-;6.268 (0.0245804);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);167.989 (0.65878);28.6611 (0.112396);1.64925;-1.18484;0.846002
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/jsteg/binaryEbd-noKey.jpg;7505257969f7c11fbf554dbb28dba35c57c95701;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45727 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Soo0r# ;40 KB (40960 bytes);-;6.36221 (0.0249498);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);167.979 (0.658742);28.4654 (0.111629);1.68874;-1.20035;0.846039
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/outguess/shortEbd-noKey.jpg;be4a24c2f8d400b531db408b85298ec59f1043cb;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;28.0035 (0.109818);34.0598 (0.133568);31.6445 (0.124096);0.396881 (0.0015564);4.92113 (0.0192986);84.6222 (0.331852);21.0649 (0.0826073);5.62735 (0.022068);5.57579 (0.0218658);6.05438 (0.0237427);5.07385 (0.0198975);4.39196 (0.0172234);1.39589 (0.00547409);6.782 (0.0265961);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43794 bytes);be4a24c2f8d400b531db408b85298ec59f1043cb;7.50544 (0.0294331);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);231 (0.905882);168.835 (0.662096);28.1553 (0.110413);2.27013;-1.32108;0.872566
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/outguess/middleEbd-noKey.jpg;4554b38c2f01aeb996dab7f10b56580961dda499;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.95 (0.101765);30.8809 (0.121101);28.8828 (0.113266);0.386181 (0.00151443);4.80732 (0.0188522);83.7302 (0.328354);15.4502 (0.0605888);4.71783 (0.0185013);4.62152 (0.0181236);5.00479 (0.0196266);4.14391 (0.0162506);3.66337 (0.0143661);1.0924 (0.00428391);5.19447 (0.0203705);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;42 KB (43950 bytes);4554b38c2f01aeb996dab7f10b56580961dda499;6.40163 (0.0251044);JPEG (Joint Photographic Experts Group JFIF format);27 (0.105882);234 (0.917647);168.824 (0.662053);28.1775 (0.1105);2.25352;-1.31566;0.871215
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-30282.jpg;527d14597165be89d51018e7eb30ca48f2b0a6c9;/data/out-stego-attrib/_alaska2-30282/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
