cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/original.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;32 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz @X1@ \P X6 -!X] P3@n.9 ;31 KB (32540 bytes);0918a7d67deb2eda5e568185b4f90b3599f11f2a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);222 (0.870588);143.899 (0.564309);54.4394 (0.213488);0.298963;-1.20052;0.847742
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/jsteg/shortEbd-noKey.jpg;009a1e0fe442700995da0b7d3810e3ccba97c6bd;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 15109 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;80.9093 (0.317291);94.2009 (0.369415);84.7682 (0.332424);13.0193 (0.0510559);13.1117 (0.0514183);76.4016 (0.299614);35.8837 (0.14072);43.3739 (0.170094);32.2339 (0.126408);40.0227 (0.156952);32.4149 (0.127117);38.3846 (0.150528);20.7896 (0.0815277);33.5063 (0.131397);JPEG image data;14 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \QK@ ;14 KB (14359 bytes);-;44.1585 (0.17317);JPEG (Joint Photographic Experts Group JFIF format);0 (0);223 (0.87451);143.999 (0.564703);54.4005 (0.213335);0.297032;-1.19829;0.847201
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/jsteg/middleEbd-noKey.jpg;6fab6910beb66113c17998c2a2b9dbaaafe6b25e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 13031 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \QK@ ;12 KB (12288 bytes);-;42.0154 (0.164766);JPEG (Joint Photographic Experts Group JFIF format);0 (0);223 (0.87451);151.134 (0.59268);44.6158 (0.174964);2.1521;-1.54677;0.817517
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/jsteg/longEbd-noKey.jpg;343a4c9a2ed8960f8a7115a9812b0288891db036;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 13026 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \QK@ ;12 KB (12288 bytes);-;42.2345 (0.165626);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);151.134 (0.592681);44.6169 (0.174968);2.15254;-1.54693;0.818109
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/jsteg/lowEntropyEbd-noKey.jpg;c7e1de32a36de68f680e69b71707278f88a6cc1d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 12965 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \QK@ ;12 KB (12288 bytes);-;42.6303 (0.167177);JPEG (Joint Photographic Experts Group JFIF format);0 (0);223 (0.87451);151.132 (0.592676);44.6026 (0.174912);2.14893;-1.54607;0.818041
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/jsteg/binaryEbd-noKey.jpg;15ce0c158dd395d0c8b17741bd4f3cbd7e300c1a;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 13170 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;12 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz \QK@ ;12 KB (12288 bytes);-;43.1032 (0.169032);JPEG (Joint Photographic Experts Group JFIF format);0 (0);223 (0.87451);151.038 (0.592304);44.7445 (0.175469);2.11711;-1.542;0.818834
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/outguess/shortEbd-noKey.jpg;d4bdf624f98e254f91ba56bfdb146b2b12f33862;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;80.2313 (0.314632);93.6678 (0.367325);83.8304 (0.328747);12.992 (0.0509491);13.1379 (0.0515213);76.1486 (0.298622);35.9051 (0.140804);42.9021 (0.168243);31.6406 (0.124081);39.726 (0.155788);32.5462 (0.127632);38.2776 (0.150108);20.5269 (0.0804977);33.2719 (0.130478);JPEG image data;14 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;14 KB (14428 bytes);d4bdf624f98e254f91ba56bfdb146b2b12f33862;43.1951 (0.169393);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);143.964 (0.564567);54.4146 (0.21339);0.296185;-1.19895;0.84698
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-27347.jpg;0918a7d67deb2eda5e568185b4f90b3599f11f2a;/data/out-stego-attrib/_alaska2-27347/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
