cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/original.jpg;6b64f9015af34baa7eca52aa212254678023e97d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;54 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  8Py en9- \iuD AbH O`9 JwDu ;53 KB (55233 bytes);6b64f9015af34baa7eca52aa212254678023e97d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);21 (0.0823529);238 (0.933333);139.746 (0.548025);73.982 (0.290126);-1.65451;-0.487417;0.775594
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/jsteg/shortEbd-noKey.jpg;2ad631d96e556f5518ed10bcf11564200f9aac50;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-31242/jsteg/shortEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;45.8437 (0.179779);49.1763 (0.192848);41.5606 (0.162983);3.71201 (0.0145569);3.70325 (0.0145226);74.3403 (0.291531);57.5799 (0.225803);22.9481 (0.0899925);21.6281 (0.084816);33.3886 (0.130936);18.7954 (0.0737076);19.6738 (0.0771523);9.62631 (0.0377502);32.4421 (0.127224);JPEG image data;22 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz HiM% ;21 KB (22500 bytes);-;25.6644 (0.100645);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);246 (0.964706);139.701 (0.547845);74.0109 (0.290239);-1.65648;-0.488354;0.759117
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/jsteg/middleEbd-noKey.jpg;d367d856f13278a8c7d71d3d0f8332ef4d7a665e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-31242/jsteg/middleEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz HiM% ;20 KB (20480 bytes);-;23.6124 (0.0925975);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);136.482 (0.535225);72.4388 (0.284074);-1.66287;-0.39225;0.737322
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/jsteg/longEbd-noKey.jpg;f705617d2318bf9944948bde660c91953cc47c1c;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-31242/jsteg/longEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz HiM% ;20 KB (20480 bytes);-;23.6422 (0.0927144);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);136.483 (0.535226);72.439 (0.284074);-1.66288;-0.392278;0.738362
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/jsteg/lowEntropyEbd-noKey.jpg;ee9f788fbcf891c62fa6d5d76fb1b28fef8ade68;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-31242/jsteg/lowEntropyEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz HiM% ;20 KB (20480 bytes);-;23.7215 (0.0930255);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);136.482 (0.535224);72.4237 (0.284015);-1.66288;-0.39266;0.738189
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/jsteg/binaryEbd-noKey.jpg;265a01510d21bdd8a27f5e6b019394df506ac2e8;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-31242/jsteg/binaryEbd-noKey.jpg : jsteg[Non-ISO extended-ASCII text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz HiM% ;20 KB (20480 bytes);-;23.7434 (0.0931113);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);136.482 (0.535225);72.4117 (0.283967);-1.66295;-0.392945;0.739023
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/outguess/shortEbd-noKey.jpg;db068a3cc051189756eaa399169e96d02f0dd647;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;45.3913 (0.178005);48.7522 (0.191185);41.4011 (0.162357);3.6478 (0.0143051);3.64391 (0.0142899);74.4347 (0.291901);56.4787 (0.221485);22.4695 (0.0881157);21.1203 (0.0828247);32.6775 (0.128147);18.9306 (0.0742378);19.167 (0.0751648);9.35881 (0.0367012);31.8555 (0.124924);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22564 bytes);db068a3cc051189756eaa399169e96d02f0dd647;24.7962 (0.0972401);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);245 (0.960784);139.667 (0.547713);74.0276 (0.290304);-1.65676;-0.488115;0.758979
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31242.jpg;6b64f9015af34baa7eca52aa212254678023e97d;/data/out-stego-attrib/_alaska2-31242/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
