cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/original.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;48 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;48 KB (49637 bytes);5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.9148 (0.376137);59.0556 (0.23159);-0.696038;0.397093;0.942567
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/jsteg/shortEbd-noKey.jpg;cca794f05882a2a766ff5d7d3abfc7903d60b7c6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(***);Loaded 1 files...;109.986 (0.431316);110.962 (0.435146);98.4586 (0.386112);39.4751 (0.154804);50.8426 (0.199383);122.555 (0.480606);44.6384 (0.175053);54.7462 (0.214691);47.4623 (0.186127);46.6491 (0.182938);48.8456 (0.191551);48.8524 (0.191578);38.2183 (0.149876);42.2075 (0.16552);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3Fi3I ;40 KB (41829 bytes);-;55.4259 (0.217356);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);96.0371 (0.376616);59.0003 (0.231374);-0.694109;0.397673;0.941005
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/jsteg/middleEbd-noKey.jpg;d373abfef9a1d74d75591d6632002ae02255d667;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);Loaded 1 files...;93.4684 (0.366543);96.7573 (0.37944);86.6436 (0.339779);38.0947 (0.149391);49.3524 (0.193539);119.667 (0.469284);42.0431 (0.164875);48.4477 (0.189991);42.2173 (0.165558);42.5023 (0.166676);43.1229 (0.169109);43.9322 (0.172283);35.6794 (0.139919);38.7105 (0.151806);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3Fi3I ;40 KB (41833 bytes);-;48.9326 (0.191893);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);96.0412 (0.376632);59.0213 (0.231456);-0.694888;0.396987;0.941311
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/jsteg/longEbd-noKey.jpg;8258df6b9d0758f94819d43687fb146c23e4513d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3Fi3I ;40 KB (40960 bytes);-;41.6749 (0.163431);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.7276 (0.383246);58.837 (0.230733);-0.729837;0.330817;0.9374
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/jsteg/lowEntropyEbd-noKey.jpg;cb98ff8118f8c21ee7a1a3b1f1692e1615e6265c;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3Fi3I ;40 KB (40960 bytes);-;42.399 (0.166271);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);97.6327 (0.382873);58.784 (0.230526);-0.726619;0.336591;0.938565
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/jsteg/binaryEbd-noKey.jpg;0abb1f279900a61769b43701ef5e22ef70efdd4e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 3Fi3I ;40 KB (40960 bytes);-;42.8061 (0.167867);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);97.6247 (0.382842);58.7214 (0.23028);-0.724197;0.339371;0.939226
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/outguess/shortEbd-noKey.jpg;f399109ab203bb93ede6fee5fd8b67c0d54a7693;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(***);Loaded 1 files...;108.579 (0.4258);108.205 (0.424332);95.6046 (0.37492);37.8603 (0.148472);49.258 (0.193169);122.079 (0.478741);43.8077 (0.171795);52.828 (0.207169);45.5577 (0.178658);44.8972 (0.176067);46.9137 (0.183975);47.0752 (0.184608);36.6813 (0.143848);40.4507 (0.15863);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41894 bytes);f399109ab203bb93ede6fee5fd8b67c0d54a7693;53.3655 (0.209276);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);95.987 (0.37642);59.0119 (0.231419);-0.694697;0.398605;0.941046
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/outguess/middleEbd-noKey.jpg;09fe976f3781334e79884f11084a130037b8ad34;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);Loaded 1 files...;68.3511 (0.268044);73.0232 (0.286366);64.4689 (0.252819);28.1455 (0.110374);39.1424 (0.1535);113.406 (0.444729);29.4451 (0.115471);32.0306 (0.12561);27.6912 (0.108593);28.9587 (0.113564);28.4714 (0.111652);29.198 (0.114502);24.5337 (0.0962105);26.5998 (0.104313);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42127 bytes);09fe976f3781334e79884f11084a130037b8ad34;32.1533 (0.126091);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);96.01 (0.37651);59.0576 (0.231598);-0.696358;0.398036;0.940695
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31147.jpg;5ec7eeb3076dd0d961efd9df9b9101c5f2dc5658;/data/out-stego-attrib/_alaska2-31147/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
