cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/original.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45355 bytes);29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);107.939 (0.423291);51.3195 (0.201253);-0.737094;0.255959;0.960117
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/jsteg/shortEbd-noKey.jpg;a6a13a47fa940db2e0eb40fe4a32e5468c33f4c7;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;81.3295 (0.318939);101.627 (0.398537);82.6262 (0.324024);6.5748 (0.0257835);7.0816 (0.027771);97.2096 (0.381214);21.6203 (0.0847855);31.3312 (0.122868);26.2292 (0.102859);22.346 (0.0876312);26.7029 (0.104717);24.2282 (0.0950127);11.7673 (0.0461464);18.6019 (0.0729485);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /\).k ;37 KB (38026 bytes);-;33.0802 (0.129726);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);108.048 (0.423717);51.3447 (0.201352);-0.732062;0.25105;0.960453
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/jsteg/middleEbd-noKey.jpg;87ee5e2e8c039cd01ae22604daeccff346580bb3;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;63.9475 (0.250774);81.5668 (0.31987);61.4991 (0.241173);4.54954 (0.0178413);5.05634 (0.0198288);92.1961 (0.361553);17.9161 (0.0702591);21.418 (0.083992);17.739 (0.0695648);15.4891 (0.0607414);18.2449 (0.0715485);16.384 (0.0642509);8.07867 (0.0316811);13.0942 (0.0513496);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /\).k ;37 KB (38029 bytes);-;23.1661 (0.0908476);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);108.047 (0.423713);51.3587 (0.201407);-0.731873;0.251059;0.959562
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/jsteg/longEbd-noKey.jpg;dd3500f0ba7cf478aafd30e0fad01a04108312d2;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /\).k ;36 KB (36864 bytes);-;13.8909 (0.0544743);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);107.774 (0.422643);50.1984 (0.196856);-0.678089;0.219036;0.949305
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/jsteg/lowEntropyEbd-noKey.jpg;d90d92ab43fd0b16e96794f875296fa2e06e7149;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /\).k ;36 KB (36864 bytes);-;14.8637 (0.0582892);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);107.779 (0.422663);50.108 (0.196502);-0.677364;0.218786;0.951185
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/jsteg/binaryEbd-noKey.jpg;47647d086267e6eb6056b041e5f1732d00634c90;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /\).k ;36 KB (36864 bytes);-;15.9555 (0.0625706);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);107.839 (0.422897);50.0983 (0.196464);-0.678506;0.219634;0.950361
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/outguess/shortEbd-noKey.jpg;34abb178aa52320065a9a0f273c84552d59c15d6;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;80.6223 (0.316166);101.183 (0.396797);79.6593 (0.312389);6.23629 (0.024456);6.72655 (0.0263786);96.5763 (0.378731);21.4189 (0.0839958);30.3633 (0.119072);25.342 (0.0993805);21.4442 (0.084095);25.8517 (0.101379);23.5026 (0.0921669);11.2537 (0.0441322);17.9861 (0.0705338);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38066 bytes);34abb178aa52320065a9a0f273c84552d59c15d6;32.1356 (0.126022);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);107.96 (0.423374);51.3309 (0.201298);-0.732912;0.252187;0.960377
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/outguess/middleEbd-noKey.jpg;c987878aedc6983d1d46e06b202dc1693ad2910f;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;47.2892 (0.185448);63.5584 (0.249249);39.0052 (0.152962);1.2208 (0.00478745);1.8239 (0.00715256);87.4354 (0.342884);9.13021 (0.0358047);9.5446 (0.0374298);7.58841 (0.0297585);6.41527 (0.0251579);7.85591 (0.0308075);6.95417 (0.0272713);2.84237 (0.0111465);5.53104 (0.0216904);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38241 bytes);c987878aedc6983d1d46e06b202dc1693ad2910f;11.086 (0.0434745);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);107.995 (0.423508);51.3594 (0.201409);-0.734905;0.250698;0.959951
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-38499.jpg;29bbe0ce5a68440ba3dda9e6d9c923a2625e7ae1;/data/out-stego-attrib/_alaska2-38499/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
