cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/original.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;158 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz mWSV[ Z8cs I*qq F.qr ;157 KB (161383 bytes);c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.165 (0.577118);44.5801 (0.174824);-0.296129;0.226111;0.935964
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/jsteg/shortEbd-noKey.jpg;79ffddadef257db023599b10e71589afc0def326;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.4463 (0.0448875);17.2595 (0.0676842);9.80433 (0.0384483);0.0525284 (0.000205994);0.726643 (0.00284958);29.9772 (0.117558);4.56219 (0.0178909);0.28307 (0.00111008);0.130348 (0.000511169);0.199413 (0.000782013);0.0778198 (0.000305176);0.186768 (0.000732422);0.0204277 (8.01086e-05);0.209141 (0.00082016);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Nx=i ;45 KB (46569 bytes);-;0.500591 (0.0019631);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);147.254 (0.577468);43.2291 (0.169526);-0.361074;0.363574;0.937787
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/jsteg/middleEbd-noKey.jpg;ce3e67a7048448f1c8763744165bce76d8f7b0f8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.4541 (0.0449181);17.0542 (0.0668793);9.76347 (0.0382881);0.0525284 (0.000205994);0.733452 (0.00287628);29.9957 (0.11763);4.06609 (0.0159454);0.27626 (0.00108337);0.133266 (0.000522614);0.18774 (0.000736237);0.0787926 (0.00030899);0.174122 (0.000682831);0.0282097 (0.000110626);0.192604 (0.00075531);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Nx=i ;45 KB (46581 bytes);-;0.493454 (0.00193511);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);147.253 (0.577463);43.2524 (0.169617);-0.362889;0.362205;0.937648
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/jsteg/longEbd-noKey.jpg;f7256be92e8b9e42161dd17571db018ce7f8f0a0;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(***);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Nx=i ;44 KB (45056 bytes);-;0.423962 (0.00166259);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);146.945 (0.576256);42.813 (0.167894);-0.292533;0.411548;0.927331
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/jsteg/lowEntropyEbd-noKey.jpg;e50038b68de94412e33e767a152ffa6e12df5794;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Nx=i ;44 KB (45056 bytes);-;0.43409 (0.00170231);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);146.943 (0.576246);42.7133 (0.167503);-0.290755;0.417281;0.928473
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/jsteg/binaryEbd-noKey.jpg;920efdad3a8dac3b63ffd07d940a8cf35073c96c;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Nx=i ;44 KB (45056 bytes);-;0.432178 (0.00169482);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);146.986 (0.576415);42.6379 (0.167208);-0.293903;0.420346;0.930008
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/outguess/shortEbd-noKey.jpg;1009c3965d43a7537802b8c5d9aabbea2d22b3d3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;11.3053 (0.0443344);17.17 (0.0673332);9.74304 (0.038208);0.0603104 (0.000236511);0.722752 (0.00283432);30.0161 (0.11771);4.53981 (0.0178032);0.277233 (0.00108719);0.122566 (0.000480652);0.207195 (0.000812531);0.0583649 (0.000228882);0.171204 (0.000671387);0.0223732 (8.7738e-05);0.21595 (0.000846863);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46632 bytes);1009c3965d43a7537802b8c5d9aabbea2d22b3d3;0.467899 (0.0018349);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);147.171 (0.577141);43.2156 (0.169473);-0.368773;0.360704;0.937356
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/outguess/middleEbd-noKey.jpg;da52fb964ab961ae1f098c8dce4faeb2195a3240;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;11.0105 (0.0431786);16.7235 (0.0655823);9.38604 (0.036808);0.0583649 (0.000228882);0.738316 (0.00289536);29.7204 (0.11655);3.09237 (0.0121269);0.235405 (0.000923157);0.102139 (0.000400543);0.161476 (0.00063324);0.0496101 (0.00019455);0.139103 (0.000545502);0.0214005 (8.39233e-05);0.188713 (0.000740051);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46805 bytes);da52fb964ab961ae1f098c8dce4faeb2195a3240;0.393768 (0.00154419);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);147.169 (0.577133);43.254 (0.169623);-0.36595;0.356973;0.937123
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-35501.jpg;c7d4c22009ffb3a4b3e06a2c1821ab4253d8f5e5;/data/out-stego-attrib/_alaska2-35501/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
