cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/original.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36497 bytes);da9d6590fce363c43521f1f986b8fbbd6edf949a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);221 (0.866667);149.277 (0.585402);53.1285 (0.208347);-0.666649;-0.875637;0.893798
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/jsteg/shortEbd-noKey.jpg;b37d99e036fc4d27e96cd02a8e42230966a738b6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 28353 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;115.217 (0.451832);117.424 (0.460487);97.2154 (0.381237);32.7213 (0.128319);35.1561 (0.137867);106.085 (0.416019);45.366 (0.177906);58.7413 (0.230358);47.4604 (0.186119);52.4243 (0.205585);46.6617 (0.182987);53.7978 (0.210972);39.2368 (0.15387);44.0791 (0.172859);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `rMF ;26 KB (27499 bytes);-;58.1168 (0.227909);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);231 (0.905882);149.435 (0.586019);53.186 (0.208573);-0.680418;-0.867428;0.892383
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/jsteg/middleEbd-noKey.jpg;8a9abc4936447aec161f2fd29cfd672afbe067fe;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);stegbreak-fix: break_jsteg_prepare: bad size in bits 28353 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;104.885 (0.411312);109.848 (0.430775);88.5152 (0.347118);31.8098 (0.124744);34.1668 (0.133987);102.668 (0.402618);43.1472 (0.169205);54.6986 (0.214504);44.4565 (0.174339);49.9292 (0.195801);43.6939 (0.171349);50.8669 (0.199478);37.5831 (0.147385);41.7562 (0.16375);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `rMF ;26 KB (27511 bytes);-;53.7926 (0.210951);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);232 (0.909804);149.435 (0.586019);53.1937 (0.208603);-0.679414;-0.867325;0.891261
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/jsteg/longEbd-noKey.jpg;613f632091d3b119c9be2f4e077fc2bc9470ca8e;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25345 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `rMF ;24 KB (24576 bytes);-;49.4652 (0.193981);JPEG (Joint Photographic Experts Group JFIF format);0 (0);231 (0.905882);153.552 (0.602164);48.7808 (0.191297);-0.0429987;-1.04411;0.829802
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/jsteg/lowEntropyEbd-noKey.jpg;ef5164ce80679af5f35840aa54066ea521b0d5f2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25298 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `rMF ;24 KB (24576 bytes);-;49.6532 (0.194718);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);229 (0.898039);153.551 (0.602161);48.7014 (0.190986);-0.0465725;-1.04199;0.830763
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/jsteg/binaryEbd-noKey.jpg;55f0679084a25c385f858d6e65d900b8923abd1d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25558 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `rMF ;24 KB (24576 bytes);-;49.8539 (0.195505);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.547 (0.602147);48.662 (0.190831);-0.0481913;-1.04086;0.827003
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/outguess/shortEbd-noKey.jpg;b86cb568da3856fe04548df2dba88743fe2a7b11;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;111.05 (0.43549);113.939 (0.446819);94.1766 (0.36932);30.9246 (0.121273);33.3876 (0.130932);105.34 (0.413097);43.5275 (0.170696);55.861 (0.219063);44.9643 (0.176331);49.9876 (0.19603);44.4186 (0.174191);51.1344 (0.200527);37.121 (0.145573);41.8554 (0.164139);JPEG image data;27 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;26 KB (27538 bytes);b86cb568da3856fe04548df2dba88743fe2a7b11;55.205 (0.21649);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);230 (0.901961);149.385 (0.585825);53.2097 (0.208666);-0.6835;-0.866602;0.892555
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/outguess/middleEbd-noKey.jpg;4961ac221bf582a528a1b43e6e881a8a267fdb9d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);Loaded 1 files...;64.2471 (0.251949);77.1156 (0.302414);57.7715 (0.226555);14.457 (0.056694);16.7916 (0.0658493);94.4849 (0.370529);20.9248 (0.082058);27.3478 (0.107246);21.3129 (0.08358);24.7506 (0.0970612);21.3051 (0.0835495);25.1193 (0.0985069);17.3383 (0.0679932);20.1787 (0.0791321);JPEG image data;27 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (27744 bytes);4961ac221bf582a528a1b43e6e881a8a267fdb9d;27.03 (0.106);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);230 (0.901961);149.385 (0.585825);53.2161 (0.208691);-0.680382;-0.867224;0.891338
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-52776.jpg;da9d6590fce363c43521f1f986b8fbbd6edf949a;/data/out-stego-attrib/_alaska2-52776/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
