cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/original.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;138 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz IN ng PU*s Ci9x OIGB ;137 KB (141204 bytes);3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);253 (0.992157);105.135 (0.412295);44.349 (0.173918);2.73293;1.28654;0.914104
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/jsteg/shortEbd-noKey.jpg;734a272dad5038418ad7944ccea8923821acd527;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;22.3294 (0.0875664);30.8624 (0.121029);17.0591 (0.0668983);0.14883 (0.000583649);1.34434 (0.00527191);47.5401 (0.186432);7.14094 (0.0280037);1.02236 (0.00400925);0.423145 (0.00165939);0.677032 (0.00265503);0.388126 (0.00152206);0.466919 (0.00183105);0.0904655 (0.000354767);0.731506 (0.00286865);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %*:D ;35 KB (36390 bytes);-;1.77535 (0.00696217);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.225 (0.412648);44.1558 (0.17316);2.79146;1.29216;0.914448
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/jsteg/middleEbd-noKey.jpg;51470eeb096462331e6e5b6b69572cd5c38453f3;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;21.9471 (0.0860672);29.7019 (0.116478);16.8139 (0.065937);0.149803 (0.000587463);1.36185 (0.00534058);47.4283 (0.185993);6.21878 (0.0243874);0.972748 (0.0038147);0.40369 (0.0015831);0.635204 (0.002491);0.33268 (0.00130463);0.4533 (0.00177765);0.0894928 (0.000350952);0.63715 (0.00249863);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %*:D ;35 KB (36406 bytes);-;1.67783 (0.00657971);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.225 (0.412646);44.1699 (0.173215);2.78916;1.29047;0.914536
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/jsteg/longEbd-noKey.jpg;ee2df136fe5a2592147c8af604d728e3bf6227c7;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %*:D ;32 KB (32768 bytes);-;1.55264 (0.00608877);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);109.524 (0.429507);41.6949 (0.163509);3.16325;1.21795;0.880046
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/jsteg/lowEntropyEbd-noKey.jpg;9627a1a65f7cb45c80a8a60a5349b77a18206f7a;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %*:D ;32 KB (32768 bytes);-;1.52946 (0.00599787);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);109.53 (0.429529);41.6243 (0.163233);3.17684;1.22346;0.878472
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/jsteg/binaryEbd-noKey.jpg;6a91a2dac93c15111cf72d5a05db44c6f14d3ba7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %*:D ;32 KB (32768 bytes);-;1.53514 (0.00602018);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);109.527 (0.429517);41.5805 (0.163061);3.18391;1.2259;0.879184
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/shortEbd-noKey.jpg;7d9ef45bc916ccb0bae861802ca00485d19d0d3f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;22.1816 (0.0869865);30.8818 (0.121105);17.0853 (0.0670013);0.151749 (0.000595093);1.34142 (0.00526047);47.4973 (0.186264);7.11857 (0.027916);1.02722 (0.00402832);0.387154 (0.00151825);0.73637 (0.00288773);0.390072 (0.00152969);0.422173 (0.00165558);0.0729561 (0.000286102);0.721779 (0.00283051);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36469 bytes);7d9ef45bc916ccb0bae861802ca00485d19d0d3f;1.75673 (0.00688915);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.137 (0.412301);44.1453 (0.173119);2.78078;1.28911;0.914953
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/middleEbd-noKey.jpg;677be2707d8eebd758a8b51e0a5b4c315a3b08a6;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;20.4141 (0.0800552);28.3284 (0.111092);16.0834 (0.0630722);0.14883 (0.000583649);1.32294 (0.00518799);46.9098 (0.18396);4.06706 (0.0159492);0.749989 (0.00294113);0.393963 (0.00154495);0.519447 (0.00203705);0.299606 (0.00117493);0.346298 (0.00135803);0.0525284 (0.000205994);0.49221 (0.00193024);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36707 bytes);677be2707d8eebd758a8b51e0a5b4c315a3b08a6;1.28883 (0.00505423);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.151 (0.412355);44.1784 (0.173249);2.76781;1.28373;0.913531
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/shortEbd-shortKey.jpg;55a127a916527c7aba6cad37d93d426f22eb049f;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;22.1465 (0.0868492);30.913 (0.121227);17.1622 (0.0673027);0.151749 (0.000595093);1.34142 (0.00526047);47.5275 (0.186382);7.17985 (0.0281563);1.02528 (0.00402069);0.408554 (0.00160217);0.713997 (0.00279999);0.404663 (0.00158691);0.412445 (0.00161743);0.0719833 (0.000282288);0.733452 (0.00287628);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36445 bytes);55a127a916527c7aba6cad37d93d426f22eb049f;1.75749 (0.00689211);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.142 (0.412322);44.1458 (0.173121);2.7801;1.2892;0.914726
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/middleEbd-shortKey.jpg;d2cdbdbfafac4e065f60d36eaa989594d89e18ed;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-39817/outguess/middleEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;20.6359 (0.080925);28.4237 (0.111465);16.0289 (0.0628586);0.154667 (0.000606537);1.34726 (0.00528336);46.9234 (0.184013);3.93476 (0.0154305);0.783062 (0.00307083);0.320034 (0.00125504);0.466919 (0.00183105);0.285988 (0.00112152);0.369644 (0.00144958);0.0671196 (0.000263214);0.48151 (0.00188828);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36730 bytes);d2cdbdbfafac4e065f60d36eaa989594d89e18ed;1.3218 (0.00518352);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.143 (0.412325);44.175 (0.173235);2.77265;1.28368;0.91439
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/shortEbd-longKey.jpg;5057a62f2db7df20a842ab6135e0374387b67a72;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_alaska2-39817/outguess/shortEbd-longKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;22.2292 (0.0871735);30.9762 (0.121475);17.0659 (0.066925);0.150776 (0.000591278);1.34531 (0.00527573);47.5051 (0.186295);7.10495 (0.0278625);1.01555 (0.00398254);0.388126 (0.00152206);0.711079 (0.00278854);0.381317 (0.00149536);0.417309 (0.00163651);0.0671196 (0.000263214);0.731506 (0.00286865);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36428 bytes);5057a62f2db7df20a842ab6135e0374387b67a72;1.73487 (0.00680343);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.138 (0.412305);44.1505 (0.173139);2.78084;1.28926;0.914744
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/middleEbd-longKey.jpg;8ea15353316947e5141e0edbac6bbb4512b5efae;outguess;middleEbd;longKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;20.5999 (0.0807838);28.1474 (0.110382);16.1359 (0.0632782);0.142994 (0.00056076);1.34823 (0.00528717);47.0392 (0.184467);4.06219 (0.0159302);0.793762 (0.00311279);0.319061 (0.00125122);0.466919 (0.00183105);0.298634 (0.00117111);0.34338 (0.00134659);0.0593376 (0.000232697);0.493183 (0.00193405);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36701 bytes);8ea15353316947e5141e0edbac6bbb4512b5efae;1.36134 (0.0053386);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);105.148 (0.412346);44.186 (0.173279);2.77657;1.28462;0.914983
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/longEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;longKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-39817.jpg;3ab98883a79e5858eb1d6c892a6bbf434b5dcc1e;/data/out-stego-attrib/_alaska2-39817/outguess/lowEntropyEbd-longKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;longKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
