cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/original.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;80 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Y:U'q5q< qBhN  >zR-\Vl  t<qT ;79 KB (81631 bytes);31a5c43184c434af61deb9e8a1e785ca01988f24;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);124.035 (0.48641);53.4312 (0.209534);-1.08476;-0.391014;0.839179
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/jsteg/shortEbd-noKey.jpg;94f8869ab6bd397d28635ad1a8125cfb7d4ea9ea;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 37424 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;44.2007 (0.173336);53.8766 (0.211281);42.2309 (0.165611);4.67113 (0.0183182);14.7041 (0.057663);67.1556 (0.263355);14.8286 (0.0581512);13.422 (0.0526352);5.84621 (0.0229263);11.5066 (0.0451241);4.66238 (0.0182838);11.3306 (0.0444336);3.33263 (0.0130692);8.08062 (0.0316887);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *)3E ;33 KB (34323 bytes);-;14.9139 (0.0584857);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);124.157 (0.48689);53.4896 (0.209763);-1.02086;-0.40977;0.835296
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/jsteg/middleEbd-noKey.jpg;82972148a5dc65fe019301334ea13d0145f0294f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 37424 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;43.5353 (0.170727);53.0109 (0.207886);41.7134 (0.163582);4.73825 (0.0185814);14.7556 (0.0578651);66.9027 (0.262363);14.135 (0.0554314);13.2916 (0.052124);5.77034 (0.0226288);11.3928 (0.0446777);4.60402 (0.018055);11.2596 (0.0441551);3.32874 (0.0130539);7.91039 (0.0310211);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *)3E ;33 KB (34328 bytes);-;14.7493 (0.0578405);JPEG (Joint Photographic Experts Group JFIF format);0 (0);221 (0.866667);124.158 (0.486893);53.5166 (0.209869);-1.01776;-0.411777;0.835356
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/jsteg/longEbd-noKey.jpg;1f9c36c52d2617ca3c95a6651a4a4a42b662640d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35905 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *)3E ;32 KB (32768 bytes);-;14.6501 (0.0574514);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.37 (0.491646);52.6866 (0.206614);-0.941985;-0.450475;0.829553
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/jsteg/lowEntropyEbd-noKey.jpg;3e1fb46c55368f4aa660d90d2754c49222f63f57;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35889 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *)3E ;32 KB (32768 bytes);-;14.7885 (0.0579942);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.369 (0.491642);52.5796 (0.206194);-0.953497;-0.443092;0.828672
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/jsteg/binaryEbd-noKey.jpg;1bdce5f6e1c13b6f6698e85bcf96b35367a2a231;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35858 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *)3E ;32 KB (32768 bytes);-;14.8062 (0.0580636);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);125.376 (0.491671);52.4809 (0.205807);-0.963049;-0.436959;0.828692
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/outguess/shortEbd-noKey.jpg;324c141af34fbe8244452264f4a24e220f73e56c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;44.5197 (0.174587);53.7511 (0.210789);42.8671 (0.168106);4.65265 (0.0182457);14.6836 (0.0575829);67.2071 (0.263557);15.1719 (0.0594978);13.8004 (0.0541191);5.74894 (0.0225449);11.8977 (0.0466576);4.79759 (0.0188141);11.7615 (0.0461235);3.43575 (0.0134735);8.26933 (0.0324287);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34367 bytes);324c141af34fbe8244452264f4a24e220f73e56c;15.2045 (0.0596255);JPEG (Joint Photographic Experts Group JFIF format);0 (0);222 (0.870588);124.063 (0.486521);53.507 (0.209831);-1.01724;-0.411981;0.835398
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/outguess/middleEbd-noKey.jpg;515879653d8a1137b1fb57f9fbc9cd60ef4a22e9;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.8846 (0.15641);47.9633 (0.188091);36.0549 (0.141392);4.4153 (0.0173149);14.4473 (0.0566559);65.8589 (0.25827);9.3948 (0.0368423);9.56017 (0.0374908);3.84722 (0.0150871);7.64288 (0.0299721);3.748 (0.014698);7.77225 (0.0304794);2.16728 (0.00849915);5.65264 (0.0221672);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34581 bytes);515879653d8a1137b1fb57f9fbc9cd60ef4a22e9;11.1519 (0.0437328);JPEG (Joint Photographic Experts Group JFIF format);0 (0);227 (0.890196);124.065 (0.48653);53.5319 (0.209929);-1.01293;-0.413951;0.836025
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-53489.jpg;31a5c43184c434af61deb9e8a1e785ca01988f24;/data/out-stego-attrib/_alaska2-53489/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
