cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/original.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;75 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Iks.[ wS/9  w1pp eu=o ;75 KB (76804 bytes);9ca66e0f4c84975d67446eafeaecd8430ad586b9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.865 (0.438684);41.948 (0.164502);1.05191;0.298252;0.921549
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/jsteg/shortEbd-noKey.jpg;e8ccafc3ebf9e28f20b3432da0002063dc68e9d3;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 26632 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;30.911 (0.12122);43.5849 (0.170921);31.1328 (0.122089);0.285015 (0.00111771);0.19455 (0.000762939);34.3594 (0.134743);10.3452 (0.0405693);4.31219 (0.0169106);2.60405 (0.0102119);3.3268 (0.0130463);2.46981 (0.00968552);2.51844 (0.00987625);0.998039 (0.00391388);3.10112 (0.0121613);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &|qX ;25 KB (26057 bytes);-;5.78581 (0.0226894);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.952 (0.439026);41.7946 (0.1639);1.04889;0.317958;0.922706
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/jsteg/middleEbd-noKey.jpg;22de86f4b6c8371925b716ea3bda3180d9a8e61f;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25300 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &|qX ;24 KB (24576 bytes);-;5.23708 (0.0205376);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.829 (0.442466);41.0026 (0.160795);1.21422;0.277437;0.907885
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/jsteg/longEbd-noKey.jpg;b44c30d4bd659f3b02e192738dfbb8a0f00fdd63;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;skipped (false positive likely);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25300 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &|qX ;24 KB (24576 bytes);-;5.28657 (0.0207317);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.83 (0.442472);41.0028 (0.160795);1.21354;0.277277;0.908115
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/jsteg/lowEntropyEbd-noKey.jpg;be3d1c278e63f6f8306a14f1841c6ed30c8a0775;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25252 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &|qX ;24 KB (24576 bytes);-;5.30944 (0.0208213);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.828 (0.442464);40.9666 (0.160653);1.21772;0.27666;0.90818
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/jsteg/binaryEbd-noKey.jpg;8cdb2fda1c2951b0a8ab1c96f1ff9b6c787c34ec;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25252 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &|qX ;24 KB (24576 bytes);-;5.44215 (0.0213418);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);112.829 (0.442465);40.9391 (0.160546);1.22012;0.276104;0.908003
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/outguess/shortEbd-noKey.jpg;e0812951742f24829fe914365343c6e9f6eb0124;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;30.59 (0.119961);43.4478 (0.170383);30.7952 (0.120766);0.279179 (0.00109482);0.196495 (0.000770569);34.2466 (0.1343);10.2625 (0.0402451);4.33651 (0.0170059);2.47467 (0.00970459);3.25871 (0.0127792);2.55249 (0.0100098);2.47662 (0.00971222);1.00193 (0.00392914);3.09042 (0.0121193);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;25 KB (26107 bytes);e0812951742f24829fe914365343c6e9f6eb0124;5.79567 (0.0227281);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);111.861 (0.438669);41.7832 (0.163856);1.05637;0.319723;0.922954
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-08717.jpg;9ca66e0f4c84975d67446eafeaecd8430ad586b9;/data/out-stego-attrib/_alaska2-08717/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
