cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/original.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;122 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz E3Eo3 @App K/:kr w9=g/ ;121 KB (124425 bytes);daa81cbc9de709ba8e50a33a7dbd13189069ed80;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);231 (0.905882);103.9 (0.40745);48.4616 (0.190046);-0.855853;0.295192;0.950091
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/jsteg/shortEbd-noKey.jpg;b79a63ed5d2fb038c589ca9519f43c0ef8c98ca6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50132 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;17.4297 (0.0683517);24.8771 (0.0975571);12.2712 (0.0481224);0.0476646 (0.00018692);1.14298 (0.00448227);51.1938 (0.20076);7.54269 (0.0295792);0.357971 (0.00140381);0.142994 (0.00056076);0.344353 (0.0013504);0.161476 (0.00063324);0.241241 (0.000946045);0.0262642 (0.000102997);0.389099 (0.00152588);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /cZW ;44 KB (45630 bytes);-;0.654881 (0.00256816);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);229 (0.898039);103.99 (0.407805);48.0968 (0.188615);-0.844787;0.308169;0.952635
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/jsteg/middleEbd-noKey.jpg;1564cd7937033745714cc6aa1d537c6faafe1db2;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 50132 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;17.062 (0.0669098);24.1436 (0.0946808);12.2391 (0.0479965);0.0496101 (0.00019455);1.16243 (0.00455856);51.0031 (0.200012);6.8997 (0.0270576);0.335598 (0.00131607);0.162449 (0.000637054);0.311279 (0.0012207);0.142021 (0.000556946);0.231514 (0.000907898);0.0262642 (0.000102997);0.346298 (0.00135803);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /cZW ;44 KB (45632 bytes);-;0.617279 (0.0024207);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);229 (0.898039);103.99 (0.407803);48.1167 (0.188693);-0.843257;0.309149;0.952817
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/jsteg/longEbd-noKey.jpg;1c20d6217ae8476c9122b8dec00538345407a245;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49770 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /cZW ;44 KB (45056 bytes);-;0.602127 (0.00236128);JPEG (Joint Photographic Experts Group JFIF format);0 (0);229 (0.898039);105.482 (0.413653);47.4147 (0.18594);-0.817992;0.270414;0.946705
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/jsteg/lowEntropyEbd-noKey.jpg;0bf31f099b117ca8959e74dc2fa233beac037a9d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49553 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /cZW ;44 KB (45056 bytes);-;0.636028 (0.00249423);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);229 (0.898039);105.476 (0.41363);47.3057 (0.185513);-0.817879;0.270759;0.950889
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/jsteg/binaryEbd-noKey.jpg;403895be58ddd161293722091e817561bfbd3f94;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 49693 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz /cZW ;44 KB (45056 bytes);-;0.667629 (0.00261815);JPEG (Joint Photographic Experts Group JFIF format);0 (0);227 (0.890196);105.392 (0.4133);47.2471 (0.185283);-0.819204;0.273282;0.948684
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/outguess/shortEbd-noKey.jpg;1dcbba57f6cc553c93b0b3577fc364a81eee2291;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;17.4482 (0.0684242);24.9967 (0.0980263);12.2673 (0.0481071);0.0544739 (0.000213623);1.14882 (0.00450516);51.2492 (0.200977);7.47654 (0.0293198);0.358944 (0.00140762);0.159531 (0.00062561);0.344353 (0.0013504);0.172176 (0.000675201);0.235405 (0.000923157);0.0301552 (0.000118256);0.40369 (0.0015831);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45658 bytes);1dcbba57f6cc553c93b0b3577fc364a81eee2291;0.665134 (0.00260837);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);228 (0.894118);103.906 (0.407473);48.092 (0.188596);-0.84459;0.307706;0.953298
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/outguess/middleEbd-noKey.jpg;e7c25d1cc2a1d26d371ae2d0198851c53a0040d5;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;16.5571 (0.06493);23.5279 (0.0922661);11.9025 (0.0466766);0.0496101 (0.00019455);1.13811 (0.0044632);50.6451 (0.198608);4.83067 (0.0189438);0.318089 (0.00124741);0.129375 (0.000507355);0.275288 (0.00107956);0.153694 (0.000602722);0.20525 (0.000804901);0.0252914 (9.91821e-05);0.308361 (0.00120926);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45811 bytes);e7c25d1cc2a1d26d371ae2d0198851c53a0040d5;0.586231 (0.00229895);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);231 (0.905882);103.906 (0.407476);48.1041 (0.188644);-0.842536;0.307393;0.950916
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-09861.jpg;daa81cbc9de709ba8e50a33a7dbd13189069ed80;/data/out-stego-attrib/_alaska2-09861/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
