cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/original.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;128 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz i.]H ogbK &-e+ cUu{ ;128 KB (131344 bytes);56dafe8931bc0d3ea2846154261e975f33e79e04;255 (1);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);56.0305 (0.219728);27.5507 (0.108042);17.7687;3.45859;0.779327
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/jsteg/shortEbd-noKey.jpg;b411f9b48070727f84f7ec51a54a702005b3074d;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 46249 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;35.1853 (0.137981);40.2757 (0.157944);31.3779 (0.123051);2.79081 (0.0109444);8.02128 (0.031456);82.3927 (0.323109);16.0426 (0.062912);7.73043 (0.0303154);6.44251 (0.0252647);7.63996 (0.0299606);6.75865 (0.0265045);5.7431 (0.022522);2.53984 (0.00996017);7.63023 (0.0299225);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7dr*( ;40 KB (41911 bytes);-;9.78199 (0.0383608);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);56.0385 (0.219759);27.3963 (0.107436);17.7258;3.43019;0.781158
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/jsteg/middleEbd-noKey.jpg;be97f2c6271bc58f89dfaef3b96acf38387d483d;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 46249 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;33.9518 (0.133144);38.3311 (0.150318);30.1795 (0.118351);2.76066 (0.0108261);8.08159 (0.0316925);82.0231 (0.321659);14.6904 (0.0576096);7.33452 (0.0287628);6.11275 (0.0239716);7.14775 (0.0280304);6.41624 (0.0251617);5.40945 (0.0212135);2.43284 (0.00954056);7.04561 (0.0276299);JPEG image data;41 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7dr*( ;40 KB (41917 bytes);-;9.39681 (0.0368502);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);56.0378 (0.219756);27.4271 (0.107557);17.6471;3.42094;0.781595
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/jsteg/longEbd-noKey.jpg;c098b3641aeeac6f2502116c9a3c7bcb23ad1d93;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45422 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7dr*( ;40 KB (40960 bytes);-;8.69527 (0.0340991);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);57.5747 (0.225783);28.7138 (0.112603);12.716;2.90274;0.78477
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/jsteg/lowEntropyEbd-noKey.jpg;ce95f4826870e10e10a04f25d68c35e97f305d54;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45381 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7dr*( ;40 KB (40960 bytes);-;8.87054 (0.0347864);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);57.6083 (0.225915);28.6786 (0.112465);13.1161;2.95584;0.783202
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/jsteg/binaryEbd-noKey.jpg;32e8f9fa519846a49b24344becd0b94ff2361c4d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 45378 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7dr*( ;40 KB (40960 bytes);-;9.15535 (0.0359033);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);57.6156 (0.225944);28.5307 (0.111885);13.3333;2.98122;0.781301
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/outguess/shortEbd-noKey.jpg;212bb9aa1b2978916b85dfaf981d995eebf59185;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;35.1862 (0.137985);40.3311 (0.158161);31.4917 (0.123497);2.75969 (0.0108223);8.03587 (0.0315132);82.5201 (0.323608);16.1797 (0.0634499);7.8063 (0.0306129);6.84328 (0.0268364);7.77031 (0.0304718);6.77032 (0.0265503);5.82092 (0.0228271);2.57875 (0.0101128);7.603 (0.0298157);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41948 bytes);212bb9aa1b2978916b85dfaf981d995eebf59185;9.55666 (0.0374771);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);55.9548 (0.219431);27.3892 (0.107409);17.7191;3.42953;0.780528
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/outguess/middleEbd-noKey.jpg;60f599b158bfa548b445155fb6bb29a2c44096ee;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;30.6775 (0.120304);35.8827 (0.140717);28.4558 (0.111591);2.61961 (0.010273);7.93568 (0.0311203);81.3956 (0.319199);10.6195 (0.0416451);5.70711 (0.0223808);4.80537 (0.0188446);5.23338 (0.0205231);4.89584 (0.0191994);4.25285 (0.0166779);1.90561 (0.00747299);4.99992 (0.0196075);JPEG image data;41 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;41 KB (42117 bytes);60f599b158bfa548b445155fb6bb29a2c44096ee;7.20213 (0.0282436);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);55.9606 (0.219453);27.4126 (0.1075);17.6121;3.41631;0.78001
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-40709.jpg;56dafe8931bc0d3ea2846154261e975f33e79e04;/data/out-stego-attrib/_alaska2-40709/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
