cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/original.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;40 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;40 KB (41263 bytes);298f0bc9eb7dd7929be516cf193a6ac61669b5a9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);191 (0.74902);80.0412 (0.313887);30.5351 (0.119745);-0.503304;0.145223;0.917844
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/jsteg/shortEbd-noKey.jpg;853ebf1324b10c32116aba82c9c9d0c343eba694;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;133.273 (0.52264);140.31 (0.550236);122.2 (0.479218);38.7951 (0.152138);43.2814 (0.169731);142.903 (0.560406);49.221 (0.193024);73.6584 (0.288857);67.7548 (0.265705);62.8512 (0.246475);69.1663 (0.27124);65.0749 (0.255196);45.9137 (0.180054);55.4612 (0.217495);JPEG image data;35 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz U?66 ;35 KB (36090 bytes);-;74.3267 (0.291477);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);192 (0.752941);80.1103 (0.314158);30.5332 (0.119738);-0.506821;0.143448;0.919655
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/jsteg/middleEbd-noKey.jpg;be79fc176ac6dac43fc72bf72f8e05f6f782e7a3;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;88.4724 (0.346951);96.7952 (0.379589);81.9482 (0.321365);18.7196 (0.07341);22.7098 (0.0890579);123.178 (0.483051);38.2455 (0.149982);44.8232 (0.175777);40.3058 (0.158062);39.1813 (0.153652);41.6725 (0.163422);37.9761 (0.148926);25.2866 (0.0991631);35.4693 (0.139095);JPEG image data;35 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {sT" ;35 KB (36089 bytes);-;45.9895 (0.180351);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);192 (0.752941);80.1103 (0.314158);30.567 (0.11987);-0.506219;0.143431;0.918543
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/jsteg/longEbd-noKey.jpg;aabec6e2b5e07fb220e5b68dc029d57f301d490c;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {sT" ;32 KB (32768 bytes);-;30.3106 (0.118865);JPEG (Joint Photographic Experts Group JFIF format);0 (0);252 (0.988235);83.5289 (0.327564);32.7268 (0.12834);-0.857549;0.0376114;0.890217
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/jsteg/lowEntropyEbd-noKey.jpg;7b13da0203d7b6f4dc9edd679181c2fb45315883;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Cp=9 ;32 KB (32768 bytes);-;32.9485 (0.12921);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);190 (0.745098);83.5282 (0.327562);32.6378 (0.127991);-0.863709;0.035531;0.893592
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/jsteg/binaryEbd-noKey.jpg;d2560cfa0d8fc2a6a4a6f2417780b4e856a1ef2a;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz {sT# ;32 KB (32768 bytes);-;34.9834 (0.13719);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);83.5184 (0.327523);32.5701 (0.127726);-0.852856;0.0367038;0.890902
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/outguess/shortEbd-noKey.jpg;af62d265ef98391b7ed21f53bd8c6a14ee2e368f;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;128.942 (0.505653);137.607 (0.539635);117.53 (0.460903);36.3049 (0.142372);40.7504 (0.159805);141.994 (0.556839);47.4156 (0.185944);70.0787 (0.274818);64.1255 (0.251472);59.752 (0.234322);65.5788 (0.257172);61.6479 (0.241756);43.3174 (0.169872);52.7054 (0.206688);JPEG image data;35 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36133 bytes);af62d265ef98391b7ed21f53bd8c6a14ee2e368f;70.6524 (0.277068);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);193 (0.756863);80.0488 (0.313917);30.5194 (0.119684);-0.508037;0.143016;0.919602
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/outguess/middleEbd-noKey.jpg;522100b84bca7230cdbc2b1b2fc0151dba4b5c61;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;61.859 (0.242584);70.3452 (0.275864);52.0401 (0.204079);8.30338 (0.0325623);12.3909 (0.0485916);114.202 (0.447849);24.7321 (0.0969887);23.4014 (0.0917702);20.9812 (0.0822792);21.2876 (0.0834808);21.3372 (0.0836754);18.9861 (0.0744553);12.0757 (0.0473557);19.918 (0.0781097);JPEG image data;35 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36323 bytes);522100b84bca7230cdbc2b1b2fc0151dba4b5c61;24.599 (0.0964665);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);192 (0.752941);80.0581 (0.313953);30.54 (0.119765);-0.504986;0.143706;0.917779
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-51893.jpg;298f0bc9eb7dd7929be516cf193a6ac61669b5a9;/data/out-stego-attrib/_alaska2-51893/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
