cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/original.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;76 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz PlI<x$u bZ1uO I%Ed ^ =)] ;76 KB (78186 bytes);a4e78282941ebcd89cfe47d0589116c5eb68377b;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);156.719 (0.614584);40.2608 (0.157885);0.244258;-0.903236;0.915434
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/jsteg/shortEbd-noKey.jpg;596b58eedcfe33b9aaaffd7682faf946861dd195;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.0315 (0.145222);45.226 (0.177357);34.8253 (0.13657);0.770416 (0.00302124);0.677032 (0.00265503);65.6478 (0.257442);15.8782 (0.0622673);8.27225 (0.0324402);7.02908 (0.027565);7.78782 (0.0305405);7.2888 (0.0285835);5.6896 (0.0223122);2.68576 (0.0105324);7.82576 (0.0306892);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz d 9j ;32 KB (33717 bytes);-;10.1635 (0.0398567);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);156.787 (0.614851);40.1137 (0.157309);0.2016;-0.892984;0.917586
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/jsteg/middleEbd-noKey.jpg;10e6523756861c7da9d0c153f8255f8c374beaf3;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;outguess(old)(**);Loaded 1 files...;35.2028 (0.13805);42.0315 (0.164829);32.873 (0.128914);0.718861 (0.00281906);0.685787 (0.00268936);65.357 (0.256302);14.0689 (0.055172);7.5028 (0.0294228);6.38998 (0.0250587);6.95126 (0.0272598);6.66527 (0.0261383);5.14875 (0.0201912);2.40561 (0.00943375);6.73822 (0.0264244);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz d 9j ;32 KB (33725 bytes);-;9.27539 (0.0363741);JPEG (Joint Photographic Experts Group JFIF format);0 (0);246 (0.964706);156.786 (0.614847);40.13 (0.157372);0.202928;-0.892195;0.918965
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/jsteg/longEbd-noKey.jpg;9661887fe9f8f3f2b96874d19d61e0f9bba68deb;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(**);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz d 9j ;32 KB (32768 bytes);-;8.69819 (0.0341105);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.233 (0.612678);39.8937 (0.156446);0.125143;-0.829644;0.909759
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/jsteg/lowEntropyEbd-noKey.jpg;d8da777147df8397b7b14049e12cd280ce7e3f7b;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz d 9j ;32 KB (32768 bytes);-;8.79226 (0.0344794);JPEG (Joint Photographic Experts Group JFIF format);0 (0);249 (0.976471);156.233 (0.612677);39.8212 (0.156162);0.124829;-0.832689;0.911321
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/jsteg/binaryEbd-noKey.jpg;4d9a2d4ab5acbc0e046a6ff32b9dfd4b214443a7;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz d 9j ;32 KB (32768 bytes);-;8.99979 (0.0352933);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.222 (0.612636);39.7852 (0.15602);0.127655;-0.8363;0.907862
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/outguess/shortEbd-noKey.jpg;4902945da62572d58732cf037e6e7774b7cecdf7;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;37.1541 (0.145702);45.4166 (0.178104);34.5851 (0.135628);0.766525 (0.00300598);0.657578 (0.00257874);65.6167 (0.25732);16.2186 (0.0636024);8.49014 (0.0332947);7.40456 (0.0290375);8.08256 (0.0316963);7.33744 (0.0287743);5.86664 (0.0230064);2.70618 (0.0106125);8.00669 (0.0313988);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (33797 bytes);4902945da62572d58732cf037e6e7774b7cecdf7;10.3037 (0.0404066);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);156.708 (0.614543);40.1355 (0.157394);0.21313;-0.896314;0.917289
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/outguess/middleEbd-noKey.jpg;bd81da0d2c58fef3ff343f2b728c8cbb58e5823d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;32.3312 (0.126789);39.4021 (0.154518);29.7427 (0.116638);0.526257 (0.00206375);0.569057 (0.0022316);64.3706 (0.252434);9.56406 (0.0375061);5.61859 (0.0220337);5.03202 (0.0197334);5.15556 (0.0202179);4.81218 (0.0188713);3.89099 (0.0152588);1.76359 (0.00691605);4.94448 (0.0193901);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (33950 bytes);bd81da0d2c58fef3ff343f2b728c8cbb58e5823d;7.09602 (0.0278275);JPEG (Joint Photographic Experts Group JFIF format);0 (0);250 (0.980392);156.731 (0.614629);40.167 (0.157518);0.215175;-0.895677;0.916568
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-06556.jpg;a4e78282941ebcd89cfe47d0589116c5eb68377b;/data/out-stego-attrib/_alaska2-06556/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
