cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/original.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;117 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8/.U g#|q WK[[ M|kp~ ;116 KB (119775 bytes);877fb8c277de16e32f2930ed0c4b90915fc49ef9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);82.8592 (0.324938);60.0988 (0.235682);-0.729362;0.864706;0.883959
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/jsteg/shortEbd-noKey.jpg;a5441c680b0d54bc8d149433876598d5ceb4cbab;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 37628 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;56.7919 (0.222713);62.0876 (0.243481);55.6256 (0.21814);15.0786 (0.0591316);19.7847 (0.0775871);83.2205 (0.326355);42.1959 (0.165474);32.623 (0.127934);29.556 (0.115906);35.3837 (0.13876);28.7894 (0.1129);31.4898 (0.123489);20.4841 (0.0803299);32.3886 (0.127014);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz wqU_U7 ;33 KB (34683 bytes);-;33.0746 (0.129704);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);82.9502 (0.325295);59.9956 (0.235277);-0.724704;0.864675;0.883271
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/jsteg/middleEbd-noKey.jpg;a6611f190d331f29c8c5a55b8cfbd5b3359674a4;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 37628 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;56.2988 (0.220779);61.1255 (0.239708);55.0196 (0.215763);15.0552 (0.0590401);19.8188 (0.0777206);83.0367 (0.325634);40.9566 (0.160614);32.41 (0.127098);29.3031 (0.114914);34.9528 (0.13707);28.5959 (0.112141);31.3293 (0.12286);20.3878 (0.0799522);31.876 (0.125004);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz wqU_U7 ;33 KB (34685 bytes);-;32.8807 (0.128944);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);82.949 (0.32529);60.0181 (0.235365);-0.724639;0.864524;0.882491
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/jsteg/longEbd-noKey.jpg;26939ddd7227d66d6639c05555add554c0a5888c;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35775 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz wqU_U7 ;32 KB (32768 bytes);-;31.8396 (0.124861);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);85.6669 (0.335949);60.193 (0.236051);-0.893851;0.745629;0.874026
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/jsteg/lowEntropyEbd-noKey.jpg;b423de41ef45fa40e4ecbe7b0deefe734387ab84;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35716 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz wqU_U7 ;32 KB (32768 bytes);-;32.0851 (0.125824);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);85.6671 (0.335949);60.1232 (0.235777);-0.892014;0.746491;0.874758
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/jsteg/binaryEbd-noKey.jpg;57f7fde04b74a70576a3b4e33ed1a57ed00744b0;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 35714 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz wqU_U7 ;32 KB (32768 bytes);-;32.3533 (0.126876);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);85.6669 (0.335949);60.0715 (0.235575);-0.890003;0.747524;0.875292
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/outguess/shortEbd-noKey.jpg;b83d24417a294e29a945a8e9740a8b602ae00249;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;56.5351 (0.221706);61.8804 (0.242668);54.8396 (0.215057);14.7274 (0.0577545);19.4559 (0.0762978);83.0133 (0.325542);41.6939 (0.163506);32.0929 (0.125854);28.912 (0.11338);34.9216 (0.136948);28.3634 (0.111229);31.1396 (0.122116);20.06 (0.0786667);31.91 (0.125137);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34713 bytes);b83d24417a294e29a945a8e9740a8b602ae00249;32.5252 (0.12755);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);82.894 (0.325075);60.0035 (0.235308);-0.723729;0.865471;0.883388
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/outguess/middleEbd-noKey.jpg;6a3bc51870c104135792fcf24af604b29844c0f1;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;46.7318 (0.183262);51.6753 (0.202648);39.8778 (0.156384);7.66914 (0.0300751);13.2148 (0.0518227);79.992 (0.313694);19.987 (0.0783806);16.8198 (0.0659599);14.6223 (0.0573425);17.3626 (0.0680885);14.5611 (0.0571022);15.85 (0.0621567);9.71094 (0.0380821);15.3869 (0.0603409);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;34 KB (34977 bytes);6a3bc51870c104135792fcf24af604b29844c0f1;17.3152 (0.0679026);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);82.9566 (0.32532);59.9978 (0.235286);-0.719386;0.866846;0.881221
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-49593.jpg;877fb8c277de16e32f2930ed0c4b90915fc49ef9;/data/out-stego-attrib/_alaska2-49593/outguess/shortEbd-shortKey.jpg;62d973899eb00208601bfff3c912227e32a54b01;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;56.9592 (0.22337);62.3337 (0.244446);55.327 (0.216969);15.134 (0.0593491);19.8869 (0.0779877);83.2293 (0.326389);42.1569 (0.165321);32.4859 (0.127396);29.339 (0.115055);35.3759 (0.138729);28.6367 (0.112301);31.4917 (0.123497);20.4958 (0.0803757);32.3312 (0.126789);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34712 bytes);62d973899eb00208601bfff3c912227e32a54b01;32.9017 (0.129026);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);82.8926 (0.325069);60.0004 (0.235296);-0.723333;0.865578;0.883674
