cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/original.jpg;2e3bf597be0537a015436208d008087641be033a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;67 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz +-EI {n.~k pQj6 w=(Z ;67 KB (68823 bytes);2e3bf597be0537a015436208d008087641be033a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);252 (0.988235);68.9531 (0.270404);21.6907 (0.0850615);1.59412;0.848494;0.816812
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/jsteg/shortEbd-noKey.jpg;053257a3a4cdf91542638cac1fec23c7121878ec;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 25939 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;29.7836 (0.116798);43.8233 (0.171856);36.3788 (0.142662);0.157585 (0.000617981);0.441628 (0.00173187);52.0984 (0.204308);12.1399 (0.0476074);4.85498 (0.0190392);2.5486 (0.00999451);3.54177 (0.0138893);2.28012 (0.00894165);2.64004 (0.0103531);0.899792 (0.00352859);3.59722 (0.0141068);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h1>i\ ;24 KB (25379 bytes);-;6.49131 (0.0254561);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);255 (1);69.053 (0.270796);21.5873 (0.0846562);1.55427;0.84952;0.812896
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/jsteg/middleEbd-noKey.jpg;661d6e861958a35fbfacd911194ee5f3395f6261;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25276 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h1>i\ ;24 KB (24576 bytes);-;6.03025 (0.023648);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);70.4574 (0.276304);23.5908 (0.092513);1.05499;0.885636;0.809639
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/jsteg/longEbd-noKey.jpg;90afb8e1d6f72d0be5b2f516f2ff8dc5c42846a6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25222 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h1>i\ ;24 KB (24576 bytes);-;5.99477 (0.0235089);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);70.4705 (0.276355);23.6011 (0.0925535);1.05243;0.88586;0.812278
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/jsteg/lowEntropyEbd-noKey.jpg;f9b47dc71ba2f9456482e13893a9cf790d4dc9b2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25220 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h1>i\ ;24 KB (24576 bytes);-;6.13752 (0.0240687);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);70.4712 (0.276358);23.5332 (0.0922871);1.06314;0.888513;0.807878
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/jsteg/binaryEbd-noKey.jpg;0a9719949bfb205feeabc5f7c9dc4b28270785f5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25112 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h1>i\ ;24 KB (24576 bytes);-;6.21893 (0.0243879);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);70.4574 (0.276303);23.471 (0.0920431);1.0568;0.889462;0.812354
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/outguess/shortEbd-noKey.jpg;5414bef405df9b46842b5148840c5644be4ed132;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;29.8099 (0.116901);43.8631 (0.172012);36.3885 (0.1427);0.151749 (0.000595093);0.438709 (0.00172043);52.0128 (0.203972);12.0776 (0.0473633);4.87541 (0.0191193);2.51942 (0.00988007);3.54372 (0.0138969);2.32681 (0.00912476);2.60502 (0.0102158);0.888119 (0.00348282);3.5729 (0.0140114);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;24 KB (25450 bytes);5414bef405df9b46842b5148840c5644be4ed132;6.44463 (0.025273);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);68.9589 (0.270427);21.577 (0.0846158);1.52742;0.846288;0.809955
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-04757.jpg;2e3bf597be0537a015436208d008087641be033a;/data/out-stego-attrib/_alaska2-04757/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
