cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/original.jpg;17b47eec97fd2c5557cd5249110627221405b096;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;77 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;76 KB (78555 bytes);17b47eec97fd2c5557cd5249110627221405b096;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.5208 (0.390278);45.118 (0.176933);1.77468;0.909964;0.93049
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/jsteg/shortEbd-noKey.jpg;d3406160ac7c8f41f91f5bfda4863a9d380fcaf6;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;/data/out-stego-attrib/_alaska2-01602/jsteg/shortEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;41.7289 (0.163643);45.1248 (0.17696);34.2563 (0.134338);5.06218 (0.0198517);19.6816 (0.0771828);97.6133 (0.382797);8.49209 (0.0333023);6.24504 (0.0244904);3.93866 (0.0154457);2.7626 (0.0108337);3.92893 (0.0154076);4.13904 (0.0162315);1.33266 (0.00522614);2.94548 (0.0115509);JPEG image data;59 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q+#f) ;58 KB (59965 bytes);-;8.29476 (0.0325285);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.6188 (0.390662);44.7115 (0.175339);1.85597;0.922326;0.930546
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/jsteg/middleEbd-noKey.jpg;55124552e5152a87774fb59681e8e63506a7af52;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;/data/out-stego-attrib/_alaska2-01602/jsteg/middleEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;37.0257 (0.145199);42.6297 (0.167175);31.5948 (0.123901);4.92794 (0.0193253);19.3927 (0.0760498);96.8263 (0.379711);7.72459 (0.0302925);5.4328 (0.0213051);3.51454 (0.0137825);2.45813 (0.00963974);3.43283 (0.0134621);3.50676 (0.013752);1.17897 (0.00462341);2.56708 (0.010067);JPEG image data;59 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q+#f) ;58 KB (59970 bytes);-;7.14984 (0.0280386);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.6193 (0.390664);44.74 (0.175451);1.85638;0.922794;0.930647
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/jsteg/longEbd-noKey.jpg;a8fcdd7312019b5dea6a1e84abd7dbd07535cee9;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-01602/jsteg/longEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q+#f) ;56 KB (57344 bytes);-;3.40065 (0.0133359);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.539 (0.394269);44.8692 (0.175958);1.63618;0.808006;0.921634
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/jsteg/lowEntropyEbd-noKey.jpg;7cba06784b5b1f1842a61037a791fb664e392a9e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-01602/jsteg/lowEntropyEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q+#f) ;56 KB (57344 bytes);-;3.4747 (0.0136263);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.507 (0.394145);44.6633 (0.17515);1.65707;0.811608;0.92183
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/jsteg/binaryEbd-noKey.jpg;531f2656b21dca13790f403ce5a6ca8218f5916f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_alaska2-01602/jsteg/binaryEbd-noKey.jpg : jsteg[ISO-8859 text with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;56 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q+#f) ;56 KB (57344 bytes);-;3.70883 (0.0145444);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);100.508 (0.394149);44.4873 (0.17446);1.66894;0.812079;0.92055
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/outguess/shortEbd-noKey.jpg;0c489f0178b1ab6e77d69c18562922cb6b023430;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;41.5723 (0.163029);45.1413 (0.177025);33.1785 (0.130112);5.01646 (0.0196724);19.561 (0.0767097);97.5345 (0.382488);8.50279 (0.0333443);6.04271 (0.0236969);3.60403 (0.0141335);2.6984 (0.010582);3.86959 (0.0151749);3.92504 (0.0153923);1.27819 (0.00501251);2.87058 (0.0112572);JPEG image data;59 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;58 KB (60020 bytes);0c489f0178b1ab6e77d69c18562922cb6b023430;7.99972 (0.0313715);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.522 (0.390282);44.6973 (0.175284);1.8885;0.931247;0.930203
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/outguess/middleEbd-noKey.jpg;835a198a5ae0772010c26b1748865dd882a9646a;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;29.0628 (0.113972);36.7057 (0.143944);20.9861 (0.0822983);4.70518 (0.0184517);18.8139 (0.0737801);94.9081 (0.372189);5.1507 (0.0201988);2.49121 (0.00976944);1.51651 (0.00594711);1.1459 (0.00449371);1.46593 (0.00574875);1.535 (0.00601959);0.49902 (0.00195694);1.16632 (0.00457382);JPEG image data;59 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;58 KB (60172 bytes);835a198a5ae0772010c26b1748865dd882a9646a;3.5641 (0.0139769);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);99.5341 (0.39033);44.7512 (0.175495);1.87921;0.926827;0.930031
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-01602.jpg;17b47eec97fd2c5557cd5249110627221405b096;/data/out-stego-attrib/_alaska2-01602/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
