cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/original.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;223 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz bvBO YI#h aZxxI y$1PGl ;222 KB (227884 bytes);c0db9c5980e58de953177b8aeae8a1cedc3be491;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.645 (0.273118);34.1109 (0.133768);4.53026;1.65491;0.865258
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/jsteg/shortEbd-noKey.jpg;6dcb9e97ab60ebb4ca160da6b766d1f556426dfe;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 76787 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.2488 (0.0558777);18.0542 (0.0708008);14.2712 (0.0559654);12.7352 (0.049942);33.697 (0.132145);82.6135 (0.323975);7.46098 (0.0292587);0.4426 (0.00173569);0.260696 (0.00102234);0.363808 (0.0014267);0.349216 (0.00136948);0.356026 (0.00139618);0.264587 (0.0010376);0.467892 (0.00183487);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I R# ;65 KB (67385 bytes);-;0.765732 (0.00300287);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.7109 (0.273376);34.0998 (0.133725);4.30044;1.49599;0.870864
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/jsteg/middleEbd-noKey.jpg;5170e3956781f214def76386c5e785245d9f9950;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 76787 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;14.101 (0.0552979);17.6077 (0.0690498);13.9511 (0.0547104);12.7352 (0.049942);33.6639 (0.132015);82.4316 (0.323261);6.94736 (0.0272446);0.408554 (0.00160217);0.267506 (0.00104904);0.33268 (0.00130463);0.323925 (0.00127029);0.335598 (0.00131607);0.273342 (0.00107193);0.448437 (0.00175858);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I R# ;65 KB (67391 bytes);-;0.717434 (0.00281347);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.711 (0.273376);34.1369 (0.13387);4.28943;1.49293;0.871138
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/jsteg/longEbd-noKey.jpg;4abe717c4bb4a17832084bf39a76b0182850aaff;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 74821 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I R# ;64 KB (65536 bytes);-;0.649193 (0.00254585);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.1791 (0.279134);35.255 (0.138255);3.31845;1.29246;0.870791
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/jsteg/lowEntropyEbd-noKey.jpg;bf675f487720fadaf1bde748258a3608264eed31;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 74745 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I R# ;64 KB (65536 bytes);-;0.653427 (0.00256246);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.1746 (0.279116);34.8897 (0.136822);3.43403;1.32475;0.8689
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/jsteg/binaryEbd-noKey.jpg;12bb14c3ca7f6794b9ea6647f359755b07a43786;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 74700 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I R# ;64 KB (65536 bytes);-;0.640312 (0.00251103);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.1697 (0.279097);34.5489 (0.135486);3.54836;1.35649;0.866551
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/outguess/shortEbd-noKey.jpg;70d6c36da656064e5845f6577bd3b19c3f73e856;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;14.2838 (0.056015);17.9851 (0.0705299);14.3685 (0.0563469);12.7158 (0.0498657);33.6308 (0.131886);82.6456 (0.3241);7.51837 (0.0294838);0.446491 (0.00175095);0.319061 (0.00125122);0.389099 (0.00152588);0.366726 (0.00143814);0.352135 (0.00138092);0.256805 (0.00100708);0.491238 (0.00192642);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;65 KB (67415 bytes);70d6c36da656064e5845f6577bd3b19c3f73e856;0.766151 (0.00300452);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.6419 (0.273106);34.0813 (0.133652);4.33759;1.50323;0.870476
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/outguess/middleEbd-noKey.jpg;62bb44704c65d21cd8e8732e55044b2567bf747a;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;13.7274 (0.053833);16.9579 (0.0665016);13.6681 (0.0536003);12.6554 (0.0496292);33.3964 (0.130966);81.9861 (0.321514);5.56704 (0.0218315);0.377426 (0.0014801);0.27626 (0.00108337);0.353107 (0.00138474);0.322952 (0.00126648);0.306416 (0.00120163);0.245132 (0.000961304);0.4212 (0.00165176);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;65 KB (67549 bytes);62bb44704c65d21cd8e8732e55044b2567bf747a;0.647972 (0.00254107);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);69.6497 (0.273136);34.1411 (0.133887);4.30067;1.4941;0.870905
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-32405.jpg;c0db9c5980e58de953177b8aeae8a1cedc3be491;/data/out-stego-attrib/_alaska2-32405/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
