cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/original.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;-;-;-;-;-;ok;ok;jphide(***);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34768 bytes);e461afe85b076905b7ed2bd62b54dfa994cacace;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);135.87 (0.532823);45.7564 (0.179437);0.0830917;0.473501;0.925245
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/jsteg/shortEbd-noKey.jpg;10ad4003a170f20e48adf13b1e0d0bc4c5447a6e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 30009 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;126.464 (0.495937);131.421 (0.515377);113.609 (0.445526);38.3973 (0.150578);44.0733 (0.172836);119.757 (0.469635);48.9993 (0.192154);67.2947 (0.263901);58.5944 (0.229782);56.6577 (0.222187);58.8931 (0.230953);57.4826 (0.225422);42.5538 (0.166878);51.4087 (0.201603);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4RQ^i ;27 KB (28294 bytes);-;67.3858 (0.264258);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);135.952 (0.533146);45.6997 (0.179215);0.0893784;0.473287;0.925555
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/jsteg/middleEbd-noKey.jpg;ecfacb948ade7a777a0d0de4f21a62218d727510;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 30009 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;96.2086 (0.377289);103.87 (0.407333);86.5716 (0.339497);28.271 (0.110867);33.4557 (0.131199);104.147 (0.408421);40.1268 (0.15736);50.4632 (0.197895);43.3544 (0.170017);43.2357 (0.169552);43.7951 (0.171745);42.1832 (0.165424);31.3721 (0.123028);39.5198 (0.15498);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4RQ^i ;27 KB (28291 bytes);-;50.8589 (0.199447);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);135.951 (0.533142);45.7207 (0.179297);0.0911455;0.471973;0.924218
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/jsteg/longEbd-noKey.jpg;8cfb5e87db7a63a3f24100af85c7b76244ab8230;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 26035 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4RQ^i ;24 KB (24576 bytes);-;44.8426 (0.175853);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);136.719 (0.536155);44.0656 (0.172806);0.272519;0.514608;0.885655
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/jsteg/lowEntropyEbd-noKey.jpg;cd6b69c1ad86d3d8fa2258b9100b8c9394eb6acd;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25989 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4RQ^i ;24 KB (24576 bytes);-;47.4708 (0.18616);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);136.721 (0.536161);43.9941 (0.172526);0.267983;0.518104;0.887888
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/jsteg/binaryEbd-noKey.jpg;a5ceefd289c7b49ad05fe33e3bedbd92e71efeb4;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25991 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4RQ^i ;24 KB (24576 bytes);-;49.1281 (0.192659);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);136.724 (0.536171);43.9497 (0.172352);0.267479;0.519914;0.886119
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/outguess/shortEbd-noKey.jpg;13df582c81828cd3cdc7b15b2eb0fa7acaa1928c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;125.021 (0.49028);130.711 (0.512592);112.713 (0.442013);38.1872 (0.149754);43.939 (0.17231);120.544 (0.472721);48.224 (0.189114);66.4484 (0.260582);57.7433 (0.226444);55.7414 (0.218594);58.1285 (0.227955);56.5789 (0.221878);42.2766 (0.165791);50.5761 (0.198338);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (28348 bytes);13df582c81828cd3cdc7b15b2eb0fa7acaa1928c;66.6237 (0.26127);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);135.895 (0.532921);45.6875 (0.179167);0.0961604;0.472984;0.925358
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/outguess/middleEbd-noKey.jpg;42bda8bc0bfbda269bf678ad82ab8c0ee6ea3697;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;70.7557 (0.277473);79.6447 (0.312332);59.5108 (0.233376);14.5046 (0.056881);19.8402 (0.0778046);96.8653 (0.379864);20.1738 (0.079113);26.236 (0.102886);21.8469 (0.0856743);22.1456 (0.0868454);22.2185 (0.0871315);21.4335 (0.084053);15.0017 (0.0588303);19.8645 (0.0778999);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (28521 bytes);42bda8bc0bfbda269bf678ad82ab8c0ee6ea3697;26.7657 (0.104963);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);135.899 (0.532936);45.7339 (0.179349);0.0994495;0.471211;0.924847
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-19358.jpg;e461afe85b076905b7ed2bd62b54dfa994cacace;/data/out-stego-attrib/_alaska2-19358/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
