cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/original.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;81 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz fry$p*y[F %%vw %(3IZj  622z ;80 KB (82937 bytes);2eb5be451cf7afdb5e0b6934c4a6689a96db793d;255 (1);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);225 (0.882353);145.847 (0.57195);29.8583 (0.117091);0.96328;-0.883293;0.890135
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/jsteg/shortEbd-noKey.jpg;89cc4ed3e4ba24eccc33da33e4bdf283fb624453;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 38010 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;30.9596 (0.12141);40.3389 (0.158192);26.9548 (0.105705);0.0466919 (0.000183105);0.275288 (0.00107956);65.821 (0.258121);10.4269 (0.0408897);2.69354 (0.0105629);1.68869 (0.00662231);1.8025 (0.00706863);1.77818 (0.00697327);1.59142 (0.00624084);0.31517 (0.00123596);1.84336 (0.00722885);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rTHJ ;33 KB (34215 bytes);-;4.2515 (0.0166725);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);223 (0.87451);145.952 (0.572362);29.8848 (0.117195);0.952149;-0.874916;0.891768
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/jsteg/middleEbd-noKey.jpg;35ddaef0737b046ce77ca2132097afac81eba9f1;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 38010 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;30.0161 (0.11771);38.4527 (0.150795);26.0745 (0.102253);0.0544739 (0.000213623);0.298634 (0.00117111);65.4718 (0.256752);9.27904 (0.0363884);2.49413 (0.00978088);1.59725 (0.00626373);1.60114 (0.00627899);1.61768 (0.00634384);1.48928 (0.0058403);0.319061 (0.00125122);1.64686 (0.00645828);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rTHJ ;33 KB (34220 bytes);-;3.99357 (0.0156611);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);224 (0.878431);145.953 (0.572364);29.9074 (0.117284);0.951087;-0.874341;0.891126
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/jsteg/longEbd-noKey.jpg;230f93f37160d9308c5ce378fd0886d699b076b4;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 36390 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rTHJ ;32 KB (32768 bytes);-;3.59192 (0.014086);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);255 (1);145.03 (0.568747);29.9768 (0.117556);0.813088;-0.78775;0.88437
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/jsteg/lowEntropyEbd-noKey.jpg;9efa4a45925c1648dc85f36ff329c3df8e0a7523;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 36599 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rTHJ ;32 KB (32768 bytes);-;3.64074 (0.0142774);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.039 (0.568782);29.8853 (0.117197);0.833024;-0.794324;0.883606
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/jsteg/binaryEbd-noKey.jpg;0e1a31beb81fb28aa5f77f878173ab8aba19fe41;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 36539 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rTHJ ;32 KB (32768 bytes);-;3.56837 (0.0139936);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);145.037 (0.568771);29.7991 (0.116859);0.843457;-0.80042;0.881604
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/outguess/shortEbd-noKey.jpg;7c0c21643043b264a1392b6e8ac848f811138350;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;31.0287 (0.121681);40.2426 (0.157814);26.9714 (0.10577);0.0573921 (0.000225067);0.282097 (0.00110626);65.8638 (0.258289);10.5611 (0.0414162);2.64977 (0.0103912);1.73733 (0.00681305);1.70912 (0.00670242);1.7062 (0.00669098);1.57391 (0.00617218);0.357971 (0.00140381);1.81807 (0.00712967);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34259 bytes);7c0c21643043b264a1392b6e8ac848f811138350;4.20445 (0.016488);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);225 (0.882353);145.854 (0.571975);29.8823 (0.117186);0.952788;-0.875672;0.892006
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/outguess/middleEbd-noKey.jpg;0d7f9cfb4a7f0837278be5ecb66f3be57978ca40;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;28.3682 (0.111248);35.7845 (0.140331);24.6329 (0.0965996);0.0457191 (0.000179291);0.277233 (0.00108719);64.8978 (0.254501);6.45029 (0.0252953);2.01748 (0.00791168);1.31224 (0.00514603);1.22566 (0.00480652);1.21496 (0.00476456);1.25971 (0.00494003);0.264587 (0.0010376);1.22955 (0.00482178);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34456 bytes);0d7f9cfb4a7f0837278be5ecb66f3be57978ca40;3.28663 (0.0128888);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);227 (0.890196);145.893 (0.572128);29.8874 (0.117205);0.950403;-0.873152;0.889438
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-15490.jpg;2eb5be451cf7afdb5e0b6934c4a6689a96db793d;/data/out-stego-attrib/_alaska2-15490/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
