cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/original.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;298 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz k]/M 0in#c #[I  X^M  ;298 KB (305515 bytes);feae9f85f4aeb9b42a789501033f817086a81cd1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.7308 (0.316591);48.269 (0.18929);0.438703;0.88907;0.930345
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/jsteg/shortEbd-noKey.jpg;63eb603d758561d4599f27b9a9bdad2a4dcafd0d;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;9.62145 (0.0377312);11.0543 (0.0433502);9.66814 (0.0379143);73.7547 (0.289234);129.324 (0.507153);131.856 (0.517082);8.62146 (0.0338097);0.236378 (0.000926971);0.164394 (0.000644684);0.240269 (0.00094223);0.472755 (0.00185394);0.23735 (0.000930786);4.53981 (0.0178032);0.341434 (0.00133896);JPEG image data;100 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %[($W@ ;100 KB (102787 bytes);-;0.436001 (0.00170981);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.8094 (0.316899);48.5308 (0.190317);0.301911;0.823925;0.933799
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/jsteg/middleEbd-noKey.jpg;5bf32f4c1aa1368640a1d7322872cdc9c871677a;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;9.46775 (0.0371284);10.9298 (0.0428619);9.64966 (0.0378418);73.6214 (0.288712);129.012 (0.505928);131.63 (0.516197);8.37147 (0.0328293);0.239296 (0.000938416);0.164394 (0.000644684);0.234432 (0.000919342);0.483456 (0.0018959);0.239296 (0.000938416);4.54954 (0.0178413);0.341434 (0.00133896);JPEG image data;100 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %[($W@ ;100 KB (102790 bytes);-;0.441666 (0.00173202);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.8089 (0.316898);48.6719 (0.19087);0.303671;0.829123;0.934043
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/jsteg/longEbd-noKey.jpg;9ebbfe05eb84862369a55e229f84dced71a98bf6;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;100 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %[($W@ ;100 KB (102400 bytes);-;0.388702 (0.00152432);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);81.2972 (0.318813);49.0846 (0.192489);0.249001;0.802923;0.935687
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/jsteg/lowEntropyEbd-noKey.jpg;b794d5a566b8d816ac53704e40e54b7d7067216d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;100 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %[($W@ ;100 KB (102400 bytes);-;0.386349 (0.00151509);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);81.2886 (0.318779);48.356 (0.189632);0.282079;0.804802;0.933639
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/jsteg/binaryEbd-noKey.jpg;ac2e9b9c7b6fbd99908a4838209d913a467f5dbe;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;100 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz %[($W@ ;100 KB (102400 bytes);-;0.396446 (0.00155469);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);81.2834 (0.318759);47.6321 (0.186793);0.318354;0.808108;0.931514
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/outguess/shortEbd-noKey.jpg;989b3d459093eb9fbe7e03df6074bf311cfe3780;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;9.76444 (0.0382919);11.0952 (0.0435104);9.50083 (0.0372581);73.7139 (0.289074);129.286 (0.507004);131.866 (0.51712);8.6915 (0.0340843);0.255833 (0.00100327);0.18774 (0.000736237);0.233459 (0.000915527);0.527229 (0.00206757);0.247078 (0.000968933);4.52814 (0.0177574);0.362835 (0.00142288);JPEG image data;100 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;100 KB (102816 bytes);989b3d459093eb9fbe7e03df6074bf311cfe3780;0.465355 (0.00182492);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.7265 (0.316574);48.5059 (0.190219);0.291947;0.821688;0.933911
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/outguess/middleEbd-noKey.jpg;7f5e4f145eef8c35ffd2d0453e4c1d58bb4a748b;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;9.1876 (0.0360298);10.4677 (0.04105);8.9094 (0.0349388);72.9181 (0.285954);127.975 (0.501862);130.694 (0.512524);7.16818 (0.0281105);0.216923 (0.000850677);0.168285 (0.000659943);0.206223 (0.000808716);0.423145 (0.00165939);0.207195 (0.000812531);4.49507 (0.0176277);0.301552 (0.00118256);JPEG image data;101 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;100 KB (102990 bytes);7f5e4f145eef8c35ffd2d0453e4c1d58bb4a748b;0.393032 (0.0015413);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);80.7395 (0.316625);48.6604 (0.190825);0.284968;0.816792;0.934586
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-31096.jpg;feae9f85f4aeb9b42a789501033f817086a81cd1;/data/out-stego-attrib/_alaska2-31096/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
