cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/original.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;39 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;39 KB (40129 bytes);4b0b8964342bcf0ac23aeed8c229475a04d335e8;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);114.875 (0.45049);26.573 (0.104208);29.0985;3.80211;0.873516
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/jsteg/shortEbd-noKey.jpg;a53c4110cda80bca8b801b91f9315ed743f5dc31;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 30626 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;58.4291 (0.229134);69.0923 (0.27095);56.2161 (0.220455);0.449409 (0.00176239);0.294743 (0.00115585);62.9008 (0.24667);13.1992 (0.0517616);13.6019 (0.0533409);7.70805 (0.0302277);6.33453 (0.0248413);7.5028 (0.0294228);6.675 (0.0261765);2.86182 (0.0112228);6.56702 (0.025753);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >r?: ;28 KB (29093 bytes);-;16.2264 (0.0636328);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);114.984 (0.450918);26.518 (0.103992);29.4808;3.85585;0.875773
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/jsteg/middleEbd-noKey.jpg;017a09a8677f9884c32af11d1534c4a5fa07e835;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 30626 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;43.0927 (0.168991);58.8522 (0.230793);36.2494 (0.142155);0.213032 (0.000835419);0.111866 (0.00043869);58.8833 (0.230915);9.81794 (0.0385017);7.3958 (0.0290031);4.0836 (0.0160141);3.38614 (0.013279);4.03885 (0.0158386);3.49314 (0.0136986);1.35212 (0.00530243);3.37154 (0.0132217);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >r?: ;28 KB (29098 bytes);-;9.43681 (0.0370071);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);114.984 (0.450919);26.5422 (0.104087);29.4059;3.8451;0.876205
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/jsteg/longEbd-noKey.jpg;a2c739b490b0e65516daf2bd2caf4888292daab9;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 30415 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >r?: ;28 KB (28672 bytes);-;8.91065 (0.0349437);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.104 (0.451388);26.8341 (0.105232);27.6465;3.62279;0.87236
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/jsteg/lowEntropyEbd-noKey.jpg;a7fa5caec34f678cb6ce92dfb3b6b5b0eccdf582;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 30408 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >r?: ;28 KB (28672 bytes);-;9.4104 (0.0369035);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.104 (0.451388);26.775 (0.105);27.8215;3.64679;0.871634
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/jsteg/binaryEbd-noKey.jpg;11e93055a17a4464457cf5d6dcba5b416f1d44d5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 30358 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz >r?: ;28 KB (28672 bytes);-;9.78577 (0.0383756);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.115 (0.451432);26.731 (0.104828);27.9502;3.66383;0.873313
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/outguess/shortEbd-noKey.jpg;9bb4c3ecc7dc155f9d74d90e13ea49a0adc6cb69;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;57.0341 (0.223663);68.6536 (0.26923);54.4427 (0.213501);0.391045 (0.00153351);0.239296 (0.000938416);62.7092 (0.245918);13.0689 (0.0512505);13.0514 (0.0511818);7.37926 (0.0289383);6.03395 (0.0236626);7.18277 (0.0281677);6.34912 (0.0248985);2.66727 (0.0104599);6.17889 (0.024231);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;28 KB (29136 bytes);9bb4c3ecc7dc155f9d74d90e13ea49a0adc6cb69;15.5935 (0.0611509);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);114.876 (0.450493);26.5115 (0.103967);29.4737;3.82641;0.875172
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/outguess/middleEbd-noKey.jpg;81da0403f9894a095727bbdeeab15e2e25ef4e05;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;36.0335 (0.141308);51.079 (0.20031);29.6698 (0.116352);0.0953293 (0.00037384);0.0437737 (0.000171661);58.0166 (0.227516);5.67501 (0.0222549);4.44448 (0.0174294);2.51066 (0.00984573);1.99413 (0.00782013);2.34821 (0.00920868);2.14588 (0.00841522);0.733452 (0.00287628);1.96787 (0.00771713);JPEG image data;29 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;28 KB (29366 bytes);81da0403f9894a095727bbdeeab15e2e25ef4e05;5.91721 (0.0232048);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.877 (0.450498);26.5485 (0.104112);29.3657;3.80104;0.872113
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-32776.jpg;4b0b8964342bcf0ac23aeed8c229475a04d335e8;/data/out-stego-attrib/_alaska2-32776/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
