cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/original.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;107 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz wHU& RNKn z/)' [Mc}. ;107 KB (109601 bytes);7f5dc8c2cdd89d52106f2384d9ea36866d28176e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);146.462 (0.574362);70.0277 (0.274619);-1.41681;0.407681;0.89761
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/jsteg/shortEbd-noKey.jpg;3b0f60f9607f2f891d8105dcc1af7698d2da41f0;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 25119 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;45.8612 (0.179848);56.3211 (0.220867);52.471 (0.205769);5.64875 (0.0221519);4.38807 (0.0172081);52.791 (0.207024);28.8838 (0.11327);25.5765 (0.1003);22.6349 (0.0887642);25.4364 (0.0997505);18.1563 (0.0712013);23.5979 (0.0925407);13.0835 (0.0513077);21.702 (0.0851059);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H=}s ;24 KB (25265 bytes);-;25.7214 (0.100868);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);255 (1);146.547 (0.574692);69.9174 (0.274186);-1.41883;0.415656;0.898373
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/jsteg/middleEbd-noKey.jpg;8412a9e633a8eeb47d40e39742d456609bd1c0b8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 24641 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H=}s ;24 KB (24576 bytes);-;24.7459 (0.0970429);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.135 (0.576998);69.6548 (0.273156);-1.41129;0.400298;0.8963
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/jsteg/longEbd-noKey.jpg;79c5cba053bff5eaef9e5bfccfa5b936eed547c8;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 24424 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H=}s ;24 KB (24576 bytes);-;24.5887 (0.0964262);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.16 (0.577099);69.6377 (0.273089);-1.41098;0.399956;0.895926
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/jsteg/lowEntropyEbd-noKey.jpg;3b097c7c2526901efe2abeacff9032b2aee8170f;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 24382 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H=}s ;24 KB (24576 bytes);-;25.1128 (0.0984816);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);255 (1);147.159 (0.577096);69.6245 (0.273037);-1.41123;0.40068;0.898262
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/jsteg/binaryEbd-noKey.jpg;5928bf973bae9fc8ed22c41cb2c18c8034f7bdad;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 24637 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz H=}s ;24 KB (24576 bytes);-;25.5318 (0.100125);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.134 (0.576995);69.6333 (0.273072);-1.41165;0.401393;0.895696
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/outguess/shortEbd-noKey.jpg;dd493a48b5eebe3df1c2463c7175d80773a40791;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;45.5625 (0.178677);55.6879 (0.218384);51.8319 (0.203262);5.67209 (0.0222435);4.43184 (0.0173798);52.9593 (0.207684);28.3381 (0.11113);25.3712 (0.0994949);21.9578 (0.0861092);25.3167 (0.0992813);18.4093 (0.0721931);23.4734 (0.0920525);12.9521 (0.0507927);21.5464 (0.0844955);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;24 KB (25315 bytes);dd493a48b5eebe3df1c2463c7175d80773a40791;25.6762 (0.100691);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);255 (1);146.475 (0.574413);69.9413 (0.27428);-1.41883;0.416012;0.898007
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-26584.jpg;7f5dc8c2cdd89d52106f2384d9ea36866d28176e;/data/out-stego-attrib/_alaska2-26584/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
