cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/original.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;65 KB (67207 bytes);7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.378 (0.401484);48.7539 (0.191192);1.27365;1.01535;0.932103
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/jsteg/shortEbd-noKey.jpg;3617441968e187700f26eeb53b6e90f8f26700a9;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54716 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;71.9707 (0.282238);69.7762 (0.273632);43.9624 (0.172401);11.8597 (0.0465088);16.4725 (0.0645981);94.6202 (0.371059);19.3139 (0.0757408);21.8421 (0.0856552);18.1369 (0.071125);17.132 (0.0671844);18.4618 (0.0723991);18.2808 (0.0716896);13.5348 (0.0530777);16.4959 (0.0646896);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  Lx'9 ;49 KB (50204 bytes);-;23.4528 (0.0919717);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.478 (0.401873);48.5323 (0.190323);1.28219;1.00449;0.932448
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/jsteg/middleEbd-noKey.jpg;fdf79656148af7d08c9e8398c156b92d7b826544;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 54716 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;66.3482 (0.260189);66.9416 (0.262516);41.192 (0.161537);11.8062 (0.046299);16.4287 (0.0644264);93.6951 (0.367432);18.4511 (0.0723572);20.9549 (0.0821762);17.7235 (0.0695038);16.8169 (0.0659485);18.096 (0.0709648);17.6077 (0.0690498);13.3821 (0.0524788);16.0494 (0.0629387);JPEG image data;49 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Lx'9 ;49 KB (50202 bytes);-;22.1642 (0.0869186);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.478 (0.401874);48.5476 (0.190383);1.28081;1.00389;0.932536
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/jsteg/longEbd-noKey.jpg;8bf270e56bdc663f6d784393ef302406527ebd26;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53662 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Lx'9 ;48 KB (49152 bytes);-;11.0755 (0.0434332);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.175 (0.40853);47.8316 (0.187575);1.29841;0.931153;0.92507
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/jsteg/lowEntropyEbd-noKey.jpg;de3e2d194ccdfcfc9deeb89a77dc4a2640f7c4c2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53680 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $lx'9 ;48 KB (49152 bytes);-;11.9393 (0.0468208);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.105 (0.408257);47.6907 (0.187022);1.302;0.934312;0.925097
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/jsteg/binaryEbd-noKey.jpg;c576821a27a1736fe828cb9e506f87820d1f2578;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53680 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz $Lx'9 ;48 KB (49152 bytes);-;13.1386 (0.0515238);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);104.109 (0.408271);47.5466 (0.186457);1.30422;0.934677;0.924453
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/outguess/shortEbd-noKey.jpg;3210046a30f2beeb90d95ad84a2e973c108b8011;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;69.9055 (0.274139);68.96 (0.270432);42.3593 (0.166115);11.2732 (0.0442085);15.8966 (0.0623398);94.0258 (0.368729);18.7166 (0.0733986);20.7847 (0.0815086);17.3626 (0.0680885);16.347 (0.064106);17.5795 (0.0689392);17.455 (0.0684509);12.8996 (0.0505867);15.6933 (0.0615425);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;49 KB (50231 bytes);3210046a30f2beeb90d95ad84a2e973c108b8011;22.3747 (0.0877438);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.386 (0.401514);48.5309 (0.190317);1.29644;1.00654;0.932485
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/outguess/middleEbd-noKey.jpg;383db56bc230746631d27cebe8b98468f513be43;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;44.6997 (0.175293);50.5848 (0.198372);25.1747 (0.0987244);4.85888 (0.0190544);9.1448 (0.035862);86.4286 (0.338936);10.5193 (0.0412521);9.62826 (0.0377579);7.69735 (0.0301857);7.85591 (0.0308075);8.16719 (0.0320282);7.69249 (0.0301666);5.53007 (0.0216866);7.49697 (0.0293999);JPEG image data;49 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;49 KB (50368 bytes);383db56bc230746631d27cebe8b98468f513be43;10.4902 (0.0411382);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);102.392 (0.401537);48.5657 (0.190454);1.29117;1.00273;0.932154
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_alaska2-53615.jpg;7adcdb46f90aa6793c0210f7c6e60c7f883ea7d7;/data/out-stego-attrib/_alaska2-53615/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
