cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/original.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;129 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v5 9 }I<u# g=zzt ={{  ;128 KB (131731 bytes);b53b6f89bbe49888afd47d73af8db13df0e92736;255 (1);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);236 (0.92549);163.258 (0.640228);55.446 (0.217435);1.40138;-1.64114;0.78967
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/jsteg/shortEbd-noKey.jpg;0509fc875a615aaa6fe5a6fed6a004dae8f04844;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 29468 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;74.9337 (0.293858);74.9337 (0.293858);74.9337 (0.293858);29.2009 (0.114513);29.9373 (0.117401);99.5345 (0.390331);173.399 (0.679996);74.9337 (0.293858);68.1799 (0.267372);107.392 (0.421146);62.0477 (0.243324);86.1874 (0.33799);46.8436 (0.183701);105.108 (0.412189);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Uy~H ;28 KB (28732 bytes);-;76.6043 (0.300409);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);163.269 (0.640269);55.4798 (0.217568);1.40878;-1.64077;0.781384
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/jsteg/middleEbd-noKey.jpg;f382661e82cdf96f64ae835fdd82dcd13d957248;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 29468 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;74.0125 (0.290245);74.0125 (0.290245);74.0125 (0.290245);29.1036 (0.114132);29.8157 (0.116924);99.303 (0.389423);164.114 (0.643585);74.0125 (0.290245);67.3093 (0.263958);104.874 (0.41127);60.7607 (0.238277);85.1038 (0.33374);46.4759 (0.182259);100.6 (0.394508);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Uy~H ;28 KB (28731 bytes);-;75.6919 (0.296831);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);163.269 (0.640272);55.5153 (0.217707);1.41239;-1.64119;0.780925
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/jsteg/longEbd-noKey.jpg;928ad42d5eddaff6d3ffe93dfbec360f8c823a2d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29674 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Uy~H ;28 KB (28672 bytes);-;73.4177 (0.287913);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);162.768 (0.638304);55.563 (0.217894);1.34293;-1.6139;0.784697
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/jsteg/lowEntropyEbd-noKey.jpg;e9cb82f7d521d7389baec833890392bd4b4720c1;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29486 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Uy~H ;28 KB (28672 bytes);-;74.0297 (0.290312);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);162.768 (0.638305);55.4625 (0.2175);1.34063;-1.61319;0.785061
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/jsteg/binaryEbd-noKey.jpg;3b43d3719a0e6d6478b9972598fa1b2821f5f215;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 29679 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Uy~H ;28 KB (28672 bytes);-;74.6825 (0.292873);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);162.829 (0.638545);55.3929 (0.217227);1.34577;-1.61557;0.784818
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/outguess/shortEbd-noKey.jpg;879f536edcb58a58aeace4a42a17819e770285b3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;74.0738 (0.290485);74.0738 (0.290485);74.0738 (0.290485);29.0414 (0.113888);29.8643 (0.117115);99.4625 (0.390049);171.838 (0.673874);74.0738 (0.290485);67.6303 (0.265217);106.008 (0.415718);61.6401 (0.241726);85.3217 (0.334595);46.259 (0.181408);103.575 (0.406178);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;28 KB (28792 bytes);879f536edcb58a58aeace4a42a17819e770285b3;75.7711 (0.297141);JPEG (Joint Photographic Experts Group JFIF format);0 (0);248 (0.972549);163.272 (0.640282);55.478 (0.217561);1.40821;-1.64059;0.781037
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/outguess/middleEbd-noKey.jpg;7aa3c28dd420299a03d23a2fc3b3dcda4c4787d2;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;62.5603 (0.245335);62.5603 (0.245335);62.5603 (0.245335);26.7272 (0.104813);28.591 (0.112122);97.4625 (0.382206);136.281 (0.534435);62.5603 (0.245335);59.9611 (0.235142);84.2964 (0.330574);55.3027 (0.216873);69.5875 (0.272892);39.2406 (0.153885);83.4394 (0.327213);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;28 KB (29103 bytes);7aa3c28dd420299a03d23a2fc3b3dcda4c4787d2;64.5679 (0.253207);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);163.275 (0.640294);55.5219 (0.217733);1.40989;-1.6399;0.782836
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-1696.jpg;b53b6f89bbe49888afd47d73af8db13df0e92736;/data/out-stego-attrib/_bows2-1696/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
