cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/original.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;250 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz xa}2kk u o# Cg4w jx -<w ;249 KB (255893 bytes);09f1e77773883adcb6ba6800801928dbbe22ad52;255 (1);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);140.088 (0.549366);47.336 (0.185631);-0.187268;0.276677;0.947316
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/jsteg/shortEbd-noKey.jpg;e4e9ca119519b6c400b101193c2e6377b3da465a;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 81987 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;16.4978 (0.0646973);16.4978 (0.0646973);16.4978 (0.0646973);38.0549 (0.149235);71.4026 (0.28001);108.795 (0.426647);173.64 (0.680943);16.4978 (0.0646973);19.8353 (0.0777855);28.0968 (0.110184);18.8207 (0.0738068);16.133 (0.0632668);13.5387 (0.053093);49.3815 (0.193653);JPEG image data;73 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz #)`Z? ;73 KB (74940 bytes);-;19.7543 (0.0774677);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.066 (0.549278);47.3919 (0.185851);-0.180047;0.270001;0.943953
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/jsteg/middleEbd-noKey.jpg;ab41955a15efc26c9cdf911cc6d693c5417fa732;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 81987 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;15.8752 (0.0622559);15.8752 (0.0622559);15.8752 (0.0622559);38.0325 (0.149147);71.4892 (0.28035);108.636 (0.426025);163.399 (0.640781);15.8752 (0.0622559);19.0435 (0.0746803);26.6912 (0.104671);18.2779 (0.0716782);15.4638 (0.0606422);13.385 (0.0524902);45.3125 (0.177696);JPEG image data;73 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [+!`^? ;73 KB (74940 bytes);-;19.13 (0.0750195);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.066 (0.549279);47.4236 (0.185975);-0.182854;0.267909;0.944158
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/jsteg/longEbd-noKey.jpg;fa9bb3559b1eda790a13f82ec0786c1be6d24e07;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 80743 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [+)pZ? ;72 KB (73728 bytes);-;17.8151 (0.069863);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);139.997 (0.549007);47.2283 (0.185209);-0.152118;0.277846;0.941899
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/jsteg/lowEntropyEbd-noKey.jpg;b7bd96aaaa56f4279732c931249e05df17d379d1;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 80743 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [+)`Z? ;72 KB (73728 bytes);-;18.0992 (0.0709773);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.003 (0.549033);46.8542 (0.183742);-0.143204;0.281837;0.942213
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/jsteg/binaryEbd-noKey.jpg;f732616e1fc8501e39800d44329a028b3c993a79;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 80717 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;72 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q#*" ;72 KB (73728 bytes);-;18.4548 (0.0723719);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.009 (0.549056);46.4798 (0.182274);-0.132265;0.284857;0.939193
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/outguess/shortEbd-noKey.jpg;2f8528cee296a2dc8c53b06a5a8ecb69f6f2b9b3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;16.3334 (0.0640526);16.3334 (0.0640526);16.3334 (0.0640526);38.0549 (0.149235);71.3812 (0.279926);108.793 (0.42664);173.587 (0.680733);16.3334 (0.0640526);19.8635 (0.0778961);28.0492 (0.109997);18.6028 (0.0729523);15.9317 (0.0624771);13.5825 (0.0532646);49.258 (0.193169);JPEG image data;73 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;73 KB (74981 bytes);2f8528cee296a2dc8c53b06a5a8ecb69f6f2b9b3;19.5849 (0.0768037);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.068 (0.549286);47.3952 (0.185864);-0.179836;0.270101;0.943304
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/outguess/middleEbd-noKey.jpg;c084d690aa7fe4ff29f9330cf8364c20461f0a11;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;15.4531 (0.0606003);15.4531 (0.0606003);15.4531 (0.0606003);37.6551 (0.147667);70.8141 (0.277702);107.899 (0.423134);157.771 (0.61871);15.4531 (0.0606003);18.8129 (0.0737762);26.7934 (0.105072);17.7176 (0.0694809);15.0601 (0.0590591);13.0397 (0.051136);44.3398 (0.173882);JPEG image data;73 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;73 KB (75191 bytes);c084d690aa7fe4ff29f9330cf8364c20461f0a11;18.674 (0.0732312);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);140.064 (0.54927);47.4866 (0.186222);-0.182762;0.268351;0.943549
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-799.jpg;09f1e77773883adcb6ba6800801928dbbe22ad52;/data/out-stego-attrib/_bows2-799/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
