cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/original.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;126 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rG=y Ry'  }=pON3OX I=}jM ;125 KB (128809 bytes);4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;255 (1);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);201 (0.788235);116.955 (0.458645);54.3275 (0.213049);-1.35531;-0.331416;0.96069
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/jsteg/shortEbd-noKey.jpg;80afd887260a899671b47f41a2a7852f71a4baff;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);/data/out-stego-attrib/_bows2-3069/jsteg/shortEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;65.1508 (0.255493);65.1508 (0.255493);65.1508 (0.255493);18.3353 (0.0719032);17.1846 (0.0673904);95.2738 (0.373623);169.644 (0.665272);65.1508 (0.255493);65.1644 (0.255547);95.696 (0.375278);64.4377 (0.252697);68.3248 (0.267941);39.4897 (0.154861);105.685 (0.414452);JPEG image data;26 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)q@ ;26 KB (26659 bytes);-;67.1742 (0.263428);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);205 (0.803922);116.948 (0.458621);54.3353 (0.213079);-1.35275;-0.331785;0.949961
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/jsteg/middleEbd-noKey.jpg;5edd0daa2bef826249768be84ab298179bfeca37;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);/data/out-stego-attrib/_bows2-3069/jsteg/middleEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;62.1323 (0.243656);62.1323 (0.243656);62.1323 (0.243656);18.0678 (0.0708542);17.1223 (0.0671463);94.769 (0.371643);155.734 (0.610722);62.1323 (0.243656);61.643 (0.241737);89.0813 (0.349339);61.4485 (0.240974);65.5554 (0.25708);37.5413 (0.147221);96.1153 (0.376923);JPEG image data;26 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)q@ ;26 KB (26661 bytes);-;64.2397 (0.25192);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);207 (0.811765);116.948 (0.458621);54.3598 (0.213176);-1.35089;-0.331771;0.945439
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/jsteg/longEbd-noKey.jpg;324f1a15b7dd620bded11fd644ec06cf8d1f50bb;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file /data/out-stego-attrib/_bows2-3069/jsteg/longEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)q@ ;24 KB (24576 bytes);-;62.6463 (0.245672);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);115.268 (0.452033);53.4348 (0.209548);-1.30427;-0.286642;0.935292
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/jsteg/lowEntropyEbd-noKey.jpg;2a10426128c9ad2b8ec705e6fe5b79efe5b36925;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_bows2-3069/jsteg/lowEntropyEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)q@ ;24 KB (24576 bytes);-;63.884 (0.250525);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);115.268 (0.452032);53.3856 (0.209355);-1.30548;-0.286497;0.937328
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/jsteg/binaryEbd-noKey.jpg;ebf5fb79a7ca7460b321849beb2d7294f1f25efa;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file /data/out-stego-attrib/_bows2-3069/jsteg/binaryEbd-noKey.jpg : jsteg[International EBCDIC character data with no line terminators] Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz v)q@ ;24 KB (24576 bytes);-;64.6863 (0.253672);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);115.269 (0.452035);53.35 (0.209216);-1.30646;-0.285962;0.937191
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/outguess/shortEbd-noKey.jpg;1af1239577173be92977ae20d2521325f6d7c86d;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;66.2256 (0.259708);66.2256 (0.259708);66.2256 (0.259708);18.5075 (0.0725784);17.1038 (0.0670738);95.1493 (0.373135);169.481 (0.664631);66.2256 (0.259708);65.7996 (0.258038);97.1688 (0.381054);65.2033 (0.255699);69.2061 (0.271397);40.1745 (0.157547);106.272 (0.416752);JPEG image data;26 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;26 KB (26707 bytes);1af1239577173be92977ae20d2521325f6d7c86d;68.1565 (0.26728);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);206 (0.807843);116.946 (0.45861);54.3364 (0.213084);-1.35228;-0.332032;0.949285
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3069.jpg;4eadbaf45f2d89be4a1658951fcb99baa0f6b8e4;/data/out-stego-attrib/_bows2-3069/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
