cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/original.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;194 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz I#9  8(@!Wr R2r8" xj]~ ;193 KB (198564 bytes);4c929d1895a5875b60014a9491c84c09fcbeb883;255 (1);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);227 (0.890196);148.076 (0.58069);34.9282 (0.136973);0.40453;-0.313815;0.914889
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/jsteg/shortEbd-noKey.jpg;ceb45aad8fab81e86ae30a2bd13b3286a2da7ceb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 56961 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;32.9012 (0.129025);32.9012 (0.129025);32.9012 (0.129025);18.8022 (0.0737343);36.6882 (0.143875);93.9344 (0.36837);175.691 (0.688984);32.9012 (0.129025);37.0111 (0.145142);52.7288 (0.206779);34.8156 (0.136532);32.4265 (0.127163);18.5561 (0.0727692);69.9435 (0.274288);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #** ;51 KB (52509 bytes);-;35.7641 (0.140251);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);245 (0.960784);148.086 (0.58073);34.9644 (0.137115);0.387852;-0.304774;0.898878
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/jsteg/middleEbd-noKey.jpg;f500414f45cca2781fd3d3f346435771bd1b9b16;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 56961 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;32.4762 (0.127357);32.4762 (0.127357);32.4762 (0.127357);18.8353 (0.073864);36.6512 (0.14373);93.8332 (0.367973);167.467 (0.656734);32.4762 (0.127357);36.2465 (0.142143);52.0371 (0.204067);34.3215 (0.134594);32.1007 (0.125885);18.3966 (0.0721436);67.3355 (0.264061);JPEG image data;51 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [3YZ ;51 KB (52512 bytes);-;35.3304 (0.138551);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);248 (0.972549);148.086 (0.58073);35.0233 (0.137346);0.393584;-0.30803;0.897197
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/jsteg/longEbd-noKey.jpg;7f58f315f8b558652a543eb4ff449f76d33c5052;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53711 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [3YZ ;48 KB (49152 bytes);-;23.7442 (0.0931147);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);255 (1);143.837 (0.564068);35.1565 (0.137869);0.29662;0.0121082;0.84052
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/jsteg/lowEntropyEbd-noKey.jpg;ddbca76b864c5e7ad33cf88b35ff4ace64e2be0c;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53700 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz NYdhTyB! ;48 KB (49152 bytes);-;24.1636 (0.0947591);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);143.837 (0.564068);34.8877 (0.136815);0.277878;0.0341387;0.841658
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/jsteg/binaryEbd-noKey.jpg;aa37be4d61683a5ac91ac6ce814abd1a0f7ec3cd;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 53530 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;48 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz lYdhTyb1 ;48 KB (49152 bytes);-;24.7192 (0.0969382);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);143.841 (0.564082);34.6418 (0.13585);0.262629;0.0553962;0.841612
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/outguess/shortEbd-noKey.jpg;502ae971fef01f4a721605f60b2cd4fe55b61fe6;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;32.7096 (0.128273);32.7096 (0.128273);32.7096 (0.128273);18.7838 (0.0736618);36.7125 (0.14397);93.8702 (0.368118);174.494 (0.684292);32.7096 (0.128273);36.7786 (0.14423);52.399 (0.205486);34.586 (0.135632);32.3497 (0.126862);18.3499 (0.0719604);69.2324 (0.2715);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52542 bytes);502ae971fef01f4a721605f60b2cd4fe55b61fe6;35.5991 (0.139604);JPEG (Joint Photographic Experts Group JFIF format);1 (0.00392157);243 (0.952941);148.086 (0.58073);34.9647 (0.137117);0.387438;-0.305055;0.898875
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/outguess/middleEbd-noKey.jpg;90ecac2f9568e831be0ffd7573a05954ebf230cc;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;29.7233 (0.116562);29.7233 (0.116562);29.7233 (0.116562);18.2954 (0.0717468);36.4061 (0.142769);92.7126 (0.363579);152.54 (0.598194);29.7233 (0.116562);32.7641 (0.128487);46.8115 (0.183575);31.2398 (0.122509);29.5462 (0.115868);16.6817 (0.0654182);60.0467 (0.235477);JPEG image data;51 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;51 KB (52707 bytes);90ecac2f9568e831be0ffd7573a05954ebf230cc;32.6761 (0.128142);JPEG (Joint Photographic Experts Group JFIF format);0 (0);247 (0.968627);148.088 (0.580737);35.0521 (0.137459);0.387728;-0.30873;0.89737
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4599.jpg;4c929d1895a5875b60014a9491c84c09fcbeb883;/data/out-stego-attrib/_bows2-4599/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
