cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/original.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;126 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz p2zP :c<w =E3f 9=A=? ;126 KB (129268 bytes);c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;255 (1);JPEG (Joint Photographic Experts Group JFIF format);90 (0.352941);255 (1);181.317 (0.711048);38.6423 (0.151539);-1.27562;0.21814;0.914687
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/jsteg/shortEbd-noKey.jpg;9442c923b4f519ee3430fa01da56e68216c2a0e0;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 28833 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;71.8092 (0.281605);71.8092 (0.281605);71.8092 (0.281605);25.5862 (0.100338);21.7185 (0.0851707);106.135 (0.416214);172.84 (0.677803);71.8092 (0.281605);61.4767 (0.241085);102.568 (0.402225);67.6614 (0.265339);82.0892 (0.321918);45.0723 (0.176754);106.552 (0.41785);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J1KE ;27 KB (27706 bytes);-;73.6271 (0.288734);JPEG (Joint Photographic Experts Group JFIF format);86 (0.337255);255 (1);181.318 (0.711051);38.6169 (0.151439);-1.27292;0.214079;0.910648
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/jsteg/middleEbd-noKey.jpg;c79513f5393a42d0bd07a320976fc348471128b8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 28833 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;69.7081 (0.273365);69.7081 (0.273365);69.7081 (0.273365);25.3712 (0.0994949);21.63 (0.0848236);105.679 (0.414429);160.029 (0.627563);69.7081 (0.273365);59.4281 (0.233051);98.1921 (0.385067);64.3278 (0.252266);80.0659 (0.313984);44.1452 (0.173119);99.2689 (0.38929);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J1KE ;27 KB (27718 bytes);-;71.5085 (0.280426);JPEG (Joint Photographic Experts Group JFIF format);86 (0.337255);255 (1);181.315 (0.711039);38.6412 (0.151534);-1.27236;0.21385;0.910921
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/jsteg/longEbd-noKey.jpg;51620c9d4e79c8333d643871ff692d46e6677e71;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25530 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J1KE ;24 KB (24576 bytes);-;68.4949 (0.268607);JPEG (Joint Photographic Experts Group JFIF format);20 (0.0784314);255 (1);180.39 (0.707413);39.2787 (0.154034);-1.38524;0.249051;0.883792
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/jsteg/lowEntropyEbd-noKey.jpg;d12da31c092567602ec63cd169e1a9b95c651163;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25481 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J1KE ;24 KB (24576 bytes);-;68.7557 (0.26963);JPEG (Joint Photographic Experts Group JFIF format);30 (0.117647);255 (1);180.393 (0.707425);39.2047 (0.153744);-1.38819;0.246948;0.884563
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/jsteg/binaryEbd-noKey.jpg;12a3d3ceecb7514d5f11713f889c118da37590c8;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 25476 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz J1KE ;24 KB (24576 bytes);-;69.381 (0.272082);JPEG (Joint Photographic Experts Group JFIF format);41 (0.160784);255 (1);180.395 (0.707431);39.1605 (0.153571);-1.38974;0.244922;0.884552
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/outguess/shortEbd-noKey.jpg;da08533d3085bbd1b6028b8d6313fe412fa1bd94;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;71.0116 (0.278477);71.0116 (0.278477);71.0116 (0.278477);25.4802 (0.0999222);21.6835 (0.0850334);106.039 (0.41584);170.486 (0.668571);71.0116 (0.278477);61.1868 (0.239948);101.4 (0.397648);66.8579 (0.262188);81.1077 (0.318069);44.4838 (0.174446);105.248 (0.412739);JPEG image data;27 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (27739 bytes);da08533d3085bbd1b6028b8d6313fe412fa1bd94;72.7955 (0.285472);JPEG (Joint Photographic Experts Group JFIF format);87 (0.341176);255 (1);181.32 (0.711057);38.6107 (0.151414);-1.27364;0.214433;0.911722
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/outguess/middleEbd-noKey.jpg;2de806ec627b2a9780478aa870b7b005a5c8f5b3;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;62.2977 (0.244305);62.2977 (0.244305);62.2977 (0.244305);23.8372 (0.0934792);20.846 (0.081749);103.972 (0.407734);139.09 (0.545452);62.2977 (0.244305);55.4204 (0.217335);85.1923 (0.334087);59.0059 (0.231396);69.924 (0.274212);39.3194 (0.154194);86.7895 (0.340351);JPEG image data;27 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (27974 bytes);2de806ec627b2a9780478aa870b7b005a5c8f5b3;64.2589 (0.251996);JPEG (Joint Photographic Experts Group JFIF format);85 (0.333333);255 (1);181.311 (0.711025);38.638 (0.151521);-1.272;0.213033;0.910727
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2034.jpg;c52c9aab67185fb59ff7d67c60bf2139c2ce0b1e;/data/out-stego-attrib/_bows2-2034/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
