cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/original.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;183 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz KkH5t ~xV+ wpMh kqomn4 ;182 KB (187199 bytes);41439b620db3e42e8fb9f92e6a0860f6539c3144;255 (1);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);253 (0.992157);87.6267 (0.343634);29.6901 (0.116432);2.26878;0.233547;0.851025
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/jsteg/shortEbd-noKey.jpg;83242a6a5607cef45ffa6ab741b0dcda827995ff;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;26.6056 (0.104336);26.6056 (0.104336);26.6056 (0.104336);15.9822 (0.0626755);37.4673 (0.146931);104.887 (0.41132);176.302 (0.69138);26.6056 (0.104336);30.9032 (0.121189);43.4984 (0.170582);30.6309 (0.120121);25.0434 (0.0982094);12.991 (0.0509453);70.2227 (0.275383);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 88=) ;45 KB (46887 bytes);-;29.6556 (0.116296);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6174 (0.343598);29.6835 (0.116406);2.3047;0.231991;0.848148
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/jsteg/middleEbd-noKey.jpg;f82817487c3b9f95d8176be3634a4880b40da4b8;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;25.7097 (0.100822);25.7097 (0.100822);25.7097 (0.100822);15.9394 (0.0625076);37.4158 (0.146729);104.644 (0.41037);165.597 (0.649399);25.7097 (0.100822);29.9636 (0.117504);41.3418 (0.162125);29.3692 (0.115173);24.202 (0.0949097);12.6292 (0.0495262);65.6663 (0.257515);JPEG image data;46 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 88=) ;45 KB (46891 bytes);-;28.7883 (0.112895);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6181 (0.3436);29.7301 (0.116589);2.30788;0.226986;0.848569
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/jsteg/longEbd-noKey.jpg;f1e022944d74da15d571ff6f9661b15bfc4e2dee;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 88=) ;44 KB (45056 bytes);-;25.9318 (0.101693);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.7445 (0.351939);30.5436 (0.119779);1.82517;0.109143;0.844665
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/jsteg/lowEntropyEbd-noKey.jpg;23236a461c92390e3b3bb43bdbb5d3a4c03faf89;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 88=) ;44 KB (45056 bytes);-;26.5188 (0.103995);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.6976 (0.351755);30.3145 (0.11888);1.86403;0.113811;0.84378
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/jsteg/binaryEbd-noKey.jpg;ef05e5c609078f64c6fcef6d2510fdf961062924;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 88=) ;44 KB (45056 bytes);-;27.058 (0.10611);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);89.6979 (0.351756);30.1164 (0.118104);1.91541;0.114841;0.841354
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/outguess/shortEbd-noKey.jpg;e60f02fab99930bad4f434bf9b15c1405d26f1d9;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;26.4967 (0.103909);26.4967 (0.103909);26.4967 (0.103909);16.0377 (0.0628929);37.4206 (0.146748);104.853 (0.41119);175.3 (0.68745);26.4967 (0.103909);31.1756 (0.122257);42.9439 (0.168407);30.5988 (0.119995);24.9879 (0.0979919);12.9979 (0.050972);69.7596 (0.273567);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;45 KB (46931 bytes);e60f02fab99930bad4f434bf9b15c1405d26f1d9;29.5364 (0.115829);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6177 (0.343599);29.6864 (0.116417);2.30424;0.23246;0.848109
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/outguess/middleEbd-noKey.jpg;77d87ef6ba65564ffccc995e2b77a7bd174d9f0a;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;24.1125 (0.0945587);24.1125 (0.0945587);24.1125 (0.0945587);15.5416 (0.0609474);36.8195 (0.14439);103.693 (0.406639);150.142 (0.588791);24.1125 (0.0945587);27.7943 (0.108997);39.0198 (0.153019);27.3897 (0.10741);22.8567 (0.0896339);11.9609 (0.0469055);58.9427 (0.231148);JPEG image data;46 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;46 KB (47154 bytes);77d87ef6ba65564ffccc995e2b77a7bd174d9f0a;27.245 (0.106843);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.6181 (0.3436);29.7481 (0.116659);2.29296;0.231291;0.850162
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4546.jpg;41439b620db3e42e8fb9f92e6a0860f6539c3144;/data/out-stego-attrib/_bows2-4546/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
