cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/original.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;125 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =EUkY e=2H< Vcr1 YW:9S ;124 KB (127828 bytes);62ba49fe874c59b777ee4cdf613c30372b39ae31;255 (1);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);221 (0.866667);158.729 (0.622465);50.7709 (0.199101);1.05901;-1.46257;0.883011
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/jsteg/shortEbd-noKey.jpg;90a67dff63379ad9ea1cadf60f1299a598aa6b29;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;64.535 (0.253078);64.535 (0.253078);64.535 (0.253078);16.1972 (0.0635185);12.7488 (0.0499954);93.8089 (0.367878);170.885 (0.670135);64.535 (0.253078);62.6148 (0.245548);97.7067 (0.383163);60.7432 (0.238209);70.8695 (0.27792);38.3671 (0.150459);103.33 (0.405216);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =k?P ;25 KB (25678 bytes);-;66.5247 (0.260881);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);226 (0.886275);158.74 (0.622511);50.7641 (0.199075);1.06445;-1.4639;0.87286
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/jsteg/middleEbd-noKey.jpg;7f61313a50b406f51f1c071b69b661d15ecb1111;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(**);Loaded 1 files...;61.6119 (0.241615);61.6119 (0.241615);61.6119 (0.241615);16.0387 (0.0628967);12.6467 (0.0495949);93.3021 (0.365891);155.399 (0.609409);61.6119 (0.241615);59.2686 (0.232426);91.1825 (0.357578);57.5886 (0.225838);67.9513 (0.266476);36.6755 (0.143826);93.6124 (0.367107);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =k?P ;25 KB (25681 bytes);-;63.6732 (0.249699);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);227 (0.890196);158.741 (0.622514);50.7853 (0.199158);1.06334;-1.46311;0.872269
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/jsteg/longEbd-noKey.jpg;66bf865c5a393c4609778d7e23880b312f0314bb;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =k?P ;24 KB (24576 bytes);-;59.866 (0.234769);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);155.523 (0.609893);50.44 (0.197804);0.79253;-1.32742;0.86637
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/jsteg/lowEntropyEbd-noKey.jpg;bfa0ea2a812eeb4c5dc900043d33084aa69d8af2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =k?P ;24 KB (24576 bytes);-;60.7331 (0.238169);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);155.523 (0.609893);50.4001 (0.197647);0.793109;-1.32698;0.860321
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/jsteg/binaryEbd-noKey.jpg;726ee99a7cd46898754b7e976404a0f6b4c73cb6;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =k?P ;24 KB (24576 bytes);-;61.2542 (0.240213);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);155.595 (0.610175);50.3777 (0.197559);0.79716;-1.32991;0.86864
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/outguess/shortEbd-noKey.jpg;3279d02f7ef789c61f690a78755839fa68640d51;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;64.2578 (0.251991);64.2578 (0.251991);64.2578 (0.251991);16.2488 (0.0637207);12.8228 (0.0502853);93.8993 (0.368233);168.813 (0.66201);64.2578 (0.251991);62.178 (0.243835);96.8273 (0.379715);60.5993 (0.237644);70.2878 (0.275639);38.3156 (0.150257);102.244 (0.400955);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;25 KB (25696 bytes);3279d02f7ef789c61f690a78755839fa68640d51;66.2505 (0.259806);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);226 (0.886275);158.739 (0.622505);50.77 (0.199098);1.06365;-1.46366;0.872859
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-250.jpg;62ba49fe874c59b777ee4cdf613c30372b39ae31;/data/out-stego-attrib/_bows2-250/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
