cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/original.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;165 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z U] Kc)< tgE. @7dP ;164 KB (168844 bytes);f9710803f5c34cd6ac6cbc3d1487d510b6d19352;255 (1);JPEG (Joint Photographic Experts Group JFIF format);3 (0.0117647);255 (1);71.6067 (0.280811);50.1638 (0.196721);1.3763;1.19424;0.92454
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/jsteg/shortEbd-noKey.jpg;2d64c8140718a5f283787d777aa56aca9e67d31f;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;45.4458 (0.178219);45.4458 (0.178219);45.4458 (0.178219);24.6553 (0.0966873);35.8205 (0.140472);104.604 (0.410213);176.011 (0.690239);45.4458 (0.178219);48.3913 (0.18977);63.3911 (0.248592);49.542 (0.194283);41.7562 (0.16375);27.6465 (0.108418);84.1592 (0.330036);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz GS]^ ;43 KB (44414 bytes);-;47.8815 (0.18777);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.5963 (0.28077);50.1606 (0.196708);1.38141;1.19409;0.92399
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/jsteg/middleEbd-noKey.jpg;51d7c177b223446c93ad7c4d602f831069dd9902;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;skipped (false positive likely);Loaded 1 files...;42.7425 (0.167618);42.7425 (0.167618);42.7425 (0.167618);24.2915 (0.0952606);35.6211 (0.13969);104.139 (0.40839);163.175 (0.6399);42.7425 (0.167618);45.7036 (0.17923);59.3794 (0.232861);46.722 (0.183224);39.4556 (0.154728);26.0959 (0.102337);76.2625 (0.299068);JPEG image data;43 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz GS]^ ;43 KB (44408 bytes);-;45.3016 (0.177653);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.5966 (0.280771);50.1784 (0.196778);1.37863;1.19286;0.924269
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/jsteg/longEbd-noKey.jpg;232819d6eeb101e9c2cf2f7d01bda559a473df5d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz GS]^ ;40 KB (40960 bytes);-;36.8196 (0.14439);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.9419 (0.309576);51.1089 (0.200427);0.523038;0.853746;0.895761
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/jsteg/lowEntropyEbd-noKey.jpg;e1f927f7c0eaa50f58cc65c03443232fdec55717;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz GS]^ ;40 KB (40960 bytes);-;37.9049 (0.148646);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.8751 (0.309314);50.9682 (0.199875);0.546372;0.863752;0.89543
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/jsteg/binaryEbd-noKey.jpg;3e938bdfb29fd76e42ad48f3f900f07a60bef400;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz GS]^ ;40 KB (40960 bytes);-;38.8197 (0.152234);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);78.8767 (0.309321);50.845 (0.199392);0.558763;0.869389;0.894782
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/outguess/shortEbd-noKey.jpg;0aa909de21ca5c3f8eb1dddcb6c9914d78003096;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;45.2921 (0.177616);45.2921 (0.177616);45.2921 (0.177616);24.6582 (0.0966988);35.7952 (0.140373);104.538 (0.409954);175.413 (0.687893);45.2921 (0.177616);47.865 (0.187706);63.2306 (0.247963);49.7346 (0.195038);41.5733 (0.163033);27.4432 (0.10762);83.6865 (0.328182);JPEG image data;43 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44456 bytes);0aa909de21ca5c3f8eb1dddcb6c9914d78003096;47.7337 (0.187191);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.5962 (0.280769);50.1614 (0.196711);1.38071;1.19385;0.92401
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/outguess/middleEbd-noKey.jpg;aad105984cad0538314a9852d57e633bf71d6178;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.371 (0.154396);39.371 (0.154396);39.371 (0.154396);23.6066 (0.0925751);34.7991 (0.136467);102.935 (0.403667);147.935 (0.580139);39.371 (0.154396);41.6803 (0.163452);54.2054 (0.21257);42.9653 (0.168491);36.7222 (0.144009);23.951 (0.0939255);68.1322 (0.267185);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44570 bytes);aad105984cad0538314a9852d57e633bf71d6178;42.001 (0.16471);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);71.5999 (0.280784);50.1891 (0.19682);1.37121;1.19099;0.924692
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-725.jpg;f9710803f5c34cd6ac6cbc3d1487d510b6d19352;/data/out-stego-attrib/_bows2-725/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
