cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/original.jpg;35c3a518ee09a394d9e7256b57187be03625493a;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;121 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9=1H F0pN LFAe$ 1.Pq ;121 KB (124326 bytes);35c3a518ee09a394d9e7256b57187be03625493a;255 (1);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);196 (0.768627);134.219 (0.52635);29.736 (0.116612);2.9767;-1.69181;0.859487
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/jsteg/shortEbd-noKey.jpg;20277dfdcf956ff37c4ede4c9f66e782f885565e;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 25766 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;74.5183 (0.292229);74.5183 (0.292229);74.5183 (0.292229);23.3518 (0.0915756);22.0104 (0.0863152);92.8848 (0.364254);166.398 (0.652542);74.5183 (0.292229);69.8316 (0.273849);107.356 (0.421005);69.3102 (0.271805);82.6865 (0.324261);46.1277 (0.180893);110.577 (0.433636);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz vi1@ F)@ ;25 KB (25655 bytes);-;76.2286 (0.298936);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);203 (0.796078);134.222 (0.52636);29.7497 (0.116666);3.04902;-1.69157;0.850321
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/jsteg/middleEbd-noKey.jpg;479b37e63f079256eb51711b2b51f6b314c0a5e1;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 25766 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;72.673 (0.284992);72.673 (0.284992);72.673 (0.284992);23.0152 (0.0902557);21.8148 (0.0855484);92.5813 (0.363064);155.779 (0.610897);72.673 (0.284992);67.89 (0.266235);102.89 (0.403492);67.461 (0.264553);81.0192 (0.317722);44.8067 (0.175713);104.494 (0.409779);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz vi1@ F)@ ;25 KB (25660 bytes);-;74.4267 (0.29187);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);206 (0.807843);134.222 (0.526361);29.8067 (0.116889);3.06882;-1.69139;0.845476
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/jsteg/longEbd-noKey.jpg;27a4c65da7644a044d87c756ec5b569628d1cb9b;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 24820 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz vi1@ F)@ ;24 KB (24576 bytes);-;70.5772 (0.276773);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.525 (0.523627);29.6629 (0.116325);3.02543;-1.64277;0.835299
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/jsteg/lowEntropyEbd-noKey.jpg;5b51d387717fb1bda5b3fa243fd12c2c14341b0d;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 24818 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz vi1@ F)@ ;24 KB (24576 bytes);-;71.1128 (0.278874);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.524 (0.523624);29.5289 (0.115799);3.01514;-1.64194;0.840133
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/jsteg/binaryEbd-noKey.jpg;dc940c347f7a0967520090c37bb02554dbb0f38f;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 24817 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz vi1@ F)@ ;24 KB (24576 bytes);-;71.4159 (0.280063);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);133.525 (0.523626);29.4383 (0.115444);3.00923;-1.64198;0.838517
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/outguess/shortEbd-noKey.jpg;d767bbf05dadf80196781e0433d97ebe8f810d57;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;74.9911 (0.294083);74.9911 (0.294083);74.9911 (0.294083);23.2983 (0.0913658);21.9929 (0.0862465);92.9052 (0.364334);166.458 (0.652775);74.9911 (0.294083);69.9989 (0.274506);107.884 (0.423073);69.6682 (0.273209);83.1748 (0.326176);46.33 (0.181686);110.866 (0.434769);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;25 KB (25708 bytes);d767bbf05dadf80196781e0433d97ebe8f810d57;76.6599 (0.300627);JPEG (Joint Photographic Experts Group JFIF format);11 (0.0431373);205 (0.803922);134.218 (0.526345);29.7537 (0.116681);3.04912;-1.69129;0.85043
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2898.jpg;35c3a518ee09a394d9e7256b57187be03625493a;/data/out-stego-attrib/_bows2-2898/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
