cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/original.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;123 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9<w<.{v y#$g>  zUp GRF} ;122 KB (125750 bytes);129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;255 (1);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);178 (0.698039);151.395 (0.593705);26.7276 (0.104814);1.4359;-1.62036;0.759163
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/jsteg/shortEbd-noKey.jpg;be20f0977bdbfcb4129575593483867af7f3cbeb;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;81.2721 (0.318714);81.2721 (0.318714);81.2721 (0.318714);20.774 (0.0814667);16.277 (0.0638313);104.482 (0.409733);176.794 (0.69331);81.2721 (0.318714);60.0973 (0.235676);118.057 (0.462967);58.4485 (0.22921);99.1405 (0.388786);49.1938 (0.192917);110.103 (0.431778);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QE&h ;24 KB (25163 bytes);-;82.7702 (0.324589);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);188 (0.737255);151.404 (0.593743);26.7142 (0.104762);1.47215;-1.62082;0.753391
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/jsteg/middleEbd-noKey.jpg;0bdb181bfc699edda6b6fe9caac0358e57a0126e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;79.8976 (0.313324);79.8976 (0.313324);79.8976 (0.313324);20.6349 (0.0809212);16.3003 (0.0639229);104.12 (0.408314);164.949 (0.646858);79.8976 (0.313324);58.6275 (0.229912);115.083 (0.451305);56.54 (0.221725);97.8487 (0.38372);48.5148 (0.190254);104.703 (0.410599);JPEG image data;25 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QE&h ;24 KB (25167 bytes);-;81.4428 (0.319384);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);190 (0.745098);151.404 (0.593742);26.7604 (0.104943);1.4814;-1.62211;0.752801
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/jsteg/longEbd-noKey.jpg;f3740c52effb252a43b685076ffdee2a11c42196;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QE&h ;24 KB (24576 bytes);-;67.8393 (0.266036);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);146.87 (0.575962);26.8106 (0.10514);0.513212;-1.21019;0.75254
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/jsteg/lowEntropyEbd-noKey.jpg;a928bbdaabb0f1720ae431dd218dda9f67cc55db;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QE&h ;24 KB (24576 bytes);-;68.2555 (0.267669);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);189 (0.741176);146.911 (0.576123);26.6842 (0.104644);0.503376;-1.21108;0.756238
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/jsteg/binaryEbd-noKey.jpg;1742fb4cf3a0236a1d173b07fdb39aefb178d0b5;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz QE&h ;24 KB (24576 bytes);-;68.5421 (0.268793);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);146.913 (0.576129);26.6037 (0.104328);0.497633;-1.2089;0.755226
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/outguess/shortEbd-noKey.jpg;0934425fe4925ba739a8c068898d149e885ae96a;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;80.8373 (0.317009);80.8373 (0.317009);80.8373 (0.317009);20.6047 (0.0808029);16.2877 (0.0638733);104.444 (0.409584);175.537 (0.688381);80.8373 (0.317009);60.4232 (0.236954);117.184 (0.459545);58.3104 (0.228668);98.2261 (0.385201);48.8524 (0.191578);109.663 (0.43005);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;24 KB (25231 bytes);0934425fe4925ba739a8c068898d149e885ae96a;82.3141 (0.322801);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);188 (0.737255);151.408 (0.593758);26.715 (0.104765);1.47278;-1.62112;0.752791
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/outguess/middleEbd-noKey.jpg;6a30d0bc1d022c36d50b64227e4a864e4e6f9281;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;69.8336 (0.273857);69.8336 (0.273857);69.8336 (0.273857);19.1018 (0.0749092);15.597 (0.0611649);102.148 (0.400581);140.903 (0.552563);69.8336 (0.273857);56.8561 (0.222965);95.4168 (0.374184);55.9213 (0.219299);81.8801 (0.321098);42.3583 (0.166111);91.628 (0.359325);JPEG image data;25 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;24 KB (25473 bytes);6a30d0bc1d022c36d50b64227e4a864e4e6f9281;71.6284 (0.280896);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);194 (0.760784);151.413 (0.593778);26.7714 (0.104986);1.49461;-1.62188;0.751434
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3861.jpg;129c81b2fa1532ca3bc7a4c010b28e20bbd160b9;/data/out-stego-attrib/_bows2-3861/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
