cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/original.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;133 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz w*_r ?G:|z ue`X+ PR@va ;132 KB (135750 bytes);70dd3f471ec87aaac975e18b64238b050597bf5c;255 (1);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);185.021 (0.725573);51.3454 (0.201355);-0.119551;-0.635845;0.862846
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/jsteg/shortEbd-noKey.jpg;62590a34bb67d87cc8c593cec88d2530eb531ea1;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;54.4826 (0.213657);54.4826 (0.213657);54.4826 (0.213657);17.5649 (0.068882);17.3879 (0.0681877);94.5258 (0.370689);171.433 (0.672287);54.4826 (0.213657);56.647 (0.222145);86.9189 (0.340858);57.1888 (0.22427);55.1315 (0.216202);31.8828 (0.125031);97.1639 (0.381035);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &eE_P ;27 KB (28099 bytes);-;56.8041 (0.222761);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);185.032 (0.725615);51.3407 (0.201336);-0.112962;-0.636446;0.859843
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/jsteg/middleEbd-noKey.jpg;dc4228d3d9e3e0b4ff7ebcf8e466e63f0f50896e;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;51.6568 (0.202576);51.6568 (0.202576);51.6568 (0.202576);17.3324 (0.0679703);17.2478 (0.0676384);93.9353 (0.368374);157.144 (0.616253);51.6568 (0.202576);53.9457 (0.211552);80.4647 (0.315548);54.042 (0.211929);52.8251 (0.207157);30.2982 (0.118816);87.1105 (0.34161);JPEG image data;27 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &dEOP ;27 KB (28099 bytes);-;53.9935 (0.211739);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);185.031 (0.725613);51.368 (0.201443);-0.110513;-0.636921;0.860662
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/jsteg/longEbd-noKey.jpg;6e996bc5cda91c1868165fd824b7f4b40b705ac3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &dEOP ;24 KB (24576 bytes);-;45.2487 (0.177446);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);172.923 (0.67813);49.4196 (0.193802);-0.624183;-0.0712009;0.823764
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/jsteg/lowEntropyEbd-noKey.jpg;b5f89ce0eb0ae3885fab0cf0692f60c3aea23887;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz &eU_P ;24 KB (24576 bytes);-;46.1013 (0.18079);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);172.923 (0.678129);49.3724 (0.193617);-0.627929;-0.0699331;0.825488
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/jsteg/binaryEbd-noKey.jpg;7ff0cd4a746125857fc58fb79ea807455687923a;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;24 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz .dU_P ;24 KB (24576 bytes);-;46.5398 (0.182509);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);172.923 (0.67813);49.3512 (0.193534);-0.625669;-0.0703337;0.824964
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/outguess/shortEbd-noKey.jpg;67965c92f97f5d68a78ccddbc812f9a5605806f5;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;54.006 (0.211788);54.006 (0.211788);54.006 (0.211788);17.527 (0.0687332);17.3635 (0.0680923);94.3633 (0.370052);169.841 (0.666042);54.006 (0.211788);56.4768 (0.221478);86.3148 (0.33849);56.7997 (0.222744);54.8027 (0.214912);31.7057 (0.124336);96.3409 (0.377808);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;27 KB (28162 bytes);67965c92f97f5d68a78ccddbc812f9a5605806f5;56.3598 (0.221019);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);185.037 (0.725634);51.343 (0.201345);-0.112856;-0.636435;0.859886
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3305.jpg;70dd3f471ec87aaac975e18b64238b050597bf5c;/data/out-stego-attrib/_bows2-3305/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
