cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/original.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;149 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz xz?5T qQxV mWj( jslc ;148 KB (152505 bytes);5840f1bee2b235c8cb2df5e30170eae561b78cb6;255 (1);JPEG (Joint Photographic Experts Group JFIF format);18 (0.0705882);255 (1);151.051 (0.592356);67.0248 (0.262842);-1.39746;0.0403576;0.971906
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/jsteg/shortEbd-noKey.jpg;b8ba5ffb91be28f0b1ecc504fe44f360a737e144;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 39528 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;56.539 (0.221722);56.539 (0.221722);56.539 (0.221722);23.2526 (0.0911865);29.839 (0.117016);101.982 (0.399929);172.083 (0.674835);56.539 (0.221722);60.6139 (0.237701);77.3928 (0.303501);59.0857 (0.231709);54.1879 (0.212502);36.4829 (0.14307);92.6231 (0.363228);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n2*S ;36 KB (37499 bytes);-;58.7458 (0.230376);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);151.043 (0.592326);67.0176 (0.262814);-1.39631;0.0405513;0.968586
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/jsteg/middleEbd-noKey.jpg;a6093a9a4edd5f74d959ccbc53577f3d21e76d1b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 39528 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;53.9418 (0.211536);53.9418 (0.211536);53.9418 (0.211536);22.9938 (0.0901718);29.6649 (0.116333);101.384 (0.397583);159.256 (0.624535);53.9418 (0.211536);57.9135 (0.227112);72.9707 (0.28616);56.2423 (0.220558);51.9389 (0.203682);34.9333 (0.136993);84.4763 (0.33128);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l2*S ;36 KB (37500 bytes);-;56.2093 (0.220428);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);151.043 (0.592327);67.0353 (0.262883);-1.39521;0.0393494;0.969515
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/jsteg/longEbd-noKey.jpg;a80587cd69892e15b83c22eac106814d6164477c;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38860 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n2*S ;36 KB (36864 bytes);-;55.0475 (0.215872);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);150.976 (0.592064);66.9535 (0.262563);-1.38859;0.042509;0.967082
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/jsteg/lowEntropyEbd-noKey.jpg;291d3dac8b1e2509c9ac1fee7fde5c03620e86fe;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39116 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l2*S ;36 KB (36864 bytes);-;56.1235 (0.220092);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);151.005 (0.592175);66.8723 (0.262244);-1.39064;0.0453318;0.966153
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/jsteg/binaryEbd-noKey.jpg;c1676d7a38a2738a1f5507fcaa7d3db21dff7416;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39115 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz l2*S ;36 KB (36864 bytes);-;56.6006 (0.221963);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);255 (1);151.004 (0.592172);66.8028 (0.261972);-1.39234;0.0484744;0.966496
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/outguess/shortEbd-noKey.jpg;61f7129cf64d86cc7f4d37d18b7bbd1ad64317d2;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;57.7238 (0.226368);57.7238 (0.226368);57.7238 (0.226368);23.4092 (0.0918007);29.9207 (0.117336);101.953 (0.399815);172.006 (0.674534);57.7238 (0.226368);61.6878 (0.241913);79.0465 (0.309986);60.574 (0.237545);55.3182 (0.216934);37.1638 (0.145741);94.2573 (0.369637);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37539 bytes);61f7129cf64d86cc7f4d37d18b7bbd1ad64317d2;59.8238 (0.234603);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);151.043 (0.592327);67.0182 (0.262817);-1.39629;0.0404597;0.96868
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/outguess/middleEbd-noKey.jpg;5ba04948bbfd457a067108b3ca195738f19efe85;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;51.3932 (0.201542);51.3932 (0.201542);51.3932 (0.201542);22.2808 (0.0873756);28.9704 (0.113609);100.323 (0.393425);144.038 (0.564854);51.3932 (0.201542);55.5303 (0.217766);68.21 (0.26749);53.7482 (0.210777);49.1909 (0.192905);33.1367 (0.129948);78.5173 (0.307911);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37724 bytes);5ba04948bbfd457a067108b3ca195738f19efe85;53.7383 (0.210739);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);151.042 (0.59232);67.0375 (0.262892);-1.39505;0.0391233;0.967782
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3430.jpg;5840f1bee2b235c8cb2df5e30170eae561b78cb6;/data/out-stego-attrib/_bows2-3430/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
