cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/original.jpg;2216bbba5d6d318ff928075b120485d801af52ad;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;172 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz -Fm= `7$+  }Fh' k{q# ;171 KB (175732 bytes);2216bbba5d6d318ff928075b120485d801af52ad;255 (1);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.8854 (0.340727);45.7096 (0.179253);1.44649;1.14523;0.916533
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/jsteg/shortEbd-noKey.jpg;358708fb133ffa5259f35528ff8334311dd13b85;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;34.4217 (0.134987);34.4217 (0.134987);34.4217 (0.134987);21.4082 (0.0839539);32.983 (0.129345);98.0958 (0.384689);174.986 (0.686218);34.4217 (0.134987);41.011 (0.160828);55.7132 (0.218483);37.7105 (0.147884);32.7456 (0.128414);20.7682 (0.0814438);77.4492 (0.303722);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h\]c' { ;44 KB (45589 bytes);-;37.2365 (0.146026);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.8566 (0.340614);45.6733 (0.179111);1.42757;1.14061;0.917181
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/jsteg/middleEbd-noKey.jpg;54c53bf44b1d7838f249cd5436e784323072bfdf;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;32.9713 (0.129299);32.9713 (0.129299);32.9713 (0.129299);21.3479 (0.0837173);32.804 (0.128643);97.7748 (0.38343);163.206 (0.640022);32.9713 (0.129299);39.4673 (0.154774);52.4671 (0.205753);36.5111 (0.143181);31.4519 (0.123341);20.0016 (0.0784378);70.7314 (0.277378);JPEG image data;45 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h\]c' { ;44 KB (45592 bytes);-;35.7897 (0.140352);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.8566 (0.340614);45.6978 (0.179207);1.42334;1.13983;0.917323
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/jsteg/longEbd-noKey.jpg;ed6c0810291c2c80e5536de717fdffcf8381b5bf;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h\]c' { ;44 KB (45056 bytes);-;33.0205 (0.129492);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.4924 (0.343107);45.7945 (0.179586);1.32561;1.10479;0.917502
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/jsteg/lowEntropyEbd-noKey.jpg;c34dbc92092271b160552d512d8bbe838694c826;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h\]c' { ;44 KB (45056 bytes);-;33.9277 (0.13305);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.4935 (0.343112);45.6232 (0.178915);1.32486;1.10493;0.916937
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/jsteg/binaryEbd-noKey.jpg;2f3b712c505e6fe8a4f8ac4b434aad09caac4670;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz h\]c' { ;44 KB (45056 bytes);-;34.4682 (0.13517);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);87.5 (0.343137);45.4696 (0.178312);1.31631;1.10462;0.916514
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/outguess/shortEbd-noKey.jpg;741459c8c3b5c37f737469c5164fe0ba77f41add;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;34.3322 (0.134636);34.3322 (0.134636);34.3322 (0.134636);21.3606 (0.0837669);32.9606 (0.129257);98.1006 (0.384708);173.751 (0.681377);34.3322 (0.134636);41.1015 (0.161182);55.6509 (0.218239);37.6414 (0.147614);32.6221 (0.12793);20.7341 (0.0813103);76.9473 (0.301754);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45623 bytes);741459c8c3b5c37f737469c5164fe0ba77f41add;37.1409 (0.14565);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.8561 (0.340612);45.6761 (0.179122);1.42713;1.14061;0.917147
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/outguess/middleEbd-noKey.jpg;c79121adbc6cd140845c24079c3bbaf68ec3bcfe;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);Loaded 1 files...;30.8108 (0.120827);30.8108 (0.120827);30.8108 (0.120827);20.7254 (0.0812759);32.3974 (0.127048);96.7446 (0.379391);148.246 (0.581356);30.8108 (0.120827);37.621 (0.147533);48.8582 (0.191601);33.7534 (0.132366);29.2534 (0.114719);18.8071 (0.0737534);63.7189 (0.249878);JPEG image data;45 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;44 KB (45783 bytes);c79121adbc6cd140845c24079c3bbaf68ec3bcfe;33.7095 (0.132194);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);86.8534 (0.340602);45.6929 (0.179188);1.41957;1.13914;0.917479
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4581.jpg;2216bbba5d6d318ff928075b120485d801af52ad;/data/out-stego-attrib/_bows2-4581/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
