cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/original.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;149 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ei> x (\\&Dq Mg#= uVwriw ;149 KB (152668 bytes);07b2c85bdda3ecd103a89b88398daaa5322f9f91;255 (1);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);72.9276 (0.28599);48.5307 (0.190316);1.4933;1.62265;0.820082
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/jsteg/shortEbd-noKey.jpg;ce2bdf3c4dbb72fb041248117c7b3c80bc9bc628;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;skipped (false positive likely);Loaded 1 files...;58.7637 (0.230446);58.7637 (0.230446);58.7637 (0.230446);26.4305 (0.103649);35.0627 (0.137501);104.47 (0.409687);172.13 (0.675018);58.7637 (0.230446);53.5186 (0.209877);86.772 (0.340282);54.0682 (0.212032);64.3969 (0.252537);34.7125 (0.136127);95.9499 (0.376274);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz FSOkt ;36 KB (37610 bytes);-;60.9054 (0.238845);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.9147 (0.28594);48.5357 (0.190336);1.49507;1.62;0.821956
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/jsteg/middleEbd-noKey.jpg;11472865e3bb2664dcb421c04380e4a697ccd6b4;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;56.6674 (0.222225);56.6674 (0.222225);56.6674 (0.222225);26.0735 (0.102249);34.8448 (0.136646);103.88 (0.407372);160.984 (0.63131);56.6674 (0.222225);51.1831 (0.200718);83.0639 (0.325741);51.2375 (0.200932);62.2919 (0.244282);33.3828 (0.130913);88.7574 (0.348068);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz GCO{u ;36 KB (37619 bytes);-;58.8399 (0.230745);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.9142 (0.285938);48.5615 (0.190437);1.48747;1.61731;0.82315
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/jsteg/longEbd-noKey.jpg;9ee2f9b2388980a8548e4527e516f64366115434;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz GCO{t ;36 KB (36864 bytes);-;56.5934 (0.221935);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.8099 (0.285529);48.1493 (0.188821);1.54948;1.61946;0.821809
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/jsteg/lowEntropyEbd-noKey.jpg;a70f6551c25f9ef7d3f63f1e0ed52c785fc4c9ea;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz FSOku ;36 KB (36864 bytes);-;57.2596 (0.224547);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.808 (0.285521);48.0006 (0.188238);1.57351;1.62616;0.819886
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/jsteg/binaryEbd-noKey.jpg;5623552420408b1a9b8a93fb048f7c2b334de74e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz FSOku ;36 KB (36864 bytes);-;57.8851 (0.227);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.807 (0.285518);47.8654 (0.187708);1.59444;1.63174;0.819005
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/outguess/shortEbd-noKey.jpg;fe2ac5b1387947a48d40aae08707de13a447f492;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;58.2501 (0.228432);58.2501 (0.228432);58.2501 (0.228432);26.2788 (0.103054);35.0296 (0.137371);104.277 (0.408928);171.372 (0.672047);58.2501 (0.228432);52.9554 (0.207668);86.2078 (0.33807);54.0215 (0.211849);64.0856 (0.251316);34.1269 (0.133831);95.0229 (0.372639);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37676 bytes);fe2ac5b1387947a48d40aae08707de13a447f492;60.411 (0.236906);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.9123 (0.285931);48.5359 (0.190337);1.49492;1.61988;0.822025
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/outguess/middleEbd-noKey.jpg;b0fb4c2b09d9b0387ac8d61acc46f20edfa4167d;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;51.3903 (0.20153);51.3903 (0.20153);51.3903 (0.20153);25.2895 (0.0991745);34.4411 (0.135063);102.815 (0.403194);142.704 (0.559624);51.3903 (0.20153);47.3709 (0.185768);73.3607 (0.287689);48.0285 (0.188347);55.7881 (0.218777);29.9908 (0.117611);78.6554 (0.308453);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37833 bytes);b0fb4c2b09d9b0387ac8d61acc46f20edfa4167d;53.6943 (0.210566);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);72.9127 (0.285932);48.574 (0.190486);1.49043;1.61736;0.82401
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4434.jpg;07b2c85bdda3ecd103a89b88398daaa5322f9f91;/data/out-stego-attrib/_bows2-4434/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
