cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/original.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;143 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Ohwf< G95X dnb}8 $w<U ;143 KB (146771 bytes);5af85f8c4c504aa2b6591a50894cadacade8c24c;255 (1);JPEG (Joint Photographic Experts Group JFIF format);28 (0.109804);216 (0.847059);114.608 (0.449442);41.271 (0.161847);-0.663447;0.258728;0.940147
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/jsteg/shortEbd-noKey.jpg;c2e83aaad0c6aa4d0f4eb4a99d6a54318c6ecd85;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;62.1926 (0.243893);62.1926 (0.243893);62.1926 (0.243893);20.1252 (0.0789223);25.4198 (0.0996857);97.3205 (0.381649);168.684 (0.661507);62.1926 (0.243893);62.5321 (0.245224);86.8897 (0.340744);62.1557 (0.243748);62.9494 (0.246861);38.2951 (0.150177);98.0073 (0.384342);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qF*c ;33 KB (34659 bytes);-;64.2922 (0.252126);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);225 (0.882353);114.598 (0.449404);41.2753 (0.161864);-0.6473;0.258606;0.925543
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/jsteg/middleEbd-noKey.jpg;7ff7eb5ea5e3124f98bc61fc9a7f1b62bc3831a0;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);Loaded 1 files...;59.9252 (0.235001);59.9252 (0.235001);59.9252 (0.235001);19.7886 (0.0776024);25.1825 (0.0987549);96.9333 (0.380131);157.276 (0.616768);59.9252 (0.235001);60.001 (0.235298);82.5668 (0.323792);60.0137 (0.235348);61.0214 (0.2393);36.8136 (0.144367);91.4013 (0.358437);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qF*c ;33 KB (34663 bytes);-;62.0407 (0.243297);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);226 (0.886275);114.599 (0.449407);41.3128 (0.162011);-0.647958;0.259006;0.925742
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/jsteg/longEbd-noKey.jpg;c24b33a57adf6b988cd0631043277c057faa3825;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qF*c ;32 KB (32768 bytes);-;55.449 (0.217447);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);229 (0.898039);112.352 (0.440597);37.2291 (0.145996);-0.213962;0.246305;0.899716
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/jsteg/lowEntropyEbd-noKey.jpg;cda1fb0e0d360f1c50b2bfc7c1332bad3955e548;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qF*c ;32 KB (32768 bytes);-;56.4312 (0.221299);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);227 (0.890196);112.351 (0.440594);37.0867 (0.145438);-0.212468;0.250176;0.89944
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/jsteg/binaryEbd-noKey.jpg;b3bc36be9d7f4867c8f36c3dc98294ecc7f39ad0;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qF*c ;32 KB (32768 bytes);-;57.3771 (0.225008);JPEG (Joint Photographic Experts Group JFIF format);19 (0.0745098);255 (1);112.4 (0.440784);37.029 (0.145212);-0.215666;0.257042;0.90004
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/outguess/shortEbd-noKey.jpg;e9aefb9f480ce9ea4209f749d6153ece982df06c;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;63.3317 (0.24836);63.3317 (0.24836);63.3317 (0.24836);20.345 (0.0797844);25.4656 (0.099865);97.3662 (0.381828);169.687 (0.66544);63.3317 (0.24836);63.8045 (0.250214);88.6387 (0.347603);63.6527 (0.249619);64.0798 (0.251293);39.0938 (0.153309);99.7465 (0.391163);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;33 KB (34694 bytes);e9aefb9f480ce9ea4209f749d6153ece982df06c;65.3591 (0.25631);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);225 (0.882353);114.597 (0.449398);41.2747 (0.161862);-0.647104;0.258472;0.926415
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/outguess/middleEbd-noKey.jpg;9ef26cd93f3f5163ff2c8529b36317f142baa850;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;55.5381 (0.217796);55.5381 (0.217796);55.5381 (0.217796);19.1738 (0.0751915);24.8702 (0.0975304);95.9509 (0.376278);140.722 (0.551849);55.5381 (0.217796);55.7034 (0.218445);75.7673 (0.297127);55.4846 (0.217587);56.6859 (0.222298);34.0364 (0.133476);82.5065 (0.323555);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;34 KB (34895 bytes);9ef26cd93f3f5163ff2c8529b36317f142baa850;57.762 (0.226518);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);228 (0.894118);114.598 (0.449403);41.3243 (0.162056);-0.642778;0.256575;0.921129
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3326.jpg;5af85f8c4c504aa2b6591a50894cadacade8c24c;/data/out-stego-attrib/_bows2-3326/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
