cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/original.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;129 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  ffd 1TSF U`@a Y[9E ;129 KB (132154 bytes);b9baf398857bd39240a89e821293797d9b9fee3f;255 (1);JPEG (Joint Photographic Experts Group JFIF format);16 (0.0627451);255 (1);120.229 (0.471486);72.6646 (0.284959);-1.12624;0.715306;0.921162
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/jsteg/shortEbd-noKey.jpg;47744837dd722ae64f8e910bc505a449b507be6b;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;59.8152 (0.23457);59.8152 (0.23457);59.8152 (0.23457);17.2624 (0.0676956);16.669 (0.0653687);97.5705 (0.382629);170.651 (0.66922);59.8152 (0.23457);63.6994 (0.249802);85.5629 (0.335541);65.3346 (0.256214);57.3931 (0.225071);35.7845 (0.140331);98.5588 (0.386505);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [UD9 ;28 KB (28875 bytes);-;61.9139 (0.2428);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);120.222 (0.471458);72.6751 (0.285);-1.12543;0.716022;0.916803
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/jsteg/middleEbd-noKey.jpg;9f0f8e5d09f3954de04bb9f4bba0acaea60984f5;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(**);Loaded 1 files...;55.932 (0.219341);55.932 (0.219341);55.932 (0.219341);16.8217 (0.0659676);16.635 (0.0652351);97.053 (0.3806);153.187 (0.600735);55.932 (0.219341);59.3794 (0.232861);77.7099 (0.304745);60.7607 (0.238277);54.0118 (0.211811);33.4557 (0.131199);86.4773 (0.339127);JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [UD9 ;28 KB (28879 bytes);-;58.1542 (0.228056);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);120.222 (0.47146);72.6886 (0.285053);-1.12531;0.715114;0.917439
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/jsteg/longEbd-noKey.jpg;bc55db0859f803ed727e9bb07b573bde5e23de0a;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [UD9 ;28 KB (28672 bytes);-;57.6413 (0.226044);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.377 (0.472068);72.6474 (0.284892);-1.12755;0.710734;0.916294
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/jsteg/lowEntropyEbd-noKey.jpg;be4f2fcdcac55aae0b6147d10086fbf126cefc80;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;outguess(old)(*);Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [UD9 ;28 KB (28672 bytes);-;59.0598 (0.231607);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.378 (0.472072);72.6122 (0.284754);-1.12749;0.712821;0.915994
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/jsteg/binaryEbd-noKey.jpg;aa4038db721a9999b212a59d87a383cceb1a502e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz [UD9 ;28 KB (28672 bytes);-;60.1031 (0.235699);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.378 (0.47207);72.5877 (0.284658);-1.12745;0.714113;0.915354
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/outguess/shortEbd-noKey.jpg;8f983bfecaa9de0c581f0649adebbdeb6b793f62;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;60.895 (0.238804);60.895 (0.238804);60.895 (0.238804);17.3178 (0.0679131);16.7497 (0.0656853);97.6065 (0.382771);170.573 (0.668915);60.895 (0.238804);64.7403 (0.253883);86.7924 (0.340363);66.2918 (0.259968);58.3678 (0.228893);36.3915 (0.142712);99.5014 (0.390202);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;28 KB (28896 bytes);8f983bfecaa9de0c581f0649adebbdeb6b793f62;62.9498 (0.246862);JPEG (Joint Photographic Experts Group JFIF format);9 (0.0352941);255 (1);120.224 (0.471468);72.6691 (0.284977);-1.12556;0.715978;0.917446
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/outguess/middleEbd-noKey.jpg;753a95c64332732d4060b3e700b332f15ff61cb6;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;52.2414 (0.204868);52.2414 (0.204868);52.2414 (0.204868);16.062 (0.0629883);16.2284 (0.0636406);95.839 (0.375839);136.549 (0.535484);52.2414 (0.204868);55.3639 (0.217113);71.6847 (0.281116);56.0274 (0.219715);50.4234 (0.197739);31.2447 (0.122528);78.5834 (0.30817);JPEG image data;28 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;28 KB (29107 bytes);753a95c64332732d4060b3e700b332f15ff61cb6;54.5739 (0.214015);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);120.224 (0.471465);72.6816 (0.285026);-1.12549;0.71484;0.915453
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4507.jpg;b9baf398857bd39240a89e821293797d9b9fee3f;/data/out-stego-attrib/_bows2-4507/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
