cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/original.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;154 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz }s^= @hgC" c*Lm _b_k ;154 KB (157845 bytes);d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;255 (1);JPEG (Joint Photographic Experts Group JFIF format);8 (0.0313725);245 (0.960784);151.716 (0.594964);65.8816 (0.258359);-1.01781;-0.88125;0.826546
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/jsteg/shortEbd-noKey.jpg;831ac3242e1ffafee909bb61fadb5e608915d40f;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 39462 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;61.001 (0.23922);61.001 (0.23922);61.001 (0.23922);28.59 (0.112118);34.7884 (0.136425);95.7349 (0.375431);172.202 (0.675301);61.001 (0.23922);54.2784 (0.212856);90.0278 (0.35305);53.0293 (0.207958);68.5301 (0.268745);36.8983 (0.144699);93.5978 (0.36705);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7/_QTL ;37 KB (38119 bytes);-;63.0327 (0.247187);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);151.716 (0.594964);65.9065 (0.258457);-1.01099;-0.879535;0.827318
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/jsteg/middleEbd-noKey.jpg;4b7d3d80e5770989af066db17909859f67540294;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 39462 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;60.072 (0.235577);60.072 (0.235577);60.072 (0.235577);28.5064 (0.11179);34.73 (0.136196);95.5054 (0.374531);163.523 (0.641266);60.072 (0.235577);53.184 (0.208565);87.6874 (0.343872);51.9593 (0.203762);67.5116 (0.264751);36.4294 (0.14286);89.8177 (0.352226);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7/_QTL ;37 KB (38122 bytes);-;62.1455 (0.243708);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);151.716 (0.594965);65.9362 (0.258573);-1.01033;-0.87891;0.827555
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/jsteg/longEbd-noKey.jpg;b7a4dee9781b32c4df83528f3f36ac8daa51c651;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38316 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7/_QTL ;36 KB (36864 bytes);-;55.8456 (0.219003);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);150.741 (0.591141);63.6664 (0.249672);-0.992119;-0.822243;0.819939
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/jsteg/lowEntropyEbd-noKey.jpg;5dc9570448a75faff1e37a68868ec8fea190bde2;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38264 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7/_QTL ;36 KB (36864 bytes);-;56.2749 (0.220686);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);150.734 (0.591112);63.5398 (0.249176);-0.991374;-0.823375;0.817973
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/jsteg/binaryEbd-noKey.jpg;3e5945b52a6db9d6fc8fb2179437d4e75e00b866;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38291 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 7/_QTL ;36 KB (36864 bytes);-;56.9435 (0.223308);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);150.632 (0.590715);63.5497 (0.249215);-0.996048;-0.822521;0.820523
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/outguess/shortEbd-noKey.jpg;e91cb252d14e40a1e4e74d165a56843766a044be;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;60.7228 (0.238129);60.7228 (0.238129);60.7228 (0.238129);28.6299 (0.112274);34.8069 (0.136497);95.517 (0.374577);170.772 (0.669693);60.7228 (0.238129);54.2852 (0.212883);89.9052 (0.35257);53.114 (0.20829);68.1137 (0.267113);36.7689 (0.144192);93.6299 (0.367176);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38166 bytes);e91cb252d14e40a1e4e74d165a56843766a044be;62.7499 (0.246078);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);151.713 (0.594953);65.9061 (0.258455);-1.011;-0.879478;0.82741
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/outguess/middleEbd-noKey.jpg;b1871a9346ee81287aef27b58c50675fdbb1bd85;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;53.9817 (0.211693);53.9817 (0.211693);53.9817 (0.211693);27.2768 (0.106968);33.9946 (0.133312);94.4382 (0.370346);144.387 (0.566223);53.9817 (0.211693);48.7765 (0.19128);76.9687 (0.301838);48.0353 (0.188374);59.7831 (0.234444);32.5579 (0.127678);79.171 (0.310474);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38396 bytes);b1871a9346ee81287aef27b58c50675fdbb1bd85;56.218 (0.220463);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);151.714 (0.594955);65.9467 (0.258615);-1.00871;-0.878556;0.829099
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2786.jpg;d973d7ec175c7349eb5a40f853e188c8a1d9e5a0;/data/out-stego-attrib/_bows2-2786/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
