cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/original.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;154 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz q $| 0 *y' O?0=: (c.Y ;153 KB (157515 bytes);baefe51508016ce29719eae28acc07c1986fcaf2;255 (1);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);232 (0.909804);149.798 (0.587443);60.8239 (0.238525);-0.355918;-1.02448;0.911208
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/jsteg/shortEbd-noKey.jpg;69fda73313d9f6f51fdaed87ead35ea8d81ff4c3;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 40320 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;46.2571 (0.1814);46.2571 (0.1814);46.2571 (0.1814);14.8519 (0.0582428);19.8178 (0.0777168);92.985 (0.364647);174.581 (0.684631);46.2571 (0.1814);50.9798 (0.199921);72.8948 (0.285862);47.1666 (0.184967);46.0304 (0.180511);25.6397 (0.100548);87.4773 (0.343048);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qOte ;37 KB (38216 bytes);-;48.8358 (0.191513);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);237 (0.929412);149.793 (0.587424);60.8269 (0.238537);-0.352014;-1.02475;0.904422
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/jsteg/middleEbd-noKey.jpg;d89d463adbdb99acdf707456a179b261430b8eb1;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 40320 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;43.7464 (0.171555);43.7464 (0.171555);43.7464 (0.171555);14.7109 (0.0576897);19.6495 (0.0770569);92.412 (0.3624);162.417 (0.636929);43.7464 (0.171555);47.7094 (0.187096);67.8968 (0.266262);44.367 (0.173988);43.9059 (0.17218);24.3265 (0.0953979);79.599 (0.312153);JPEG image data;37 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qOte ;37 KB (38219 bytes);-;46.3553 (0.181786);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);237 (0.929412);149.793 (0.587424);60.851 (0.238631);-0.350934;-1.02487;0.901398
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/jsteg/longEbd-noKey.jpg;a9b0f66503f5456e6b757210850c0e8bf3689d6d;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 39016 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qOte ;36 KB (36864 bytes);-;43.0894 (0.168978);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);147.5 (0.578429);60.4278 (0.236972);-0.437457;-0.947729;0.896101
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/jsteg/lowEntropyEbd-noKey.jpg;91098cd2d0659ac6aadd92dcd9d6f9a470fb54df;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38966 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qOte ;36 KB (36864 bytes);-;43.8637 (0.172014);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);255 (1);147.496 (0.578415);60.3341 (0.236604);-0.434389;-0.949491;0.900112
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/jsteg/binaryEbd-noKey.jpg;b57d23996063904b1a0e29ef825ea083faefd87c;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 38966 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz qOte ;36 KB (36864 bytes);-;44.911 (0.176122);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);147.496 (0.578414);60.2543 (0.236291);-0.430654;-0.951605;0.901816
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/outguess/shortEbd-noKey.jpg;535f0603ab2bc98cb5ffe3bb89c6246d758afe97;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;46.0022 (0.180401);46.0022 (0.180401);46.0022 (0.180401);14.8733 (0.0583267);19.8693 (0.077919);93.0462 (0.364887);173.006 (0.678455);46.0022 (0.180401);51.1082 (0.200424);72.6857 (0.285042);46.6345 (0.18288);45.9127 (0.18005);25.4412 (0.0997696);87.1339 (0.341702);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38256 bytes);535f0603ab2bc98cb5ffe3bb89c6246d758afe97;48.5342 (0.19033);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);235 (0.921569);149.794 (0.587427);60.826 (0.238533);-0.351769;-1.02473;0.905261
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/outguess/middleEbd-noKey.jpg;68c2e927cba73dbd3afb722b220408d995d7f0bf;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;40.9177 (0.160461);40.9177 (0.160461);40.9177 (0.160461);14.3587 (0.0563087);19.453 (0.0762863);91.7379 (0.359756);143.868 (0.56419);40.9177 (0.160461);43.7814 (0.171692);61.5613 (0.241417);41.1239 (0.16127);40.5315 (0.158947);22.8158 (0.0894737);71.1828 (0.279148);JPEG image data;38 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;37 KB (38473 bytes);68c2e927cba73dbd3afb722b220408d995d7f0bf;43.5582 (0.170816);JPEG (Joint Photographic Experts Group JFIF format);0 (0);241 (0.945098);149.794 (0.587426);60.8489 (0.238623);-0.351088;-1.02428;0.900976
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-203.jpg;baefe51508016ce29719eae28acc07c1986fcaf2;/data/out-stego-attrib/_bows2-203/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
