cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/original.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;144 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rOLr >rYN6 g98< {}3M9 ;144 KB (147849 bytes);3a29fd4ba22a9b17f459267699cf37d3962cfcd8;255 (1);JPEG (Joint Photographic Experts Group JFIF format);33 (0.129412);253 (0.992157);132.225 (0.518528);68.0555 (0.266884);-1.7469;0.176252;0.899581
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/jsteg/shortEbd-noKey.jpg;56980bd3d64cdb7e83af8f566b412363c015482f;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 35080 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;66.8385 (0.262112);66.8385 (0.262112);66.8385 (0.262112);24.6105 (0.0965118);29.7982 (0.116856);102.326 (0.401279);175.113 (0.686718);66.8385 (0.262112);52.722 (0.206753);99.2135 (0.389072);53.2035 (0.208641);78.5007 (0.307846);40.012 (0.15691);99.8234 (0.391464);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1IKE ;32 KB (33346 bytes);-;68.7328 (0.26954);JPEG (Joint Photographic Experts Group JFIF format);24 (0.0941176);255 (1);132.224 (0.518524);68.0737 (0.266956);-1.74425;0.175873;0.895676
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/jsteg/middleEbd-noKey.jpg;b05a990304abd2c856c013b2b3c9caaf6e35dccb;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 35080 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;66.2286 (0.25972);66.2286 (0.25972);66.2286 (0.25972);24.6183 (0.0965424);29.7544 (0.116684);102.087 (0.400341);166.563 (0.653187);66.2286 (0.25972);51.9749 (0.203823);97.9401 (0.384079);52.6286 (0.206387);78.0105 (0.305923);39.7688 (0.155956);96.4567 (0.378262);JPEG image data;33 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1IKE ;32 KB (33346 bytes);-;68.1003 (0.26706);JPEG (Joint Photographic Experts Group JFIF format);17 (0.0666667);255 (1);132.223 (0.518523);68.1007 (0.267062);-1.7441;0.175175;0.896064
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/jsteg/longEbd-noKey.jpg;375f53dc4b18ee2e067efb5ad92af394396ba136;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 34780 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1IKE ;32 KB (32768 bytes);-;63.8734 (0.250484);JPEG (Joint Photographic Experts Group JFIF format);22 (0.0862745);255 (1);128.984 (0.505819);66.22 (0.259686);-1.63622;0.271164;0.89114
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/jsteg/lowEntropyEbd-noKey.jpg;fb8c6b5d4504022d33bba12ef4594950f3e88a26;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 34797 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1IKE ;32 KB (32768 bytes);-;64.2008 (0.251768);JPEG (Joint Photographic Experts Group JFIF format);21 (0.0823529);255 (1);129.145 (0.506451);66.2359 (0.259749);-1.64368;0.265842;0.893513
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/jsteg/binaryEbd-noKey.jpg;4749ad609572f110781d545c76dc5ee0b0427868;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 34678 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 1IKE ;32 KB (32768 bytes);-;64.9658 (0.254768);JPEG (Joint Photographic Experts Group JFIF format);23 (0.0901961);255 (1);129.227 (0.506774);66.2157 (0.25967);-1.64895;0.262223;0.89338
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/outguess/shortEbd-noKey.jpg;78b74cf0ebf281f6925cd9fdab112d2dc2d27f19;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;66.4075 (0.260422);66.4075 (0.260422);66.4075 (0.260422);24.5035 (0.0960922);29.733 (0.1166);102.195 (0.400764);173.589 (0.68074);66.4075 (0.260422);52.578 (0.206188);98.3506 (0.385689);53.3902 (0.209373);78.0513 (0.306084);39.7017 (0.155693);98.9829 (0.388168);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (33400 bytes);78b74cf0ebf281f6925cd9fdab112d2dc2d27f19;68.2644 (0.267704);JPEG (Joint Photographic Experts Group JFIF format);25 (0.0980392);255 (1);132.226 (0.518532);68.0762 (0.266965);-1.74422;0.175896;0.897131
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/outguess/middleEbd-noKey.jpg;52d1bcfb93e47f233064676ef14a7ddff16fa97e;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;60.1411 (0.235847);60.1411 (0.235847);60.1411 (0.235847);23.6845 (0.0928802);29.0336 (0.113857);100.691 (0.394867);146.972 (0.576363);60.1411 (0.235847);49.0138 (0.192211);86.2497 (0.338234);49.9701 (0.195961);70.1964 (0.27528);36.1473 (0.141754);85.3207 (0.334591);JPEG image data;33 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;32 KB (33643 bytes);52d1bcfb93e47f233064676ef14a7ddff16fa97e;62.1373 (0.243676);JPEG (Joint Photographic Experts Group JFIF format);21 (0.0823529);255 (1);132.225 (0.518528);68.1149 (0.267117);-1.74263;0.175774;0.895704
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2487.jpg;3a29fd4ba22a9b17f459267699cf37d3962cfcd8;/data/out-stego-attrib/_bows2-2487/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
