cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/original.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;112 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 00FO *rO9  A w 9E `iEh ;112 KB (115120 bytes);55bf01a3d288b520b12e2a7a70c0d86192f8db4f;255 (1);JPEG (Joint Photographic Experts Group JFIF format);22 (0.0862745);236 (0.92549);189.83 (0.74443);37.907 (0.148655);5.508;-2.23631;0.808484
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/jsteg/shortEbd-noKey.jpg;e8ff39340d755e31cab01d4dcdc06ead6fa0e967;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 22189 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;71.5719 (0.280674);71.5719 (0.280674);71.5719 (0.280674);19.6505 (0.0770607);15.8607 (0.0621986);92.9178 (0.364384);171.018 (0.670658);71.5719 (0.280674);74.207 (0.291008);104.382 (0.40934);73.6769 (0.288929);72.1652 (0.283001);43.5995 (0.170979);112.017 (0.439281);JPEG image data;22 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *o`r ;22 KB (22720 bytes);-;73.4779 (0.288149);JPEG (Joint Photographic Experts Group JFIF format);12 (0.0470588);241 (0.945098);189.835 (0.744452);37.9194 (0.148704);5.51119;-2.23495;0.802532
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/jsteg/middleEbd-noKey.jpg;1df8873066a2129a021cde8e543b7cbb70e223f1;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20033 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *o`r ;20 KB (20480 bytes);-;58.7479 (0.230384);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);178.522 (0.700087);41.9467 (0.164497);1.50697;-1.28124;0.782994
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/jsteg/longEbd-noKey.jpg;fe83982592c6e5e281ea12d82341986effd15bb3;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(***);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20034 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *o`r ;20 KB (20480 bytes);-;59.095 (0.231745);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);178.529 (0.700115);41.9348 (0.16445);1.50719;-1.28183;0.781644
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/jsteg/lowEntropyEbd-noKey.jpg;6f6ad7b6d786e88a56d779cd90dfad845741a32a;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 19972 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *o`r ;20 KB (20480 bytes);-;59.8137 (0.234563);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);240 (0.941176);178.529 (0.700113);41.8764 (0.164221);1.49817;-1.28023;0.785833
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/jsteg/binaryEbd-noKey.jpg;b3401ff384f842b00cd582490887f1adc9ffd08e;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 20224 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;20 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz *o`r ;20 KB (20480 bytes);-;60.729 (0.238153);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);255 (1);178.608 (0.700423);41.8212 (0.164005);1.50223;-1.28269;0.785705
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/outguess/shortEbd-noKey.jpg;bfa0a1d3dd76fa0cb7547e010f65c73a97a55f98;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;70.8121 (0.277695);70.8121 (0.277695);70.8121 (0.277695);19.5289 (0.0765839);15.8159 (0.0620232);92.8527 (0.364128);168.411 (0.660435);70.8121 (0.277695);73.0067 (0.286301);102.821 (0.403221);72.7148 (0.285156);71.1867 (0.279163);42.8768 (0.168144);110.159 (0.431995);JPEG image data;22 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;22 KB (22743 bytes);bfa0a1d3dd76fa0cb7547e010f65c73a97a55f98;72.6716 (0.284987);JPEG (Joint Photographic Experts Group JFIF format);13 (0.0509804);242 (0.94902);189.836 (0.744453);37.9139 (0.148682);5.51224;-2.23511;0.802573
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/outguess/middleEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3192.jpg;55bf01a3d288b520b12e2a7a70c0d86192f8db4f;/data/out-stego-attrib/_bows2-3192/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
