cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/original.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;174 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz =W=N8 ~\z& G|g> 08?PzU ;173 KB (177676 bytes);ce83035273fbae9f3629b61d7aa96a86f1df3ad1;255 (1);JPEG (Joint Photographic Experts Group JFIF format);4 (0.0156863);246 (0.964706);119.137 (0.467205);35.952 (0.140988);0.449813;0.440269;0.901341
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/jsteg/shortEbd-noKey.jpg;2da3128b771f23fad2d69e8520f93205cbcc7ce4;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 48310 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;51.6189 (0.202427);51.6189 (0.202427);51.6189 (0.202427);20.6582 (0.0810127);30.3964 (0.119202);101.236 (0.397003);174.243 (0.683308);51.6189 (0.202427);47.8164 (0.187515);73.6292 (0.288742);49.4973 (0.194107);55.756 (0.218651);31.484 (0.123466);87.9617 (0.344948);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z1@  ;43 KB (44798 bytes);-;53.9035 (0.211386);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);119.119 (0.467131);35.9627 (0.14103);0.46036;0.437148;0.895543
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/jsteg/middleEbd-noKey.jpg;aec100c2b0adaa2947d3376474e39ce2fa91245b;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(*);stegbreak-fix: break_jsteg_prepare: bad size in bits 48310 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;49.0547 (0.192371);49.0547 (0.192371);49.0547 (0.192371);20.3781 (0.0799141);30.3731 (0.11911);101.041 (0.39624);162.396 (0.636848);49.0547 (0.192371);45.2474 (0.177441);69.3423 (0.271931);48.0002 (0.188236);53.3377 (0.209167);29.9937 (0.117622);82.1174 (0.322029);JPEG image data;44 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z1@  ;43 KB (44804 bytes);-;51.4558 (0.201787);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);119.118 (0.467131);36 (0.141177);0.466361;0.436751;0.895049
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/jsteg/longEbd-noKey.jpg;abc3dadd6ca11da35468e831bc562095df19c1bb;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44107 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z1@  ;40 KB (40960 bytes);-;49.8344 (0.195429);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.399 (0.472151);35.1549 (0.137862);0.569073;0.416441;0.881373
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/jsteg/lowEntropyEbd-noKey.jpg;ddf2b31deb53b1566e26c457de4c0d68c8396297;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44063 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z1@  ;40 KB (40960 bytes);-;51.0445 (0.200175);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);120.399 (0.472152);34.9596 (0.137097);0.560935;0.42326;0.880269
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/jsteg/binaryEbd-noKey.jpg;50c6234741483c282740bf5062d8268ebcf5a328;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 44315 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;40 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz Z1@  ;40 KB (40960 bytes);-;52.1955 (0.204688);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);120.402 (0.472164);34.7991 (0.136467);0.562144;0.431899;0.879178
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/outguess/shortEbd-noKey.jpg;945f37b8164b9396c25fdd96921395524107a7c1;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;51.3348 (0.201313);51.3348 (0.201313);51.3348 (0.201313);20.5386 (0.0805435);30.3595 (0.119057);101.164 (0.396721);172.754 (0.677467);51.3348 (0.201313);47.6014 (0.186672);73.1691 (0.286938);49.472 (0.194008);55.1256 (0.216179);31.2631 (0.122601);87.1242 (0.341663);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44820 bytes);945f37b8164b9396c25fdd96921395524107a7c1;53.6469 (0.21038);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);119.123 (0.467148);35.9622 (0.141028);0.461586;0.437319;0.894945
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/outguess/middleEbd-noKey.jpg;7d9f961f8c4055b01c09bf2e3ed2e57df928b69c;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;47.0674 (0.184578);47.0674 (0.184578);47.0674 (0.184578);19.703 (0.0772667);29.9324 (0.117382);99.9683 (0.392033);150.442 (0.58997);47.0674 (0.184578);45.3748 (0.17794);66.0184 (0.258896);45.5917 (0.178791);50.5148 (0.198097);28.7291 (0.112663);76.6214 (0.300476);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (45028 bytes);7d9f961f8c4055b01c09bf2e3ed2e57df928b69c;49.4694 (0.193998);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);119.123 (0.467149);36.0397 (0.141332);0.464386;0.431941;0.896001
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/outguess/shortEbd-shortKey.jpg;345f0e56d2c9b738566bc729c641fac14aaac5d9;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files... /data/out-stego-attrib/_bows2-4327/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;51.4233 (0.20166);51.4233 (0.20166);51.4233 (0.20166);20.4997 (0.0803909);30.2923 (0.118793);101.204 (0.396877);173.325 (0.679707);51.4233 (0.20166);47.8281 (0.187561);73.1438 (0.286839);49.2852 (0.193275);55.3036 (0.216877);31.3225 (0.122833);87.381 (0.34267);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (44823 bytes);345f0e56d2c9b738566bc729c641fac14aaac5d9;53.6898 (0.210548);JPEG (Joint Photographic Experts Group JFIF format);0 (0);254 (0.996078);119.123 (0.467151);35.9611 (0.141024);0.460981;0.437011;0.894932
/data/coverData/_bows2-4327.jpg;ce83035273fbae9f3629b61d7aa96a86f1df3ad1;/data/out-stego-attrib/_bows2-4327/outguess/middleEbd-shortKey.jpg;223a35318d5f1008a2c4c2bce44ad985b434eb0a;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;;47.6783 (0.186974);47.6783 (0.186974);47.6783 (0.186974);19.8859 (0.0779839);29.9169 (0.117321);99.8681 (0.39164);150.003 (0.588245);47.6783 (0.186974);45.8232 (0.179699);66.714 (0.261623);46.2182 (0.181248);50.9126 (0.199657);29.0025 (0.113735);77.0397 (0.302116);JPEG image data;44 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;43 KB (45048 bytes);223a35318d5f1008a2c4c2bce44ad985b434eb0a;50.024 (0.196173);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);119.134 (0.467193);36.0365 (0.14132);0.464917;0.432028;0.894794
