cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/original.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;228 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 2nkkV 'k[x 0Oycm E*xV-wB ;228 KB (233733 bytes);596cdbb9523e8be4b49bfceeeaa5a6630144d575;255 (1);JPEG (Joint Photographic Experts Group JFIF format);10 (0.0392157);255 (1);122.692 (0.481144);49.5323 (0.194244);0.0611566;0.686573;0.945273
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/jsteg/shortEbd-noKey.jpg;a4d5d4616daa52ac781051d44551be48f1dee3e2;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;21.3304 (0.0836487);21.3304 (0.0836487);21.3304 (0.0836487);32.3351 (0.126804);56.7598 (0.222588);117.869 (0.462231);174.644 (0.684879);21.3304 (0.0836487);23.4296 (0.0918808);36.9917 (0.145065);23.4919 (0.0921249);20.5746 (0.0806847);18.7556 (0.0735512);58.1217 (0.227928);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4k {vI#P ;66 KB (67667 bytes);-;24.4621 (0.0959299);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.666 (0.481045);49.5226 (0.194206);0.0546121;0.673271;0.939605
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/jsteg/middleEbd-noKey.jpg;15a106da0dab2d75d9e31fb8e240299e044754ee;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;20.666 (0.0810432);20.666 (0.0810432);20.666 (0.0810432);32.2203 (0.126354);56.6752 (0.222256);117.585 (0.461117);166.861 (0.654358);20.666 (0.0810432);22.6728 (0.088913);35.4995 (0.139214);22.5775 (0.0885391);20.0542 (0.0786438);18.4365 (0.0723);54.8289 (0.215015);JPEG image data;66 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4k+kfY#@ ;66 KB (67669 bytes);-;23.7664 (0.0932017);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.664 (0.481036);49.5587 (0.194348);0.0560877;0.675555;0.939746
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/jsteg/longEbd-noKey.jpg;a04a678d74a0bdfa71bccf92c77fea11fbbaa224;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4{+kfIbP ;64 KB (65536 bytes);-;21.1309 (0.0828663);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.223 (0.487148);48.8524 (0.191578);0.118515;0.646109;0.93123
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/jsteg/lowEntropyEbd-noKey.jpg;ebd8f7833d5ca88470512ca7a642221a84123dbe;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 4{ {vY#P ;64 KB (65536 bytes);-;21.849 (0.0856824);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.169 (0.486939);48.5645 (0.190449);0.0917296;0.634388;0.932384
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/jsteg/binaryEbd-noKey.jpg;a1ef8363312af3043c36d4b9dd7a40dbd0783655;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;64 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz t{ {vY"@ ;64 KB (65536 bytes);-;22.2474 (0.0872445);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);124.205 (0.487077);48.2355 (0.189159);0.0699694;0.626597;0.930978
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/outguess/shortEbd-noKey.jpg;42eb8b2f064b5cfb8c1c109dc34af4f2ffe99c38;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;21.3489 (0.0837212);21.3489 (0.0837212);21.3489 (0.0837212);32.4567 (0.127281);56.7958 (0.222729);117.88 (0.462276);174.334 (0.683662);21.3489 (0.0837212);23.6426 (0.0927162);36.8584 (0.144543);23.381 (0.0916901);20.6485 (0.0809746);18.741 (0.073494);57.9252 (0.227158);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (67720 bytes);42eb8b2f064b5cfb8c1c109dc34af4f2ffe99c38;24.4608 (0.0959246);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.669 (0.481054);49.5246 (0.194214);0.0550875;0.673281;0.939585
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/outguess/middleEbd-noKey.jpg;38cc57ce9dace900548d83d0ab0bb84bfa0cbfcf;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;19.6943 (0.0772324);19.6943 (0.0772324);19.6943 (0.0772324);32.0365 (0.125633);56.3347 (0.220921);116.612 (0.457302);154.962 (0.607693);19.6943 (0.0772324);21.7837 (0.0854263);34.0238 (0.133427);22.0434 (0.0864449);19.0318 (0.0746346);17.9063 (0.0702209);50.7093 (0.19886);JPEG image data;66 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;66 KB (67910 bytes);38cc57ce9dace900548d83d0ab0bb84bfa0cbfcf;22.865 (0.0896666);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);122.669 (0.481054);49.5779 (0.194423);0.0537932;0.670558;0.940517
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-5207.jpg;596cdbb9523e8be4b49bfceeeaa5a6630144d575;/data/out-stego-attrib/_bows2-5207/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
