cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/original.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;147 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz rG^G= n2=3 =prX ' r}6 ;147 KB (150674 bytes);1b4910b6ffdce88e1c19457a14aca48a2d67cac6;255 (1);JPEG (Joint Photographic Experts Group JFIF format);71 (0.278431);248 (0.972549);156.521 (0.613808);41.273 (0.161855);-1.00882;0.0113403;0.954403
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/jsteg/shortEbd-noKey.jpg;70d1646aed5ad7a1f11f91d000e3593e2f1d83cf;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;54.7501 (0.214706);54.7501 (0.214706);54.7501 (0.214706);13.4385 (0.0527);12.2878 (0.0481873);96.7193 (0.379292);174.205 (0.683155);54.7501 (0.214706);50.7288 (0.198936);83.9977 (0.329403);49.7346 (0.195038);60.0263 (0.235397);32.0258 (0.125591);90.9918 (0.356831);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz BE&h ;34 KB (34933 bytes);-;57.1181 (0.223993);JPEG (Joint Photographic Experts Group JFIF format);67 (0.262745);250 (0.980392);156.525 (0.613822);41.2702 (0.161844);-1.0031;0.0122459;0.950736
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/jsteg/middleEbd-noKey.jpg;67e479e9a3e0791e3958ab94ca2cc694adad8e86;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;52.8329 (0.207188);52.8329 (0.207188);52.8329 (0.207188);13.1914 (0.0517311);12.209 (0.0478783);96.2894 (0.377605);160.667 (0.630066);52.8329 (0.207188);48.508 (0.190228);79.2459 (0.310768);47.4983 (0.186268);58.1859 (0.22818);30.9859 (0.121513);83.8197 (0.328705);JPEG image data;34 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz BE&h ;34 KB (34939 bytes);-;55.251 (0.21667);JPEG (Joint Photographic Experts Group JFIF format);67 (0.262745);255 (1);156.525 (0.613824);41.2959 (0.161945);-1.00344;0.0116897;0.949
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/jsteg/longEbd-noKey.jpg;e99cdf48ed53166a9c8fdc691284fdfa04c5e683;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz BE&h ;32 KB (32768 bytes);-;52.0359 (0.204062);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);157.272 (0.616751);40.159 (0.157486);-0.999141;0.0763569;0.927107
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/jsteg/lowEntropyEbd-noKey.jpg;531a473836d92206d781e24dc5df0dbc77d423bb;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz BE&h ;32 KB (32768 bytes);-;52.556 (0.206102);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);157.282 (0.616791);40.0528 (0.15707);-1.0007;0.0821669;0.932128
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/jsteg/binaryEbd-noKey.jpg;52e25fb8e970fe0b35eed16cd79e5d6b3bd5dbda;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz BE&h ;32 KB (32768 bytes);-;53.1714 (0.208515);JPEG (Joint Photographic Experts Group JFIF format);7 (0.027451);255 (1);157.306 (0.616888);39.9676 (0.156736);-0.99941;0.0853392;0.935676
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/outguess/shortEbd-noKey.jpg;98d743e84556f2f2bb067ffaa82980020f4358e3;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;54.792 (0.21487);54.792 (0.21487);54.792 (0.21487);13.4015 (0.0525551);12.2459 (0.0480232);96.6999 (0.379215);173.421 (0.68008);54.792 (0.21487);50.5469 (0.198223);83.8441 (0.3288);50.1627 (0.196716);59.8911 (0.234867);31.9178 (0.125168);91.2642 (0.357899);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;34 KB (34966 bytes);98d743e84556f2f2bb067ffaa82980020f4358e3;57.0485 (0.22372);JPEG (Joint Photographic Experts Group JFIF format);64 (0.25098);250 (0.980392);156.524 (0.61382);41.2652 (0.161824);-1.00306;0.0118643;0.949729
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/outguess/middleEbd-noKey.jpg;9a1f5889733c1055eaecc82d2bcdfa3d230c395e;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;48.828 (0.191483);48.828 (0.191483);48.828 (0.191483);12.5835 (0.0493469);11.8928 (0.0466385);95.1873 (0.373283);145.32 (0.569881);48.828 (0.191483);44.8943 (0.176056);71.8997 (0.28196);45.4643 (0.178291);53.29 (0.208981);28.5696 (0.112038);76.4521 (0.299812);JPEG image data;34 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;34 KB (35165 bytes);9a1f5889733c1055eaecc82d2bcdfa3d230c395e;51.1875 (0.200735);JPEG (Joint Photographic Experts Group JFIF format);64 (0.25098);253 (0.992157);156.529 (0.613841);41.2872 (0.161911);-1.00059;0.0100767;0.94588
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-150.jpg;1b4910b6ffdce88e1c19457a14aca48a2d67cac6;/data/out-stego-attrib/_bows2-150/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
