cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/original.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;137 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz :r0z b`~_ p}ce  n # ;137 KB (140775 bytes);598e9dc12e79c8f9291b8792fa10e54c93d76b7b;255 (1);JPEG (Joint Photographic Experts Group JFIF format);32 (0.12549);255 (1);142.354 (0.55825);47.7287 (0.187171);-0.146161;-0.11597;0.937242
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/jsteg/shortEbd-noKey.jpg;a61e49917dacbeb3dbec3f26bc7f6e3b3fc1c9db;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 32064 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;67.9163 (0.266338);67.9163 (0.266338);67.9163 (0.266338);21.8576 (0.0857162);24.986 (0.0979843);98.7349 (0.387196);169.009 (0.662781);67.9163 (0.266338);63.1712 (0.24773);98.2952 (0.385471);62.4815 (0.245026);77.0854 (0.302296);42.082 (0.165028);104.347 (0.409203);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)1N ;29 KB (30671 bytes);-;69.8424 (0.273892);JPEG (Joint Photographic Experts Group JFIF format);20 (0.0784314);255 (1);142.359 (0.558272);47.7342 (0.187193);-0.13892;-0.117844;0.932301
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/jsteg/middleEbd-noKey.jpg;db6e3d1a06f34a0259a8b71c5cc63db7f8cb7528;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 32064 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;66.4883 (0.260738);66.4883 (0.260738);66.4883 (0.260738);21.6923 (0.0850677);25.0648 (0.0982933);98.5111 (0.386318);157.621 (0.618122);66.4883 (0.260738);61.7238 (0.242054);95.2573 (0.373558);60.7014 (0.238045);75.8033 (0.297268);41.2766 (0.161869);99.0685 (0.388504);JPEG image data;30 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)1N ;29 KB (30672 bytes);-;68.4513 (0.268437);JPEG (Joint Photographic Experts Group JFIF format);15 (0.0588235);255 (1);142.359 (0.55827);47.7663 (0.187319);-0.13547;-0.119898;0.930516
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/jsteg/longEbd-noKey.jpg;c3869c353c639c48481a5c46c704886a786044ab;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(**);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 30246 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)1N ;28 KB (28672 bytes);-;63.8357 (0.250336);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);139.557 (0.547283);46.199 (0.181173);0.102114;-0.0324745;0.904127
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/jsteg/lowEntropyEbd-noKey.jpg;0fd0355ca3e195b60e8a2b16534700550dad3b72;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 30186 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)1N ;28 KB (28672 bytes);-;64.1862 (0.25171);JPEG (Joint Photographic Experts Group JFIF format);5 (0.0196078);255 (1);139.557 (0.547283);46.1089 (0.180819);0.0995731;-0.027701;0.904394
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/jsteg/binaryEbd-noKey.jpg;0d2ce18d27e961831d852d7a325e34287556b519;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 30070 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;28 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz n)1N ;28 KB (28672 bytes);-;64.8416 (0.254281);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);139.556 (0.547276);46.0387 (0.180544);0.0979761;-0.0239951;0.905429
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/shortEbd-noKey.jpg;bc1063a1d2f887316458f29177bd5c0a780a5128;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files...;67.3589 (0.264153);67.3589 (0.264153);67.3589 (0.264153);21.7526 (0.0853043);24.9413 (0.0978088);98.6318 (0.386791);167.002 (0.654911);67.3589 (0.264153);62.7724 (0.246166);97.0987 (0.380779);62.3843 (0.244644);76.2634 (0.299072);41.7212 (0.163612);103.499 (0.40588);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (30705 bytes);bc1063a1d2f887316458f29177bd5c0a780a5128;69.261 (0.271612);JPEG (Joint Photographic Experts Group JFIF format);20 (0.0784314);255 (1);142.356 (0.558259);47.7369 (0.187203);-0.138608;-0.1177;0.932326
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/middleEbd-noKey.jpg;6b62c5f6713cf53fde219b182f781717b535aa97;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);Loaded 1 files...;59.1051 (0.231785);59.1051 (0.231785);59.1051 (0.231785);20.5999 (0.0807838);24.3109 (0.0953369);96.8283 (0.379719);136.209 (0.534153);59.1051 (0.231785);57.6499 (0.226078);81.2711 (0.31871);57.3668 (0.224968);65.2607 (0.255924);36.371 (0.142632);85.8382 (0.33662);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (30925 bytes);6b62c5f6713cf53fde219b182f781717b535aa97;61.2103 (0.240041);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);142.366 (0.558297);47.7774 (0.187362);-0.132745;-0.12087;0.930489
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/shortEbd-shortKey.jpg;623640f9d7e356f472e501546f75552b3b804f87;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);Loaded 1 files... /data/out-stego-attrib/_bows2-2558/outguess/shortEbd-shortKey.jpg : negative Processed 1 files found 0 embeddings. Time: 0 seconds: Cracks: 56 inf c/s;67.5087 (0.26474);67.5087 (0.26474);67.5087 (0.26474);21.7983 (0.0854836);24.9481 (0.0978355);98.732 (0.387184);167.502 (0.656872);67.5087 (0.26474);62.8911 (0.246632);97.4839 (0.38229);62.3599 (0.244549);76.6603 (0.300629);41.8058 (0.163944);103.608 (0.406307);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (30703 bytes);623640f9d7e356f472e501546f75552b3b804f87;69.4181 (0.272228);JPEG (Joint Photographic Experts Group JFIF format);20 (0.0784314);255 (1);142.358 (0.558268);47.7373 (0.187205);-0.13862;-0.117842;0.932338
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/middleEbd-shortKey.jpg;6c19a73595ce36ca08830885349a600f1d7a1466;outguess;middleEbd;shortKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;jphide(***);;58.4874 (0.229362);58.4874 (0.229362);58.4874 (0.229362);20.4423 (0.0801659);24.2846 (0.0952339);96.6454 (0.379002);136.243 (0.534286);58.4874 (0.229362);57.6557 (0.226101);80.4813 (0.315613);56.324 (0.220879);64.8249 (0.254215);36.1833 (0.141895);84.8995 (0.332939);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;30 KB (30926 bytes);6c19a73595ce36ca08830885349a600f1d7a1466;60.5367 (0.237399);JPEG (Joint Photographic Experts Group JFIF format);14 (0.054902);255 (1);142.362 (0.558282);47.7804 (0.187374);-0.133169;-0.121154;0.928902
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/longEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;shortKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/lowEntropyEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;shortKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/binaryEbd-shortKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;shortKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-2558.jpg;598e9dc12e79c8f9291b8792fa10e54c93d76b7b;/data/out-stego-attrib/_bows2-2558/outguess/shortEbd-longKey.jpg;46dad58df279a61f6edb5835ca741456e9df5dc7;outguess;shortEbd;longKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;jphide(*);;67.5826 (0.26503);67.5826 (0.26503);67.5826 (0.26503);21.7419 (0.0852623);24.9062 (0.0976715);98.7086 (0.387093);167.038 (0.655052);67.5826 (0.26503);62.9416 (0.24683);97.3302 (0.381687);62.6576 (0.245716);76.601 (0.300396);41.8194 (0.163998);103.745 (0.406841);JPEG image data;30 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;29 KB (30702 bytes);46dad58df279a61f6edb5835ca741456e9df5dc7;69.5101 (0.272589);JPEG (Joint Photographic Experts Group JFIF format);21 (0.0823529);255 (1);142.357 (0.558262);47.7359 (0.1872);-0.139015;-0.117921;0.932337
