cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/original.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;145 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz dPG= wY3M? 'I#f$D9 Fq_* ;144 KB (148211 bytes);66a3a31965310e2887af910ffc131c36f4b133ac;255 (1);JPEG (Joint Photographic Experts Group JFIF format);6 (0.0235294);255 (1);147.576 (0.57873);66.6947 (0.261548);-1.1123;0.0756819;0.970501
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/jsteg/shortEbd-noKey.jpg;bbf3d910d2b02e41a2a2ba0b9bcaaed1eb2d5b22;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 38567 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;53.5147 (0.209862);53.5147 (0.209862);53.5147 (0.209862);20.1057 (0.078846);23.6893 (0.0928993);99.3098 (0.38945);177.301 (0.695297);53.5147 (0.209862);58.61 (0.229843);76.6535 (0.300602);53.647 (0.210381);53.1568 (0.208458);33.1201 (0.129883);91.4772 (0.358734);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `'|n? ;35 KB (36727 bytes);-;55.8767 (0.219124);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.58 (0.578745);66.7098 (0.261607);-1.11016;0.0759614;0.967087
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/jsteg/middleEbd-noKey.jpg;f39d26033e78647b2758d8ad7d81ad84a32e49d0;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 38567 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;51.1432 (0.200562);51.1432 (0.200562);51.1432 (0.200562);19.8548 (0.0778618);23.5269 (0.0922623);98.7135 (0.387112);165.217 (0.647911);51.1432 (0.200562);55.5381 (0.217796);72.0942 (0.282722);50.9905 (0.199963);50.9768 (0.199909);31.8983 (0.125092);83.2546 (0.326488);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `'|n? ;35 KB (36733 bytes);-;53.5509 (0.210004);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.58 (0.578744);66.7274 (0.261676);-1.11028;0.0762512;0.967243
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/jsteg/longEbd-noKey.jpg;50a0086fa6f62f949e335ecfdb134dc447a64ab4;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;jphide(*);Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 34389 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `'|n? ;32 KB (32768 bytes);-;45.7715 (0.179496);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.483 (0.601896);62.1159 (0.243592);-0.816529;0.00594211;0.905071
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/jsteg/lowEntropyEbd-noKey.jpg;742c7daea498ac5b7123f93a1aadbda1c28e07cb;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 34600 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `'|n? ;32 KB (32768 bytes);-;46.2839 (0.181506);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.431 (0.601689);62.0933 (0.243503);-0.817903;0.00716096;0.905737
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/jsteg/binaryEbd-noKey.jpg;e22ec32dccbc629d741c334a1942c4dbac9b0a33;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 34490 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;32 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz `'|n? ;32 KB (32768 bytes);-;47.1241 (0.1848);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);153.429 (0.601683);62.0288 (0.24325);-0.817951;0.00917009;0.905462
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/outguess/shortEbd-noKey.jpg;6550ed1296cdd8560987e277ed2c2638430e3e81;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;53.3085 (0.209053);53.3085 (0.209053);53.3085 (0.209053);19.8586 (0.077877);23.523 (0.092247);99.1551 (0.388844);175.799 (0.689407);53.3085 (0.209053);58.039 (0.227604);76.1204 (0.298512);53.7093 (0.210625);52.827 (0.207165);32.8662 (0.128887);90.7992 (0.356075);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;35 KB (36768 bytes);6550ed1296cdd8560987e277ed2c2638430e3e81;55.5908 (0.218003);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.581 (0.578747);66.7113 (0.261613);-1.11036;0.0760247;0.967086
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/outguess/middleEbd-noKey.jpg;48779df9c12e467a010970464dbae87cade94377;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;47.2843 (0.185429);47.2843 (0.185429);47.2843 (0.185429);18.6145 (0.072998);22.7954 (0.0893936);97.6036 (0.382759);144.396 (0.566257);47.2843 (0.185429);50.4983 (0.198032);65.4085 (0.256504);47.7571 (0.187283);46.8154 (0.18359);28.9392 (0.113487);74.8111 (0.293377);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (36948 bytes);48779df9c12e467a010970464dbae87cade94377;49.8044 (0.195311);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);147.587 (0.578774);66.7242 (0.261664);-1.11054;0.0758321;0.967783
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-5122.jpg;66a3a31965310e2887af910ffc131c36f4b133ac;/data/out-stego-attrib/_bows2-5122/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
