cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/original.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;-;-;-;-;-;ok;ok;negative;-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;137 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz j1[Y : :E  Y}#^ U"m3X ;136 KB (139985 bytes);ad5f22b41b43180c9756557f9ad0903d30dc4417;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);156.967 (0.615557);78.2085 (0.3067);-1.46094;0.0666067;0.796026
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/jsteg/shortEbd-noKey.jpg;297d963216a725137580aa9643a3f81566b452c9;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;89.5492 (0.351173);89.5492 (0.351173);89.5492 (0.351173);88.3479 (0.346462);98.2018 (0.385105);138.351 (0.542553);190.485 (0.747002);89.5492 (0.351173);93.3741 (0.366173);104.852 (0.411186);91.057 (0.357086);87.842 (0.344479);84.809 (0.332584);119.979 (0.470505);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8 $## ;36 KB (37191 bytes);-;91.6074 (0.359245);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.918 (0.615365);78.1521 (0.306479);-1.45971;0.0658815;0.805682
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/jsteg/middleEbd-noKey.jpg;ea656e2bcaa0b86574e9453deb0fa38760ecfcc4;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;87.4354 (0.342884);87.4354 (0.342884);87.4354 (0.342884);88.0376 (0.345245);98.0394 (0.384468);137.901 (0.540787);178.546 (0.70018);87.4354 (0.342884);91.0151 (0.356922);101.039 (0.396233);88.77 (0.348118);86.0357 (0.337395);83.5658 (0.327709);113.271 (0.444199);JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8 $## ;36 KB (37197 bytes);-;89.5742 (0.351271);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.904 (0.615309);78.1558 (0.306493);-1.45941;0.0653612;0.806325
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/jsteg/longEbd-noKey.jpg;e0a9b85440f2a2eb7b09881a7908e97c97003b44;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8 $## ;36 KB (36864 bytes);-;88.8174 (0.348303);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.823 (0.614991);78.1443 (0.306448);-1.45852;0.0682718;0.805814
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/jsteg/lowEntropyEbd-noKey.jpg;a35248d053f0cfa8b38eb2d3f6b4a2ff9c9e2c64;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8 $## ;36 KB (36864 bytes);-;89.3641 (0.350448);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.857 (0.615127);78.0522 (0.306087);-1.45791;0.069246;0.806199
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/jsteg/binaryEbd-noKey.jpg;7e8d6bb7194eca095d390e7a4b17c51ed7a94a4d;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file Loaded 1 files...;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;36 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 8 $## ;36 KB (36864 bytes);-;89.58 (0.351294);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.867 (0.615163);77.9935 (0.305857);-1.45782;0.0702626;0.806318
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/outguess/shortEbd-noKey.jpg;ab51d4d99b5fe06074b02b362f51b301cadb1686;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;89.1212 (0.349495);89.1212 (0.349495);89.1212 (0.349495);87.879 (0.344624);97.7738 (0.383427);138.224 (0.542053);189.245 (0.742138);89.1212 (0.349495);92.8536 (0.364132);104.53 (0.40992);91.1358 (0.357395);87.5395 (0.343292);84.2798 (0.330509);119.501 (0.468632);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37233 bytes);ab51d4d99b5fe06074b02b362f51b301cadb1686;91.2051 (0.357667);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.918 (0.615366);78.1514 (0.306476);-1.45972;0.0659415;0.806269
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/outguess/middleEbd-noKey.jpg;2cc1f6de4232180678b23855b474cbbb567321f7;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;75.5465 (0.296261);75.5465 (0.296261);75.5465 (0.296261);72.2236 (0.28323);82.3626 (0.32299);133.019 (0.521645);156.521 (0.613808);75.5465 (0.296261);74.4862 (0.292103);88.1319 (0.345615);80.6369 (0.316223);74.5397 (0.292313);67.5233 (0.264797);102.425 (0.401669);JPEG image data;37 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37525 bytes);2cc1f6de4232180678b23855b474cbbb567321f7;77.6908 (0.30467);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.938 (0.615443);78.2006 (0.306669);-1.45932;0.0661707;0.820087
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/outguess/binaryEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-361.jpg;ad5f22b41b43180c9756557f9ad0903d30dc4417;/data/out-stego-attrib/_bows2-361/outguess/shortEbd-shortKey.jpg;d2ffc3d554f8044d2772af18617014e77947ec84;outguess;shortEbd;shortKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;;89.1747 (0.349705);89.1747 (0.349705);89.1747 (0.349705);87.9529 (0.344913);97.8438 (0.383701);138.213 (0.542011);189.863 (0.74456);89.1747 (0.349705);92.911 (0.364357);104.596 (0.410179);91.235 (0.357784);87.487 (0.343086);84.2808 (0.330513);119.787 (0.469753);JPEG image data;36 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;36 KB (37238 bytes);d2ffc3d554f8044d2772af18617014e77947ec84;91.2473 (0.357833);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);156.919 (0.615371);78.1522 (0.306479);-1.45968;0.0658683;0.806221
