cover file;cover sha1;stego file;stego sha1;stego tool;stego embed;stego key;embed hash;embed hash out;stego file content;extracted data;stegdetect;stegbreak;stegoveritas/diff red_plane;stegoveritas/diff green_plane;stegoveritas/diff blue_plane;stegoveritas/diff Edge-enhance;stegoveritas/diff Edge-enhance_More;stegoveritas/diff Find_Edges;stegoveritas/diff GaussianBlur;stegoveritas/diff inverted;stegoveritas/diff Max;stegoveritas/diff Median;stegoveritas/diff Min;stegoveritas/diff Mode;stegoveritas/diff Sharpen;stegoveritas/diff Smooth;file/data type;exiftool/file size;exiftool/camera;exiftool/mime type;exiftool/jfif version;exiftool/encoding;exiftool/color components;exiftool/resolution;exiftool/megapixels;binwalk/data type;binwalk/jfif version;strings/header;foremost/extracted data length;foremost/extracted data hash;imagemagick/diff image;imagemagick/format;imagemagick/min;imagemagick/max;imagemagick/mean;imagemagick/standard deviation;imagemagick/kurtosis;imagemagick/skewness;imagemagick/entropy
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/original.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;-;-;-;-;-;ok;ok;skipped (false positive likely);-;255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);255 (1);JPEG image data;210 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ?lzdzw 5 ^1 |{r}A }?!OU ;209 KB (214538 bytes);33cac87b65f34227f0dc10f4a00d0d7467d74def;255 (1);JPEG (Joint Photographic Experts Group JFIF format);2 (0.00784314);255 (1);114.969 (0.450858);80.3896 (0.315253);-1.11042;0.456649;0.965686
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/jsteg/shortEbd-noKey.jpg;e39f00a83a6e253cbcf6a2a7be9c0439b8efa6f3;jsteg;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 66221 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;43.0694 (0.1689);43.0694 (0.1689);43.0694 (0.1689);58.7326 (0.230324);82.9141 (0.325153);116.854 (0.458252);175.474 (0.688133);43.0694 (0.1689);44.4672 (0.174381);58.5234 (0.229504);39.3 (0.154118);44.1287 (0.173054);36.2339 (0.142094);72.0621 (0.282597);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c_^A5 ;61 KB (63144 bytes);-;45.6243 (0.178919);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.94 (0.450747);80.394 (0.315271);-1.10753;0.454003;0.966727
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/jsteg/middleEbd-noKey.jpg;3041dfbc2a183733f8ef9309c31eff2eadd9a651;jsteg;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;stegbreak-fix: break_jsteg_prepare: bad size in bits 66221 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;42.3466 (0.166065);42.3466 (0.166065);42.3466 (0.166065);58.6538 (0.230015);82.8684 (0.324974);116.658 (0.457481);167.238 (0.655834);42.3466 (0.166065);43.8135 (0.171818);57.2627 (0.22456);38.5733 (0.151268);43.5091 (0.170624);35.8185 (0.140465);68.6507 (0.269218);JPEG image data;62 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9?/_ ;61 KB (63143 bytes);-;44.9646 (0.176332);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.933 (0.450719);80.4042 (0.31531);-1.10769;0.453788;0.966638
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/jsteg/longEbd-noKey.jpg;b49ec4b97a69a6bd25a59e09ddfec3aa8ed31542;jsteg;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 64636 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ^IVO ;60 KB (61440 bytes);-;41.8919 (0.164282);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.685 (0.453669);79.9893 (0.313683);-1.09664;0.436688;0.963045
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/jsteg/lowEntropyEbd-noKey.jpg;d1b41b1aa058507fcc07ff822fd29e022011292e;jsteg;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 64631 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz c_^C5 ;60 KB (61440 bytes);-;42.4429 (0.166443);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.692 (0.453694);79.7788 (0.312858);-1.09119;0.440686;0.96289
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/jsteg/binaryEbd-noKey.jpg;01b82df53fe508b676995504e363eeb04dbcfb13;jsteg;binaryEbd;noKey;21ed4cf4f811051407d1db438a3501932801d069;da39a3ee5e6b4b0d3255bfef95601890afd80709;ok;empty;negative;Premature end of JPEG file stegbreak-fix: break_jsteg_prepare: bad size in bits 64598 Processed 0 files found 0 embeddings. Time: 0 seconds: Cracks: 0 -nan c/s;-;-;-;-;-;-;-;-;-;-;-;-;-;-;JPEG image data;60 kB;;image/jpeg;;Baseline DCT/ Huffman coding;3;512x512;0.262;;; $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz 9?/_ ;60 KB (61440 bytes);-;43.0389 (0.16878);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);115.724 (0.45382);79.6057 (0.312179);-1.08799;0.443853;0.962507
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/outguess/shortEbd-noKey.jpg;f5dc846fa474b32e663dd93003886814e5601e3d;outguess;shortEbd;noKey;7648cf24a314672c5e708249f170706324d060e7;7648cf24a314672c5e708249f170706324d060e7;ok;ok;negative;Loaded 1 files...;42.5295 (0.166782);42.5295 (0.166782);42.5295 (0.166782);58.5448 (0.229588);82.8149 (0.324764);116.727 (0.457752);173.944 (0.682133);42.5295 (0.166782);43.9633 (0.172405);57.8104 (0.226707);39.4478 (0.154697);43.4789 (0.170506);35.8253 (0.140491);71.7654 (0.281433);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;61 KB (63189 bytes);f5dc846fa474b32e663dd93003886814e5601e3d;45.0771 (0.176773);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.94 (0.450744);80.3952 (0.315275);-1.10757;0.45392;0.966688
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/outguess/middleEbd-noKey.jpg;ad155581fb9c20ba3baab85c52dca1cad88a12c0;outguess;middleEbd;noKey;787820e2c9c728e307b925648eacd22d85acdc36;787820e2c9c728e307b925648eacd22d85acdc36;ok;ok;negative;Loaded 1 files...;39.3146 (0.154175);39.3146 (0.154175);39.3146 (0.154175);57.2287 (0.224426);81.5863 (0.319946);115.492 (0.452911);156.49 (0.613686);39.3146 (0.154175);41.0159 (0.160847);52.9223 (0.207539);36.0948 (0.141548);40.4323 (0.158558);33.9168 (0.133007);63.8979 (0.25058);JPEG image data;62 kB;;image/jpeg;1.01;Baseline DCT/ Huffman coding;3;512x512;0.262;JPEG image data;JFIF standard 1.01;JFIF  $.' " # (7) 01444 '9=82<.342 !22222222222222222222222222222222222222222222222222 $3br %&'()*456789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz  #3R &'()*56789:CDEFGHIJSTUVWXYZcdefghijstuvwxyz ;61 KB (63340 bytes);ad155581fb9c20ba3baab85c52dca1cad88a12c0;41.8853 (0.164256);JPEG (Joint Photographic Experts Group JFIF format);0 (0);255 (1);114.939 (0.450741);80.4276 (0.315402);-1.10834;0.452409;0.967214
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/outguess/longEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;longEbd;noKey;ce3a186609bceb6c79a9184dcdcc3e7851fdebde;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
/data/coverData/_bows2-3849.jpg;33cac87b65f34227f0dc10f4a00d0d7467d74def;/data/out-stego-attrib/_bows2-3849/outguess/lowEntropyEbd-noKey.jpg;da39a3ee5e6b4b0d3255bfef95601890afd80709;outguess;lowEntropyEbd;noKey;6b07672d0c71136de528fb719c6768784ebe5879;da39a3ee5e6b4b0d3255bfef95601890afd80709;empty;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-;-
